0.0638, [[0.0, 0.4801361573703731, 0.9999993493028725], [0.0, 0.4790113906867383, 0.9925957173861919], [0.0, 0.4790113906867383, 0.9870817912649085], [0.0, 0.47451232395219745, 0.9924323110700486], [0.0, 0.47226279058492726, 0.9906026320846631], [0.0, 0.43627025670860325, 0.9844323965731563], [0.0, 0.43289595665769776, 0.9863024187804469], [0.0, 0.4463931568613192, 0.9786974774399462], [0.0, 0.44414362349404907, 0.9801739905593817], [0.0, 0.44189409012677894, 0.9842867217537377]]
0.7435, [[0.0, 0.7529200590820501, 0.9945147858894674], [1.0, 0.4951925571006502, 0.9921231485973458], [0.0, 0.7013745586857877, 0.9954530098101797], [0.0, 0.4463931568613192, 0.9792158390391399], [0.0, 0.4767618573194675, 0.987796338048043], [0.0, 0.44414362349404907, 0.9782275114396102], [0.0, 0.44414362349404907, 0.9801739905593817], [0.0, 0.4733875572685627, 0.9930817068032924], [0.0, 0.44189409012677894, 0.9842867217537377], [0.0, 0.44414362349404907, 0.9806616067193011]]
0.8262, [[0.1764345738295358, 0.7013745586857877, 0.994032456643709], [1.0, 0.4951925571006502, 0.9921231485973458], [0.1764345738295358, 0.7013745586857877, 0.994032456643709], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 1.0, 0.9937868998152192], [0.0, 0.7013745586857877, 0.9954530098101797], [0.0, 0.649829058289496, 0.9967011282378632], [0.0, 0.7529200590820501, 0.9945147858894674], [0.0, 0.649829058289496, 0.9967011282378632], [0.0, 1.0, 0.9909235884428018]]
0.3922, [[0.42925253164556965, 0.4711380239012919, 0.995157918662859], [0.1416590636254631, 0.7013745586857877, 0.9943883879724508], [0.0, 0.46888849053402176, 0.9921098093062322], [0.0, 0.649829058289496, 0.9979056499580042], [0.0, 0.4733875572685627, 0.9951103364354107], [0.0, 0.4486426902285893, 0.9806590039307912], [0.0, 0.47451232395219745, 0.9952958664538888], [0.0, 0.43289595665769776, 0.9841836675961699], [0.0, 0.4733875572685627, 0.99203327105661], [0.0, 0.4756370906358328, 0.9890758526121283]]
0.7782, [[0.0, 0.4801361573703731, 0.9999993493028725], [0.1764345738295358, 0.7013745586857877, 0.994032456643709], [0.0475606242497155, 0.5982835578932336, 0.9965052684024862], [1.0, 0.4951925571006502, 0.9921231485973458], [0.0, 0.4767618573194675, 0.990448498202587], [0.0, 0.47226279058492726, 0.9936931180917183], [0.0, 0.4790113906867383, 0.9870817912649085], [0.0, 0.5467380574969419, 0.9942605259868973], [0.0, 0.4767618573194675, 0.987796338048043], [0.0, 0.4733875572685627, 0.9930817068032924]]
0.0708, [[0.0, 0.46888849053402176, 0.9921098093062322], [0.0, 0.5467380574969419, 0.9942605259868973], [0.0, 0.4407693234431435, 0.9847126030236856], [0.0, 0.4306464232904276, 0.9833868076264067], [0.0, 0.4351454900249679, 0.9880085466487485], [0.0, 0.44189409012677894, 0.9842867217537377], [0.0, 0.4396445567595085, 0.9853772901394255], [0.0, 0.44414362349404907, 0.9782275114396102], [0.0, 0.43627025670860325, 0.9852850538216026], [0.0, 0.443018856810414, 0.9813063662355115]]
0.0588, [[0.0, 0.4396445567595085, 0.9832400754241558], [0.0, 0.4351454900249679, 0.9845202406853686], [0.0, 0.4351454900249679, 0.987087484864774], [0.0, 0.4407693234431435, 0.9826563187636485], [0.0, 0.4340207233413328, 0.9844881125146985], [0.0, 0.43739502339223835, 0.9822767996640349], [0.0, 0.43739502339223835, 0.982024817201411], [0.0, 0.0, 0.07697449199466312], [0.0, 0.0, 0.07628631320880584], [0.0, 0.0, 0.07123486079608628]]
0.2771, [[0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 0.47788662400310294, 0.9914214530824793], [0.0, 0.4385197900758734, 0.9806141058289937], [0.0, 0.0, 0.07199985145652658], [0.0, 0.0, 0.025064135114102427], [0.0, 0.0, 0.02143996903985698], [0.0, 0.0, 0.02347499539383742], [0.0, 0.0, 0.02519237068040803], [0.0, 0.0, 0.021318008959932692], [0.0, 0.0, 0.022801289220738243]]
0.1205, [[0.0, 0.7013745586857877, 0.9954530098101797], [0.0, 1.0, 0.9937868998152192], [0.0, 0.4733875572685627, 0.9951103364354107], [0.0, 0.47226279058492726, 0.9936931180917183], [0.0, 1.0, 0.9928543694943724], [0.0, 0.4733875572685627, 0.993244462422308], [0.0, 0.43289595665769776, 0.9863024187804469], [0.0, 0.4497674569122247, 0.981763968990425], [0.0, 0.47226279058492726, 0.9913727321350579], [0.0, 0.0852541212150864, 0.9300965023013607]]
0.5377, [[0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.6831176190476428, 0.48126092405400844, 0.9977174358138753], [0.0, 0.43177118997406266, 0.9836777505795397], [0.0, 0.4767618573194675, 0.9935329652612128], [0.0, 0.4733875572685627, 0.9951103364354107], [0.0, 0.4351454900249679, 0.983714840315807], [0.0, 0.42952165660679226, 0.9843756232487821], [0.0, 0.4351454900249679, 0.9854262550982698], [0.0, 0.4385197900758734, 0.9873635431211154], [0.0, 0.4351454900249679, 0.9871234358810683]]
0.5902, [[0.0, 0.5982835578932336, 0.9977054792541574], [0.0, 0.4801361573703731, 0.9999993493028725], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 0.649829058289496, 0.995308473710734], [0.0475606242497155, 0.5982835578932336, 0.9965052684024862], [0.0, 1.0, 0.9946158879556526], [0.0, 0.5467380574969419, 0.9972987122123298], [0.6831176190476428, 0.48126092405400844, 0.9977174358138753], [0.0, 0.46888849053402176, 0.9921098093062322], [0.0, 0.4756370906358328, 0.9928159783638502]]
0.7325, [[0.0, 0.649829058289496, 0.997132296421972], [0.0, 0.4801361573703731, 0.9999993493028725], [1.0, 0.4951925571006502, 0.9921231485973458], [0.0, 0.009472680135010347, 0.9294868804300352], [0.0, 0.4351454900249679, 0.9845202406853686], [0.0, 0.43289595665769776, 0.9863024187804469], [0.0, 0.43627025670860325, 0.9810955403662018], [0.0, 0.11840850168761924, 0.9302819509826977], [0.0, 0.11367216162011475, 0.9323554787166135], [0.0, 0.11840850168761924, 0.9302819509826977]]
0.3890, [[0.42925253164556965, 0.4711380239012919, 0.995157918662859], [0.0, 1.0, 0.9909235884428018], [0.0, 0.5982835578932336, 0.9952751254829497], [0.0, 0.5982835578932336, 0.9977054792541574], [0.0, 0.649829058289496, 0.9967011282378632], [0.0, 0.649829058289496, 0.995308473710734], [0.0, 0.44414362349404907, 0.9782275114396102], [0.0, 0.5467380574969419, 0.9972529194019821], [0.0, 0.4351454900249679, 0.987087484864774], [0.0, 0.0852541212150864, 0.9300965023013607]]
0.0594, [[0.0, 0.4463931568613192, 0.9792158390391399], [0.0, 0.4385197900758734, 0.9873635431211154], [0.0, 0.08999046128259089, 0.9296331246094407], [0.0, 0.10419948148510573, 0.9314650810347724], [0.0, 0.0, 0.9175690371913321], [0.0, 0.0, 0.920806743423484], [0.0, 0.0, 0.9205529715437595], [0.0, 0.0, 0.9196177570972619], [0.0, 0.0, 0.9201192005711406], [0.0, 0.0, 0.9201039091886444]]
0.2774, [[0.0, 0.5982835578932336, 0.9977054792541574], [0.0, 0.649829058289496, 0.995308473710734], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 0.5467380574969419, 0.9972987122123298], [0.0, 0.11840850168761924, 0.9302819509826977], [0.0, 0.0947268013500954, 0.9289012530152865], [0.0, 0.0, 0.024704506131033758], [0.0, 0.0, 0.025848437648543488], [0.0, 0.0, 0.024771537532863604], [0.0, 0.0, 0.024771537532863604]]
0.5517, [[0.6831176190476428, 0.48126092405400844, 0.9977174358138753], [0.0475606242497155, 0.5982835578932336, 0.9965052684024862], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 0.43289595665769776, 0.9863024187804469], [0.0, 0.4351454900249679, 0.9845202406853686], [0.0, 0.649829058289496, 0.9979056499580042], [0.0, 0.42952165660679226, 0.9843756232487821], [0.0, 0.4351454900249679, 0.9880085466487485], [0.0, 0.08051778114758189, 0.9292375820930623], [0.0, 0.4385197900758734, 0.9873635431211154]]
