0.2486, [[0.0, 0.4114395424549183], [0.8175692939403065, 0.14153878222614014], [0.8178680004345058, 0.0], [0.0, 0.06613350989882412], [0.03608974516535589, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2021, [[0.06865306764841843, 0.6399539892141758], [0.8177910864305717, 0.0], [0.0, 0.6635317211093998], [0.0, 0.3672339269687612], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1060, [[0.8175782434618436, 0.0], [0.0, 0.1428024971403392], [0.451905601246949, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0456, [[0.0, 0.15078884997800948], [0.0, 0.15078884997800948], [0.0, 0.3560340501539887], [0.0, 0.017692008798941075], [0.0, 0.30322107171140195], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1308, [[0.8173862827100351, 0.0], [0.0, 0.0], [0.7272562828676786, 0.0], [0.0, 0.0], [0.17668924123774327, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3901218108226994], [0.0, 0.0]]
0.1428, [[0.0, 0.622493121725732], [0.7055851644067879, 0.0], [0.0, 0.0001328798944240186], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0917, [[0.0017839037534271415, 0.0], [0.0, 0.8154], [0.0, 0.36344007039155246], [0.0, 0.25237417333921425], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4649, [[0.8175692939403065, 0.14153878222614014], [0.433293934804096, 0.5976341047074325], [0.21415339820822418, 0.0], [0.0, 0.2987356973163238], [0.8175294750546274, 0.0], [0.7272562828676786, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1405, [[0.0, 0.4876637888253432], [0.8175294750546274, 0.0], [0.0, 0.1276135116586007], [0.8173862827100351, 0.0], [0.0, 0.09321660184777755], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0574, [[0.0, 0.47362462120546783], [0.0, 0.3011844839419314], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1049, [[0.0, 0.13190363396392157], [0.8168790134530602, 0.0], [0.0, 0.1276135116586007], [0.246172183526018, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
