0.0713, [[0.0, 0.6126209078326961], [0.0, 0.0], [0.0, 0.6042522263013441], [0.0, 0.6121743558375753], [0.0, 0.6090428291773206], [0.0, 0.6108031927795632], [0.0, 0.607878031621666], [0.0, 0.6097208208027399], [0.0, 0.6009693002416195], [0.0, 0.6035309989678388]]
0.0772, [[0.0, 0.07705715280294292], [0.0, 0.0], [0.0, 0.6722330661596957], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6151664372844776], [0.0, 0.0], [0.0, 0.6687457247148295], [0.0, 0.075057990995443], [0.0, 0.253548810513359]]
0.0713, [[0.0, 0.4202496120483672], [0.0, 0.30253043588443995], [0.0, 0.6134913716014919], [0.0, 0.6082875271528771], [0.0, 0.05164225377477638], [0.0, 0.23351806690319302], [0.0, 0.3242417636666426], [0.0, 0.6111082161204813], [0.0, 0.36598813988849466], [0.0, 0.3952293584823692]]
0.1288, [[0.0, 0.6148176022191466], [0.0, 0.6067268941331019], [0.0, 0.0], [0.0, 0.0], [0.5731216039803788, 0.0], [0.0, 0.0], [0.0, 0.6067699130873349], [0.0, 0.0], [0.0, 0.4122080842806458], [0.0, 0.27739613091014403]]
0.1294, [[0.0, 0.6095003135189659], [0.0, 0.0], [0.0, 0.596767019187604], [0.584040239542102, 0.0], [0.0, 0.6084872422529264], [0.0, 0.0], [0.0, 0.34209049018897986], [0.0, 0.0735027222313732], [0.0, 0.06328926404216768], [0.0, 0.0]]
0.1065, [[0.0, 0.6082239619742429], [0.0, 0.0], [0.3499788333324831, 0.0], [0.0, 0.3522710930417783], [0.0, 0.0], [0.0, 0.0], [0.0, 0.12077164366112106], [0.0, 0.6146441087053414], [0.0, 0.6057749326749395], [0.0, 0.6090428291773206]]
0.0715, [[0.0, 0.0], [0.0, 0.605682529381407], [0.0, 0.3005776376801101], [0.0, 0.023768121561521912], [0.0, 0.046626843792895105], [0.0, 0.0], [0.0, 0.6146441087053414], [0.0, 0.0], [0.0, 0.19138198308900256], [0.0, 0.023223998682260015]]
0.1040, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.6344312212927756], [0.0, 0.0], [0.0, 0.9400834420423683], [0.0, 0.6097962567735579], [0.0, 0.44162128346969803], [0.0, 0.06473077889419644], [0.0, 0.27772903772355373], [0.0, 0.614702692415961]]
0.1266, [[0.0, 0.0], [0.0, 0.6070666846512937], [0.0, 0.6133241829505736], [0.5523671727473609, 0.0], [0.0, 0.3761955283469698], [0.0, 0.0], [0.0, 0.6102059268338454], [0.0, 0.612479316896948], [0.0, 0.36542229396857584], [0.0, 0.6124663211663421]]
0.0738, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.6380925692558402], [0.0, 0.3336048209398305], [0.0, 0.6059971148748504], [0.0, 0.05719597254708177], [0.0, 0.6132790626099603], [0.0, 0.6142471000961787], [0.0, 0.0], [0.0, 0.6125864013934176]]
0.0711, [[0.0, 0.6109720683103051], [0.0, 0.3488485410180292], [0.0, 0.18670404304617602], [0.0, 0.5419781256969082], [0.0, 0.6065377172816627], [0.0, 0.3400496821374266], [0.0, 0.3336003035261748], [0.0, 0.6092715252527622], [0.0, 0.27739613091014403], [0.0, 0.6101699045250886]]
0.0715, [[0.0, 0.06505965409323004], [0.0, 0.0], [0.0, 0.3505306664253133], [0.0, 0.6151101696028525], [0.0, 0.38040692708710455], [0.0, 0.6087103277111825], [0.0, 0.6110111966032513], [0.0, 0.6141791808393346], [0.0, 0.6101699045250886], [0.0, 0.3278377312287307]]
0.1358, [[0.6427, 0.0], [0.0, 0.0], [0.0, 0.6151303829552651], [0.0, 0.0], [0.0, 0.0], [0.0, 0.06366098654807005], [0.5048533120794214, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0715, [[0.0, 0.6151095612141969], [0.0, 0.13653919980233917], [0.0, 0.05068431944215685], [0.0, 0.06289605468621308], [0.0, 0.10449510196013831], [0.0, 0.0], [0.0, 0.06289453796738612], [0.0, 0.07003322791412751], [0.0, 0.6084093058715897], [0.0, 0.613023169204063]]
0.0713, [[0.0, 0.6066780900326069], [0.0, 0.0], [0.0, 0.3536116488306423], [0.0, 0.606716777428511], [0.0, 0.06878547389227481], [0.0, 0.0], [0.0, 0.6129470692486335], [0.0, 0.05150031417119655], [0.0, 0.0], [0.0, 0.0]]
0.0714, [[0.0, 0.28536282904930854], [0.0, 0.2402131928173195], [0.0, 0.6119453026108986], [0.0, 0.613274538577025], [0.0, 0.05062643134025138], [0.0, 0.6119608325318445], [0.0, 0.6139093229960825], [0.0, 0.6121743558375753], [0.0, 0.6089534393253418], [0.0, 0.6089703049567196]]
0.0723, [[0.0, 0.6228323543726235], [0.0, 0.0], [0.0, 0.0], [0.0, 0.04507953780266872], [0.0, 0.6067363827441413], [0.0, 0.0], [0.0, 0.0], [0.0, 0.28355511954239376], [0.0, 0.04396146324054253], [0.0, 0.6134456815782683]]
0.0714, [[0.0, 0.6098307698984259], [0.0, 0.0], [0.0, 0.25238847295633915], [0.0, 0.08079940372261564], [0.0, 0.305998162044747], [0.0, 0.38567896140757363], [0.0, 0.6142471000961787], [0.0, 0.6077845449107415], [0.0, 0.6081661724412958], [0.0, 0.611385285603697]]
0.0710, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.6104789064955781], [0.0, 0.3562814403012091], [0.0, 0.6092993179525674], [0.0, 0.3389608791542973], [0.0, 0.016418607697798304], [0.0, 0.6103679137441648], [0.0, 0.06452715939164326], [0.0, 0.608547356259823]]
0.0714, [[0.0, 0.6108268449881535], [0.0, 0.3536116488306423], [0.0, 0.0], [0.0, 0.5111380615451451], [0.0, 0.6137709344577634], [0.0, 0.6106886619437472], [0.0, 0.26409468611975967], [0.0, 0.6032902554598981], [0.0, 0.5094116123379916], [0.0, 0.47394454738976177]]
0.0976, [[0.0, 0.0], [0.0, 0.8755500156436729], [0.0, 0.6081469731872668], [0.0, 0.3562814403012091], [0.0, 0.0], [0.0, 0.6132790626099603], [0.0, 0.17859654894855345], [0.0, 0.6113536842290459], [0.0, 0.6150821154613056], [0.0, 0.3488485410180292]]
0.0713, [[0.0, 0.12384059781474782], [0.0, 0.0], [0.0, 0.6092877096577447], [0.0, 0.3746694928680038], [0.0, 0.6125864013934176], [0.0, 0.24281336297154443], [0.0, 0.0], [0.0, 0.6093743351943512], [0.0, 0.6101390526402214], [0.0, 0.2572732320614004]]
0.0714, [[0.0, 0.0], [0.0, 0.30187397596119037], [0.0, 0.6059221173379624], [0.0, 0.6072184429613643], [0.0, 0.6139693134955078], [0.0, 0.6081156789978652], [0.0, 0.6082866091158601], [0.0, 0.23625965867786541], [0.0, 0.0], [0.0, 0.6127540594431021]]
0.0715, [[0.0, 0.606126532407516], [0.0, 0.06344409575577906], [0.0, 0.6151095612141969], [0.0, 0.05290239433371769], [0.0, 0.2790850590109333], [0.0, 0.2613221102020128], [0.0, 0.6058401213962326], [0.0, 0.6115118494452133], [0.0, 0.6139274887987051], [0.0, 0.051160695547136606]]
0.1076, [[0.0, 0.0], [0.0, 0.6067575739520045], [0.0, 0.975599792286801], [0.0, 0.0], [0.0, 0.6067887551901288], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.06756110261900852], [0.0, 0.6076021972131647]]
0.1247, [[0.0, 0.0], [0.0, 0.0], [0.5218480032167655, 0.0], [0.0, 0.0], [0.0, 0.6252429455730582], [0.0, 0.42378579031207], [0.0, 0.6082239619742429], [0.0, 0.613718159117033], [0.0, 0.2835478385345014], [0.0, 0.6102412387107368]]
0.1076, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9756349071156989], [0.0, 0.6097355393042295], [0.0, 0.607631279879894], [0.0, 0.0], [0.0, 0.05619531730082921], [0.0, 0.6074410375565928]]
0.0923, [[0.14276722857426627, 0.0], [0.0, 0.4202496120483672], [0.0, 0.0], [0.0, 0.6145046276009289], [0.0, 0.6799959515480718], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6133305011846395], [0.0, 0.0], [0.0, 0.0]]
0.1348, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.26673195221200485], [0.0, 0.6140687943653381], [0.0, 0.0], [0.0, 0.6118706977644326], [0.0, 0.06434818657003245], [0.0, 0.26409468611975967], [0.6337944765903829, 0.0], [0.0, 0.0]]
0.0844, [[0.0, 0.6629418496469309], [0.0, 0.7442438609451396], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7217707884845191], [0.0, 0.6504561242802834], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6150879889277252], [0.0, 0.6096729182012245]]
0.0976, [[0.0, 0.0], [0.0, 0.8755500156436729], [0.0, 0.6313668254209674], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6151615944544793], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6067670938797531], [0.0, 0.0]]
0.0969, [[0.25382941341292936, 0.0], [0.0, 0.6151101696028525], [0.0, 0.0], [0.0, 0.3566316195785968], [0.0, 0.31074543233654334], [0.0, 0.06932972316477243], [0.0, 0.05219484500082371], [0.0, 0.24501334342190997], [0.0, 0.2835478385345014], [0.0, 0.05443238445066735]]
0.0715, [[0.0, 0.6092785606042834], [0.0, 0.05719597254708177], [0.0, 0.24080508029831302], [0.0, 0.6147744076802176], [0.0, 0.0], [0.0, 0.24736043211932512], [0.0, 0.6132790626099603], [0.0, 0.6085988243918459], [0.0, 0.6146311309202656], [0.0, 0.06386877702739831]]
0.1064, [[0.0, 0.29821120382303956], [0.3499788333324831, 0.0], [0.0, 0.238771128086308], [0.0, 0.07055788623510707], [0.0, 0.6141265406178892], [0.0, 0.0], [0.0, 0.12384059781474782], [0.0, 0.6098017702737573], [0.0, 0.6124992068779469], [0.0, 0.607776004597809]]
0.0712, [[0.0, 0.611677473316287], [0.0, 0.0], [0.0, 0.1491176018228739], [0.0, 0.11954348059078686], [0.0, 0.6124445951113092], [0.0, 0.1454720417284356], [0.0, 0.08033945873826384], [0.0, 0.10810021621918402], [0.0, 0.12425491484104749], [0.0, 0.6072185689319477]]
0.0713, [[0.0, 0.06386877702739831], [0.0, 0.25654773542828185], [0.0, 0.0], [0.0, 0.6133241829505736], [0.0, 0.609113342794811], [0.0, 0.6049622429566727], [0.0, 0.25631655014119176], [0.0, 0.08156913852742544], [0.0, 0.6037142520349996], [0.0, 0.07003322791412751]]
0.0711, [[0.0, 0.6083196376879588], [0.0, 0.0675377198704221], [0.0, 0.6112752172230171], [0.0, 0.0612284223356944], [0.0, 0.06855708131554399], [0.0, 0.0], [0.0, 0.0], [0.0, 0.06878547389227481], [0.0, 0.06115119606874233], [0.0, 0.6095814903000305]]
