0.1358, [[0.0, 0.12158574249162703], [0.0, 0.6151303829552651], [0.0, 0.0], [0.6427, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.06366098654807005], [0.0, 0.598154717328579]]
0.0713, [[0.0, 0.6126209078326961], [0.0, 0.6090428291773206], [0.0, 0.6042522263013441], [0.0, 0.6108031927795632], [0.0, 0.6097208208027399], [0.0, 0.6055295725914284], [0.0, 0.6035309989678388], [0.0, 0.5960831359061618], [0.0, 0.6026006164817378], [0.0, 0.5972]]
0.0710, [[0.0, 0.0], [0.0, 0.6104789064955781], [0.0, 0.3389608791542973], [0.0, 0.06452715939164326], [0.0, 0.023768121561521912], [0.0, 0.2825841413366157], [0.0, 0.6092993179525674], [0.0, 0.06328054290891123], [0.0, 0.26673195221200485], [0.0, 0.6043181536043538]]
0.0772, [[0.0, 0.07705715280294292], [0.0, 0.0], [0.0, 0.253548810513359], [0.0, 0.0], [0.0, 0.6722330661596957], [0.0, 0.075057990995443], [0.0, 0.052649987042222686], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6068612744845058]]
0.0713, [[0.0, 0.4202496120483672], [0.0, 0.30253043588443995], [0.0, 0.6134913716014919], [0.0, 0.3242417636666426], [0.0, 0.22671761357272277], [0.0, 0.6108468169555936], [0.0, 0.2879223424806313], [0.0, 0.5972], [0.0, 0.5977192644678505], [0.0, 0.5972]]
0.1266, [[0.0, 0.0], [0.0, 0.3761955283469698], [0.5523671727473609, 0.0], [0.0, 0.605866953130498], [0.0, 0.6102059268338454], [0.0, 0.6101001615097703], [0.0, 0.6070666846512937], [0.0, 0.36542229396857584], [0.0, 0.0], [0.0, 0.6133241829505736]]
0.0715, [[0.0, 0.0], [0.0, 0.605682529381407], [0.0, 0.3005776376801101], [0.0, 0.023768121561521912], [0.0, 0.046626843792895105], [0.0, 0.11291921111294115], [0.0, 0.0], [0.0, 0.6146441087053414], [0.0, 0.1671041176083016], [0.0, 0.0]]
0.0715, [[0.0, 0.6151095612141969], [0.0, 0.13653919980233917], [0.0, 0.05068431944215685], [0.0, 0.06289605468621308], [0.0, 0.10449510196013831], [0.0, 0.6115181887916676], [0.0, 0.5972], [0.0, 0.050248515565804945], [0.0, 0.047798256300444944], [0.0, 0.5972]]
0.0715, [[0.0, 0.6151101696028525], [0.0, 0.24501334342190997], [0.0, 0.05219484500082371], [0.0, 0.3398306672941859], [0.0, 0.31074543233654334], [0.0, 0.05108991533520006], [0.0, 0.3566316195785968], [0.0, 0.614837389101316], [0.0, 0.04834907802119384], [0.0, 0.3128840291072334]]
0.1259, [[0.0, 0.0], [0.5498969442473547, 0.0], [0.0, 0.596767019187604], [0.0, 0.6092170672546857], [0.0, 0.06393589183550226], [0.0, 0.34209049018897986], [0.0, 0.6084872422529264], [0.0, 0.05266983078021222], [0.0, 0.0], [0.0, 0.06328926404216768]]
0.0715, [[0.0, 0.0], [0.0, 0.6151101696028525], [0.0, 0.0], [0.0, 0.6067575739520045], [0.0, 0.6137140369232212], [0.0, 0.6129292419479697], [0.0, 0.0658772919343329], [0.0, 0.6049054516878181], [0.0, 0.6117271764526496], [0.0, 0.06536716883544713]]
