0.1638, [[0.584040239542102, 0.0], [0.0, 0.9542747448126017], [0.0, 0.606481647352741], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9416768819120046], [0.0, 0.0], [0.0, 0.606495806024068], [0.0, 0.0], [0.5731216039803788, 0.0]]
0.0714, [[0.0, 0.0], [0.0, 0.6098307698984259], [0.0, 0.12199968033821995], [0.0, 0.49123045731663184], [0.0, 0.6144114741138661], [0.0, 0.6060520317154988], [0.0, 0.25238847295633915], [0.0, 0.6126209078326961], [0.0, 0.35533799174570996], [0.0, 0.6142471000961787]]
0.0730, [[0.0, 0.6296990800651828], [0.0, 0.6093743351943512], [0.0, 0.3746694928680038], [0.0, 0.0], [0.0, 0.12384059781474782], [0.0, 0.05251348234777344], [0.0, 0.6125864013934176], [0.0, 0.6086904979004902], [0.0, 0.0], [0.0, 0.3408742429947143]]
0.1684, [[0.0, 0.0], [0.6169540603779475, 0.0], [0.0, 0.9674336089082032], [0.0, 0.606495806024068], [0.0, 0.606512139271388], [0.0, 0.0], [0.0, 0.0], [0.5987713738846654, 0.0], [0.0, 0.0], [0.0, 0.6066306888503131]]
0.1071, [[0.3364309655414864, 0.0], [0.0, 0.6279180475828359], [0.0, 0.0], [0.0, 0.6344312212927756], [0.0, 0.606481848624176], [0.0, 0.0], [0.0, 0.6228323543726235], [0.0, 0.07458186767693427], [0.0, 0.606126532407516], [0.0, 0.06671780695107879]]
0.1653, [[0.5534725718021682, 0.0], [0.0, 0.6068278687044031], [0.0, 0.606598253536325], [0.0, 0.9994454783269973], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9531253612167312], [0.5341732066719027, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1016, [[0.0, 0.28314360973137354], [0.0, 0.6151095612141969], [0.0, 0.0], [0.3007919849719488, 0.0], [0.0, 0.06289453796738612], [0.0, 0.1788667776862681], [0.0, 0.0], [0.0, 0.0], [0.0, 0.05068431944215685], [0.0, 0.16346652028770672]]
0.1255, [[0.5403882564596135, 0.0], [0.0, 0.6096899678622534], [0.0, 0.0], [0.0, 0.6144710775528396], [0.0, 0.6099230060522179], [0.0, 0.614061170330057], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6068278687044031], [0.0, 0.6114683128855943]]
0.1383, [[0.0, 0.0], [0.6427, 0.0], [0.5048533120794214, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.636100011732754], [0.0, 0.0], [0.0, 0.6398435033134168], [0.0, 0.6310078390005442], [0.0, 0.26409468611975967]]
0.0714, [[0.0, 0.19066849327403504], [0.0, 0.6137709344577634], [0.0, 0.06455951605995715], [0.0, 0.6108268449881535], [0.0, 0.0], [0.0, 0.5169998043588443], [0.0, 0.0], [0.0, 0.3424556566504959], [0.0, 0.07480849074836667], [0.0, 0.613126165286542]]
0.0853, [[0.0, 0.04599045385164442], [0.0, 0.0], [0.0, 0.18709801076154414], [0.0, 0.7527708073872894], [0.0, 0.2483317292013612], [0.0, 0.6731908858229233], [0.0, 0.06386877702739831], [0.0, 0.0], [0.0, 0.06115119606874233], [0.0, 0.7463450027159164]]
