0.1421, [[0.0, 0.4491], [0.002021352539818195, 0.20026238938053262], [0.5762213923089536, 0.0], [0.4286338362388885, 0.05739235988200873], [0.20019991644373114, 0.0810337728613606], [0.0, 0.4352413421828951], [0.4856624258140609, 0.0], [0.0, 0.35020968141593056], [0.458, 0.0], [0.458, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.422916483775812], [0.0, 0.3912042241887932], [0.0, 0.38946876401180136], [0.0, 0.20208911209439734], [0.0, 0.1764001799410069], [0.0, 0.17352099410029914], [0.0, 0.17253918584071218], [0.0, 0.1377048643067871], [0.0, 0.13107066666666872]]
0.1476, [[0.0, 0.4491], [0.8202649020794204, 0.0], [0.0, 0.4491], [0.458, 0.02333082595870264], [0.0, 0.4491], [0.6457958151426997, 0.0], [0.0, 0.4315834808259629], [0.6082031834502724, 0.0], [0.0, 0.36046494100295046], [0.0, 0.33084583185841193]]
0.2617, [[0.6713251396502435, 0.04602723008849825], [0.0, 0.4417327581120987], [0.6475351757135425, 0.21508666371681576], [0.0, 0.38390910914454546], [0.4460746114484731, 0.025808162241888307], [0.6042755950644965, 0.005051823008849716], [0.0, 0.37855258702065203], [0.5978511826334767, 0.0], [0.0, 0.33951282890855766], [0.5073202703413411, 0.0]]
0.2035, [[0.0, 0.4491], [0.0, 0.4491], [0.458, 0.22448376106194942], [0.0, 0.4449828820059034], [0.458, 0.0], [0.458, 0.0], [0.0, 0.36424056047197795], [0.375867125618478, 0.0], [0.28764030959478676, 0.0], [0.0, 0.36249185250737753]]
0.1285, [[0.0, 0.4491], [0.0, 0.4491], [0.44553280657431854, 0.06527626548672708], [0.0, 0.4118104218289087], [0.38186360002231695, 0.0], [0.0, 0.2870913333333342], [0.12217202204951953, 0.0], [0.0, 0.2695836460177028], [0.0, 0.22133078761062314], [0.0, 0.20577935693215746]]
0.1873, [[0.0, 0.4491], [0.4395462442676376, 0.08766061061947075], [0.458, 0.08578678466076695], [0.27690072224037154, 0.20588975516224442], [0.0, 0.4491], [0.0, 0.4491], [0.01470242136105034, 0.2632556194690308], [0.0, 0.4491], [0.5363844243960829, 0.06388377581121231], [0.0, 0.21628779646017912]]
0.2484, [[0.4549342657990867, 0.27360066961652085], [0.5756883624565979, 0.07105671681416204], [0.0, 0.4491], [0.4352843002927729, 0.2802127876106198], [0.0, 0.4491], [0.4695312592296238, 0.06396031858407392], [0.4698959638654467, 0.05850664601770212], [0.3660614154253153, 0.14669422418879313], [0.42861094307519193, 0.09511911504425008], [0.0, 0.38383256637168384]]
0.2103, [[0.0, 0.6007036301369866], [0.458, 0.19216651917404087], [0.21860712680633274, 0.2215427522123913], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.39825560177379316, 0.12924100000000385], [0.4459105437753135, 0.0], [0.10531308171741442, 0.19085646017699326], [0.3949133045650966, 0.12809874631268542]]
0.2527, [[0.461311377822251, 0.10791500589970875], [0.0, 0.4491], [0.458, 0.24367833333333608], [0.7756306654953502, 0.0], [0.1596008356439702, 0.2951813156342204], [0.0, 0.4449828820059034], [0.43398702101662784, 0.0723152566371677], [0.33376892621775955, 0.07588479941003251], [0.768729331617487, 0.0], [0.5579019979095834, 0.0]]
0.1199, [[0.5085827094653406, 0.0], [0.0, 0.5904681908713754], [0.4556172451827043, 0.0], [0.0, 0.37521414454277474], [0.4437013534785844, 0.0], [0.0, 0.3270731563421847], [0.23308222280576318, 0.0], [0.0, 0.29785736873156565], [0.11956699628391607, 0.0], [0.0, 0.22121302949852797]]
