0.0796, [[0.0, 0.6961684198687912], [0.0, 0.42312432011432666], [0.0, 0.35422903179707055], [0.0, 0.030471070046697815], [0.0, 0.3974139867809934], [0.0, 0.0], [0.0, 0.0], [0.0, 0.15838813609072755], [0.0, 0.0], [0.0, 0.22112119513008702]]
0.1152, [[0.0, 0.7170316401124651], [0.2288844685984364, 0.04616488909272874], [0.0, 0.6909427853795689], [0.0, 0.4457834055019652], [0.0, 0.6814973945641988], [0.0, 0.024845230987325106], [0.0, 0.060829168779186045], [0.0, 0.05494546681120749], [0.0, 0.04657315977318216], [0.0, 0.07294482738492329]]
0.7388, [[0.12070515100052785, 0.7222900393626994], [0.8076176231402414, 0.7113106254295534], [0.0, 0.7170316401124651], [0.722013422868354, 0.07882904419613095], [0.0, 0.7027134970321773], [0.0, 0.7146945929397064], [0.0, 0.7095347179006561], [0.0, 0.691660218681662], [0.0, 0.6689813133395813], [0.0, 0.670576842236801]]
0.0781, [[0.0, 0.06355945597064729], [0.0, 0.6813573108403624], [0.0, 0.04048477084723155], [0.0, 0.14345819729819873], [0.0, 0.03033537208138791], [0.0, 0.07830478669112749], [0.0, 0.06057292394929943], [0.0, 0.05058783372248191], [0.0, 0.03716006037358258], [0.0, 0.0]]
0.3130, [[0.0, 0.6738894745392064], [0.9594484955156017, 0.1456014896597733], [0.0, 0.6596803748828491], [0.0, 0.061139325050033576], [0.0, 0.3819230017863525], [0.0, 0.327482412647374], [0.0, 0.0], [0.0, 0.08165876967978677], [0.0, 0.04721649316210808], [0.0, 0.014269247831887828]]
0.0663, [[0.0, 0.562739406529905], [0.0, 0.42492524115755637], [0.0, 0.42084808395855655], [0.0, 0.15373527718479013], [0.0, 0.37487932225794923], [0.0, 0.06188452384923295], [0.0, 0.30108345730618086], [0.0, 0.0], [0.0, 0.2838825419792786], [0.0, 0.026525899933288768]]
0.0823, [[0.0, 0.7225093333333333], [0.0, 0.47627429974991087], [0.0, 0.4176057995712756], [0.0, 0.415597347266881], [0.0, 0.41411609289031803], [0.0, 0.410942675598428], [0.0, 0.39709260700250115], [0.0, 0.055713760006671255], [0.0, 0.0], [0.0, 0.05833953402268216]]
0.0765, [[0.0, 0.6647590278038114], [0.0, 0.43594735369774934], [0.0, 0.4386490778849589], [0.0, 0.4386490778849589], [0.0, 0.18641789309539702], [0.0, 0.41962051697034675], [0.0, 0.271767317256163], [0.0, 0.1810118920947301], [0.0, 0.23767965660440282], [0.0, 0.11023543729152806]]
0.0326, [[0.0, 0.16836366494329566], [0.0, 0.22594777685123443], [0.0, 0.08438339359573067], [0.0, 0.05906207971981319], [0.0, 0.08196745496998008], [0.0, 0.059807793362241644], [0.0, 0.07074328418945966], [0.0, 0.054113112408272324], [0.0, 0.2165959437958638], [0.0, 0.1429843944296197]]
0.0516, [[0.0, 0.4158727667023939], [0.0, 0.09023363075383581], [0.0, 0.07115920396931323], [0.0, 0.04638612458305572], [0.0, 0.06248821430954007], [0.0, 0.007928659272848715], [0.0, 0.03914757588392279], [0.0, 0.015264439793195398], [0.0, 0.0], [0.0, 0.010737349733155448]]
0.0793, [[0.0, 0.685032424867229], [0.0, 0.6934918837863167], [0.0, 0.6889890284286162], [0.0, 0.6546134482974073], [0.0, 0.6814973945641988], [0.0, 0.6587307141518277], [0.0, 0.010764268679119398], [0.0, 0.4941040739549842], [0.0, 0.0], [0.0, 0.15872219579719804]]
0.0256, [[0.0, 0.15632530637091427], [0.0, 0.0961227018012012], [0.0, 0.13620935173448978], [0.0, 0.13567840126751185], [0.0, 0.05648492161440995], [0.0, 0.05985596797865272], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0795, [[0.0, 0.6948482874101843], [0.0, 0.04962654786524383], [0.0, 0.3238701939978564], [0.0, 0.4081198588781709], [0.0, 0.33032857663451226], [0.0, 0.040683573882588746], [0.0, 0.2079829843228822], [0.0, 0.0], [0.0, 0.2024117921947965], [0.0, 0.2103363327218146]]
0.0843, [[0.0, 0.7429385641986882], [0.0, 0.15758711357571747], [0.0, 0.1395786329219483], [0.0, 0.07187476250833925], [0.0, 0.07682314142761854], [0.0, 0.03739843278852608], [0.0, 0.06090543912608425], [0.0, 0.07431534006003995], [0.0, 0.046100754336224334], [0.0, 0.07941684806537722]]
0.0669, [[0.0, 0.5689367022805376], [0.0, 0.04888392328218832], [0.0, 0.3339854340836015], [0.0, 0.4599881861379064], [0.0, 0.013653421781187445], [0.0, 0.43676690639514104], [0.0, 0.42785221507681337], [0.0, 0.4257466048588784], [0.0, 0.42105311897106124], [0.0, 0.013785957138092414]]
0.0773, [[0.0, 0.6729234889097158], [0.0, 0.4076620175062523], [0.0, 0.3612140739549839], [0.0, 0.3444806913183281], [0.0, 0.326093225794927], [0.0, 0.05228438925950642], [0.0, 0.034192356904603], [0.0, 0.022172606237491836], [0.0, 0.0], [0.0, 0.0]]
0.2978, [[0.0, 0.7070541955638865], [0.2698879771793162, 0.7042071677600752], [0.0, 0.6856415045298345], [0.0, 0.42134165594855333], [0.0, 0.6629365023430179], [0.0, 0.4061889860664522], [0.0, 0.36819701143265476], [0.0, 0.6229848772258669], [0.0, 0.41064811825652026], [0.0, 0.38208535584137193]]
