0.0925, [[0.8252515341659755, 0.0], [0.6274539843243848, 0.0], [0.6278743255097542, 0.0], [0.6198277942469689, 0.0], [0.630120148414442, 0.0], [0.6215091589884464, 0.0], [0.6311649965037887, 0.0], [0.622433909596259, 0.0], [0.6252562004123106, 0.0], [0.592493607449806, 0.0]]
0.8593, [[0.968506514937491, 0.7041958736406007], [0.9600274997283538, 0.6923581046090107], [0.7830179631718927, 0.0], [0.7928697713196518, 0.0], [0.7790207131447282, 0.0], [0.7683613797389557, 0.0], [0.7482540008144306, 0.0], [0.7958576147743003, 0.0], [0.7880246197715735, 0.0], [0.782412319228383, 0.0]]
1.0139, [[0.9832034746333287, 0.6710091455204553], [0.9821536917979116, 0.8361624742268047], [0.976299133677317, 0.5232424039024406], [0.952840524932038, 0.0], [0.9707675856599276, 0.0], [0.9444422622487021, 0.4674458614634141], [0.9599871234654533, 0.0], [0.9128276483974911, 0.4098278439024393], [0.9192474741986947, 0.0], [0.924334883324177, 0.0]]
0.7096, [[0.8955466078760116, 0.6127770668047643], [0.8855736709395505, 0.0], [0.6487712872966889, 0.0], [0.6269135456574813, 0.0], [0.6117692532360303, 0.0], [0.6201880866915712, 0.0], [0.630120148414442, 0.0], [0.629243436799243, 0.0], [0.5921813539978172, 0.0], [0.5923134612275047, 0.0]]
0.1062, [[0.9619251840846849, 0.0], [0.7940003066808702, 0.0], [0.8881577517651921, 0.0], [0.8304600720801596, 0.0], [0.6958254805617524, 0.0], [0.6984916446518096, 0.0], [0.6124898381252349, 0.0], [0.6273579063391574, 0.0], [0.6376142312621703, 0.0], [0.6111327365838995, 0.0]]
0.0999, [[0.8988170851709646, 0.0], [0.7927890187938506, 0.0], [0.6139430176517976, 0.0], [0.6339872873198402, 0.0], [0.6326421955266582, 0.0], [0.6323299420746695, 0.0], [0.6271057016279359, 0.0], [0.6263130582498108, 0.0], [0.6259767853015152, 0.0], [0.6254843856272254, 0.0]]
0.5209, [[0.9047120195544597, 0.4184664312195121], [0.8881577517651921, 0.0], [0.8164495088536332, 0.0], [0.6929431410049338, 0.0], [0.6881992904843366, 0.0], [0.6865059159947056, 0.0], [0.6864698867502453, 0.0], [0.6861576332982567, 0.0], [0.604131053410461, 0.0], [0.5948715375841813, 0.0]]
0.8737, [[0.9655186714828428, 0.719999214914552], [0.9543344466593621, 0.6150005903676854], [0.953648050190051, 0.4513871785365859], [0.8933662896793765, 0.4325855473170743], [0.8864619487233647, 0.0], [0.8821013123300941, 0.0], [0.8819398072784917, 0.0], [0.8816167971752864, 0.0], [0.8810111532317766, 0.0], [0.8556548601301667, 0.0]]
0.1009, [[0.9094764185767368, 0.0], [0.8287642690383322, 0.0], [0.8878347416619872, 0.0], [0.8611864081475564, 0.0], [0.8200026199888907, 0.0], [0.8420884357955476, 0.0], [0.8094644153718202, 0.0], [0.8350225897879334, 0.0], [0.7801512485059462, 0.0], [0.791698859695533, 0.0]]
0.7382, [[0.9708483381857289, 0.5893529839461416], [0.9012800372079042, 0.47893117463414764], [0.9554649820205804, 0.0], [0.833770925638013, 0.0], [0.8530304030416243, 0.0], [0.9551015956544743, 0.0], [0.9507005829983033, 0.0], [0.8499214307982741, 0.0], [0.8336901731122117, 0.0], [0.8126541401409716, 0.0]]
0.0955, [[0.85460507729475, 0.0], [0.7740140565450471, 0.0], [0.800056746115968, 0.0], [0.8451166555130966, 0.0], [0.7646467635520957, 0.0], [0.7618608014119508, 0.0], [0.8270280897336041, 0.0], [0.7514841018464828, 0.0], [0.8156419835956201, 0.0], [0.7633143468763741, 0.0]]
