0.1244, [[0.9976747571453223, 0.6848645591006313, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.3887, 0.04964679239374412, 0.0], [0.9523592045938329, 0.9300453654900113, 0.0], [0.0, 0.0, 0.9836295525200186], [0.0, 0.0, 0.975453135468677], [0.0, 0.0, 0.9616381267074898], [0.020191289567543444, 0.0, 0.9682864271314181], [0.0, 0.0, 0.9721355121997179], [0.024935536626770744, 0.0, 0.9837456009420629]]
0.1326, [[0.0, 0.0, 0.7354307567428721], [0.9688874882297062, 0.9728331516466062, 0.0], [0.968666399564835, 1.0, 0.0], [0.03529945728591512, 0.0, 0.977872476495525], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0, 0.0, 0.7785247663113276], [0.0310635224116053, 0.0, 0.9859649489401787], [0.025867442299118703, 0.0, 0.9955905347150257], [0.021320872200692727, 0.0, 0.9890385457371643], [0.0, 0.0, 0.805873401104549]]
0.0206, [[0.2258383712736944, 0.0, 0.0], [0.22409646334844152, 0.0, 0.0], [0.30900149300588586, 0.0, 0.0], [0.22511139615041809, 0.0, 0.0], [0.22517748479798874, 0.0, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.03529945728591512, 0.0, 0.977872476495525], [0.2277879863770261, 0.0, 0.0], [0.22896342018024546, 0.0, 0.0], [0.3887, 0.04784690868158432, 0.0]]
0.1331, [[0.9703131289307706, 0.9870957470321373, 0.0], [0.99368753743058, 0.7398774270162547, 0.0], [0.9679421435937059, 0.9972833151646601, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9882136870382567, 0.8268113417471146, 0.0], [0.028578440618677082, 0.0, 0.9766134323127651], [0.9843713185177401, 0.8804658672450678, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671]]
0.1335, [[0.0, 0.0, 0.9860278449364106], [0.9703131289307706, 0.9870957470321373, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9679421435937059, 0.9972833151646601, 0.0], [0.9686130333353833, 0.7595733920724642, 0.0], [0.0, 0.0, 0.9860278449364106], [0.9991537640758388, 0.7806276995463454, 0.0], [0.2170438605291253, 0.0, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.9783866770720943, 0.922574482192827, 0.0]]
0.1326, [[0.968666399564835, 1.0, 0.0], [0.028578440618677082, 0.0, 0.9766134323127651], [0.9703131289307706, 0.9870957470321373, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.9843713185177401, 0.8804658672450678, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.021716226122294877, 0.0, 0.9911665789919922], [0.9688874882297062, 0.9728331516466062, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.03529945728591512, 0.0, 0.977872476495525]]
0.1284, [[0.0, 0.0, 0.9794821018370232], [0.9683309546939962, 0.8981243186747733, 0.0], [0.0, 0.0, 0.9596707999057941], [0.971792135861287, 0.8356405674619672, 0.0], [0.9217651076239262, 0.8071153766909034, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9688874882297062, 0.9728331516466062, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.8998010923310528, 0.669922792506266, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267]]
0.1331, [[0.3887, 0.03869749981143809, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9783866770720943, 0.922574482192827, 0.0], [0.968666399564835, 1.0, 0.0], [0.9686359045765769, 0.7106730650363566, 0.0], [0.99297852895358, 0.6631310804179175, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.9991537640758388, 0.7806276995463454, 0.0], [0.9892352691449019, 0.5994994093496446, 0.0], [0.9882136870382567, 0.8268113417471146, 0.0]]
0.1174, [[0.021716226122294877, 0.0, 0.9911665789919922], [0.9231145108543458, 0.7711193026226569, 0.0], [0.9457875346242195, 0.7351232285544105, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.9882136870382567, 0.8268113417471146, 0.0], [0.017593249511300403, 0.0, 0.994657338012247], [0.034452270311053156, 0.0, 0.9727770263777671], [0.9484939648321231, 0.8573740461446826, 0.0], [0.9666842253280605, 0.7391982558074189, 0.0], [0.0, 0.0, 0.7735959292961728]]
0.1317, [[0.0, 0.0, 0.6687861543796558], [0.9679421435937059, 0.9972833151646601, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.0, 0.0, 0.9835160024493639], [0.9783866770720943, 0.922574482192827, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.0, 0.0, 0.9843676904380595], [0.028578440618677082, 0.0, 0.9766134323127651], [0.0, 0.0, 0.9824371518605751], [0.034452270311053156, 0.0, 0.9727770263777671]]
0.1326, [[0.9843713185177401, 0.8804658672450678, 0.0], [0.968666399564835, 1.0, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.9688874882297062, 0.9728331516466062, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.9239226280431845, 0.9130660852691401, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.03529945728591512, 0.0, 0.977872476495525]]
0.1310, [[0.3887, 0.025348362279585483, 0.0], [0.968666399564835, 1.0, 0.0], [0.0, 0.0, 0.9752432739519552], [0.0, 0.0, 0.796949788980223], [0.9221462949771521, 0.7806276995463454, 0.0], [0.3887, 0.011849234438386187, 0.0], [0.3887, 0.013949098769239377, 0.0], [0.9202479819580875, 0.6896187575624755, 0.0], [0.022224538307212365, 0.0, 0.9915270286387191], [0.03529945728591512, 0.0, 0.977872476495525]]
0.1326, [[0.02688406666895316, 0.0, 0.9999996877060762], [0.968666399564835, 1.0, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0, 0.0, 0.9596707999057941], [0.9783866770720943, 0.922574482192827, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.0, 0.0, 0.9824371518605751], [0.03360508333619119, 0.0, 0.9866093362223267], [0.020191289567543444, 0.0, 0.9682864271314181]]
0.1281, [[0.9679421435937059, 0.9972833151646601, 0.0], [0.3887, 0.025498352588932006, 0.0], [0.0, 0.0, 0.8120068080529166], [0.3887, 0.021598604545919012, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.0, 0.0, 0.9835160024493639], [0.3887, 0.013949098769239377, 0.0], [0.0, 0.0, 0.9646809937823834], [0.0, 0.0, 0.8271008196763445], [0.3887, 0.023248497948732124, 0.0]]
