0.1108, [[0.968712142047222, 0.8193404584499319, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.4917949696956652, 0.1571, 0.0], [0.018694592578620852, 0.0, 0.988404026943005], [0.019259383895195492, 0.0, 0.9829407570419219], [0.3887, 0.03674762578993142, 0.0], [0.0, 0.0, 0.9596707999057941], [0.3887, 0.025348362279585483, 0.0], [0.0, 0.0, 0.7466159589005924], [0.0, 0.0, 0.7433711236835354]]
0.0042, [[0.31812644698830783, 0.0, 0.0], [0.3180461964876864, 0.0, 0.0], [0.30644291822136827, 0.0, 0.0], [0.30599918015910865, 0.0, 0.0], [0.30537605862487194, 0.0, 0.0], [0.3051589102114258, 0.0, 0.0], [0.3040778887618787, 0.0, 0.0], [0.29685062308826876, 0.0, 0.0], [0.2960481180820548, 0.0, 0.0], [0.29602923561132033, 0.0, 0.0]]
0.0853, [[0.025867442299118703, 0.0, 0.9955905347150257], [0.9544176163012525, 0.590258231507869, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.017593249511300403, 0.0, 0.994657338012247], [0.024935536626770744, 0.0, 0.9837456009420629], [0.9537086078242526, 0.5868978032017678, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.9433250643223803, 0.45248067095774763, 0.0], [0.0, 0.0, 0.9836295525200186], [0.3887, 0.10304334252115471, 0.0]]
0.1105, [[0.9511012863281877, 0.7955694661407122, 0.0], [0.0, 0.0, 0.9915788694300518], [0.9484939648321231, 0.8573740461446826, 0.0], [0.0, 0.0, 0.9857655804992933], [0.9462754544363484, 0.8458281355944899, 0.0], [0.0, 0.0, 0.9824371518605751], [0.7470523247639891, 0.18717382440321761, 0.0], [0.0, 0.0, 0.9780542315591143], [0.7448102538411141, 0.1853681880645932, 0.0], [0.0, 0.0, 0.7915661117390198]]
0.1068, [[0.987893489661547, 0.6590560531649075, 0.0], [0.0, 0.0, 0.9909948173339616], [0.0310635224116053, 0.0, 0.9859649489401787], [0.9211628316058296, 0.7690817889961528, 0.0], [0.0, 0.0, 0.9860278449364106], [0.024935536626770744, 0.0, 0.9837456009420629], [0.7461087193755851, 0.18430415236504671, 0.0], [0.0, 0.0, 0.8220122421012075], [0.6890810809020267, 0.18101531474826654, 0.0], [0.0, 0.0, 0.8219014746339603]]
0.1148, [[1.0, 0.8539781901005083, 0.0], [0.0, 0.0, 0.9843676904380595], [0.9626283918897375, 0.6322635853341253, 0.0], [0.9514519786931557, 0.7011646681126682, 0.0], [0.9917968481585798, 0.5726159829008421, 0.0], [0.0, 0.0, 0.9835160024493639], [0.8969193159406654, 0.6488684850323848, 0.0], [0.9433250643223803, 0.45248067095774763, 0.0], [0.9328652833498632, 0.49112559647790455, 0.0], [0.0, 0.0, 0.9657327997173811]]
0.1300, [[0.9683309546939962, 0.8981243186747733, 0.0], [0.9523592045938329, 0.9300453654900113, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.9501940604275103, 0.9864165758233031, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0, 0.0, 0.9919303874705605], [0.9498204968213488, 0.9612872410964135, 0.0], [0.973606587662642, 0.8342822250442972, 0.0], [0.0, 0.0, 0.9857655804992933], [0.968712142047222, 0.8193404584499319, 0.0]]
0.1252, [[0.9498204968213488, 0.9612872410964135, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.03529945728591512, 0.0, 0.977872476495525], [0.9534417766769945, 0.7901360964700322, 0.0], [0.024935536626770744, 0.0, 0.9837456009420629], [0.0, 0.0, 0.9909948173339616], [0.9211628316058296, 0.7690817889961528, 0.0], [0.020191289567543444, 0.0, 0.9682864271314181], [0.0, 0.0, 0.9869228168629299], [0.8915217030189871, 0.5121282733910327, 0.0]]
0.0921, [[0.0, 0.0, 0.24215214419109848], [0.9460924845068002, 0.7568567072371258, 0.0], [0.9411141776736703, 0.712031407454025, 0.0], [0.8969193159406654, 0.6488684850323848, 0.0], [0.8679033346131134, 0.1884313211390453, 0.0], [0.5103686723409214, 0.15329009615228542, 0.0], [0.5087072816570641, 0.1571, 0.0], [0.40971743091113677, 0.11024287736979427, 0.0], [0.3887, 0.13799108459892614, 0.0], [0.4042574236637037, 0.11189277077260755, 0.0]]
0.1101, [[0.971792135861287, 0.8356405674619672, 0.0], [0.0, 0.0, 0.9794821018370232], [0.7469716747307922, 0.18498126599203082, 0.0], [0.0, 0.0, 0.9692721516721624], [0.7461087193755851, 0.18430415236504671, 0.0], [0.0, 0.0, 0.8220122421012075], [0.5087072816570641, 0.1571, 0.0], [0.0, 0.0, 0.8182509824685342], [0.4893270786798389, 0.15449001862705863, 0.0], [0.3887, 0.09209404993884868, 0.0]]
0.1131, [[0.028578440618677082, 0.0, 0.9766134323127651], [0.025867442299118703, 0.0, 0.9955905347150257], [0.971792135861287, 0.8356405674619672, 0.0], [0.021320872200692727, 0.0, 0.9890385457371643], [0.9211628316058296, 0.7690817889961528, 0.0], [0.9539906864656398, 0.7622900769078043, 0.0], [0.9686130333353833, 0.7595733920724642, 0.0], [0.962102353342286, 0.7208606331688794, 0.0], [0.019259383895195492, 0.0, 0.9829407570419219], [0.019259383895195492, 0.0, 0.9829407570419219]]
0.0762, [[0.9892352691449019, 0.5994994093496446, 0.0], [0.9537086078242526, 0.5868978032017678, 0.0], [0.8780581657030502, 0.4314779940446195, 0.0], [0.8973462457762782, 0.3928330685244644, 0.0], [0.8693061040729847, 0.4104753171314913, 0.0], [0.8826324139417604, 0.3550282500808338, 0.0], [0.8953259528041813, 0.3457870722390572, 0.0], [0.8833261749246313, 0.22229133198986428, 0.0], [0.8592580054419513, 0.18952760034463867, 0.0], [0.6874600152347683, 0.18078961020593848, 0.0]]
0.0597, [[0.8944568456388262, 0.3667897491521853, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.03360508333619119, 0.0, 0.9866093362223267], [0.034452270311053156, 0.0, 0.9727770263777671], [0.3887, 0.13004159820355332, 0.0], [0.0, 0.0, 0.9759641732454074], [0.3887, 0.0767950383854894, 0.0], [0.0, 0.0, 0.6635868093372717], [0.3887, 0.04349718971053107, 0.0], [0.0, 0.0, 0.13349846862106687]]
0.0349, [[0.688363295606574, 0.18391723029248433, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.687177740118579, 0.1828531945929378, 0.0], [0.6876858353277197, 0.17530821417797157, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.3887, 0.13739112336153955, 0.0], [0.0, 0.0, 0.975453135468677], [0.3887, 0.08414456354347566, 0.0], [0.0, 0.0, 0.9646809937823834], [0.3887, 0.036447645171238205, 0.0]]
0.1054, [[0.955187614754769, 0.805757034273235, 0.0], [0.0, 0.0, 0.9835160024493639], [0.9411141776736703, 0.712031407454025, 0.0], [0.0, 0.0, 0.6687861543796558], [0.8920019990840519, 0.481884418636127, 0.0], [0.8761217339486628, 0.26177636458654463, 0.0], [0.7478346300859995, 0.18933413930835746, 0.0], [0.7435037233033237, 0.18407844782271865, 0.0], [0.7470684547706286, 0.182337298496188, 0.0], [0.40691887475920285, 0.11444260603150082, 0.0]]
0.1028, [[0.020191289567543444, 0.0, 0.9682864271314181], [0.9211628316058296, 0.7690817889961528, 0.0], [0.9522067296525427, 0.36090899961651, 0.0], [0.9514519786931557, 0.7011646681126682, 0.0], [0.9222377799419263, 0.6773936758034487, 0.0], [0.9334141931385082, 0.5474127706050884, 0.0], [0.8934581347733745, 0.38359189068268884, 0.0], [0.8829678588125992, 0.3919929614479401, 0.0], [0.8944568456388262, 0.3667897491521853, 0.0], [0.884233400825309, 0.3768710340704863, 0.0]]
0.1280, [[0.03360508333619119, 0.0, 0.9866093362223267], [0.9688874882297062, 0.9728331516466062, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.9265070782980559, 0.5062475238553564, 0.0], [0.9239226280431845, 0.9130660852691401, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.024935536626770744, 0.0, 0.9837456009420629], [0.9231145108543458, 0.7711193026226569, 0.0], [0.9235185694487651, 0.636464120716751, 0.0], [0.9235185694487651, 0.636464120716751, 0.0]]
0.0993, [[0.0, 0.0, 0.7466159589005924], [0.99368753743058, 0.7398774270162547, 0.0], [0.0, 0.0, 0.7433711236835354], [0.9934588250186445, 0.7065980377833466, 0.0], [0.9891819029154503, 0.6590560531649075, 0.0], [0.8973462457762782, 0.3928330685244644, 0.0], [0.8947541717743425, 0.35166782177473344, 0.0], [0.6859599246173049, 0.17717833752868972, 0.0], [0.6876858353277197, 0.17530821417797157, 0.0], [0.5094089369458776, 0.1571, 0.0]]
0.1148, [[0.0310635224116053, 0.0, 0.9859649489401787], [0.017593249511300403, 0.0, 0.994657338012247], [0.03529945728591512, 0.0, 0.977872476495525], [0.9462754544363484, 0.8458281355944899, 0.0], [0.02637575448403567, 0.0, 0.9943068193122941], [0.971792135861287, 0.8356405674619672, 0.0], [0.022224538307212365, 0.0, 0.9915270286387191], [0.9688112507590609, 0.805757034273235, 0.0], [0.9686130333353833, 0.7595733920724642, 0.0], [0.9534265291828654, 0.7853818980081896, 0.0]]
