0.7535, [[0.8431372849293974, 0.0], [0.7002458647288856, 0.8010984343293955], [0.7305786821924429, 0.5980933983134935], [0.805699492588423, 0.0], [0.6923432053939218, 0.7042615173611104], [0.6981879406580933, 0.5715983060498229], [0.700411826347498, 0.0], [0.6875332047431851, 0.6539783283730171], [0.6948687082858478, 0.0], [0.6636967868769327, 0.5706133893238464]]
0.6089, [[0.6737627198318948, 0.673536784722222], [0.6785871519277286, 0.3001276911111125], [0.6999254866477383, 0.2937946325925941], [0.6991663926356512, 0.0], [0.69908269025409, 0.0], [0.6882692084431179, 0.0], [0.6876558720265072, 0.0], [0.6788959848527982, 0.0], [0.6782927504477552, 0.0], [0.6769232063080765, 0.0]]
0.0801, [[0.7011665909260563, 0.0], [0.6842486078391716, 0.0], [0.6826149682542227, 0.0], [0.6794530386335318, 0.0], [0.6765292278569361, 0.0], [0.6761944183306922, 0.0], [0.6748479645031683, 0.0], [0.6730959870684265, 0.0], [0.6725447058657317, 0.0], [0.672362869657513, 0.0]]
0.1060, [[0.9603201439879454, 0.0], [0.7306487466821647, 0.0], [0.7222760401604913, 0.0], [0.7046705457955401, 0.0], [0.7046705457955401, 0.0], [0.6971301157325039, 0.0], [0.6935554467820462, 0.0], [0.6929623143885709, 0.0], [0.6923403191049027, 0.0], [0.6919838624110135, 0.0]]
0.0878, [[0.777697051529886, 0.0], [0.7034005786270288, 0.0], [0.689540618756139, 0.0], [0.6886357671485744, 0.0], [0.6873874471477082, 0.0], [0.6858995651582362, 0.0], [0.685831737366282, 0.0], [0.6776173588172287, 0.0], [0.6763040973134273, 0.0], [0.6751423659831414, 0.0]]
0.0793, [[0.6928367608162298, 0.0], [0.6790359698702362, 0.0], [0.6784933475345999, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7020, [[0.7296094567513023, 0.6463389583333334], [0.7021580312042011, 0.6957924915674606], [0.6975962514091278, 0.7179031999007948], [0.6888883174377671, 0.7502055302579367], [0.7016947818165963, 0.4653536597864767], [0.6746185045261306, 0.7127767896825398], [0.6839686378042953, 0.5875418878968255], [0.6997551955955972, 0.0], [0.6720280601312694, 0.589127135416667], [0.668834381331365, 0.6495744766865097]]
0.6769, [[0.7758403425522774, 0.0], [0.6920156115902265, 0.703785491071429], [0.7393017111627218, 0.6656536641865094], [0.731874875252284, 0.6691263263888887], [0.7035679833901508, 0.6908597604166662], [0.7716598279989195, 0.0], [0.6845747584983576, 0.6778923035714288], [0.7021248388804788, 0.6463702529761907], [0.7664633783446042, 0.0], [0.683226861526324, 0.6106501999007935]]
0.5708, [[0.6891293225708824, 0.5789964327402185], [0.7511075776807287, 0.44492675333333365], [0.7522052546863587, 0.0], [0.6981879406580933, 0.5715983060498229], [0.7452104831292024, 0.0], [0.6997176738383457, 0.0], [0.6953709225752138, 0.0], [0.6840465676078176, 0.0], [0.680542612738334, 0.0], [0.6789118594424047, 0.0]]
0.3008, [[0.6972758733279809, 0.27286379185185194], [0.7324821008298683, 0.0], [0.6952381532803239, 0.0], [0.6930070518683709, 0.0], [0.6912954824798998, 0.0], [0.6872373601187024, 0.0], [0.6866269099911109, 0.0], [0.6858995651582362, 0.0], [0.6810607016173063, 0.0], [0.680160179443271, 0.0]]
0.7240, [[0.7070954007209186, 0.0], [0.7002458647288856, 0.8010984343293955], [0.7001924683820276, 0.8033115837387075], [0.7008462128449093, 0.6765925327380959], [0.7037974433671885, 0.0], [0.6898840871494407, 0.6815016190476184], [0.7033933629044804, 0.0], [0.6875332047431851, 0.6539783283730171], [0.6880455210441188, 0.4183154229629634], [0.700411826347498, 0.0]]
0.0827, [[0.7268769416521799, 0.0], [0.7169628163566408, 0.0], [0.7033933629044804, 0.0], [0.7006239685904199, 0.0], [0.6957793324714509, 0.0], [0.6904829921209547, 0.0], [0.6873196193557535, 0.0], [0.6864724935285762, 0.0], [0.6852227303832001, 0.0], [0.6830334801620277, 0.0]]
1.1610, [[0.9555907909317709, 0.9998745177665023], [0.8793723035301643, 0.0], [0.7824847916608282, 0.36107892740740877], [0.8124957480913682, 0.0], [0.7566893820285087, 0.0], [0.7293642310372778, 0.0], [0.7141719141827508, 0.0], [0.702902693771192, 0.0], [0.7015158318973971, 0.0], [0.70101939018607, 0.0]]
0.6678, [[0.6909318100634627, 0.7430651359126978], [0.7012589521746756, 0.0], [0.6959727138357468, 0.0], [0.6944126746207913, 0.0], [0.692069007937084, 0.0], [0.6791773980321842, 0.0], [0.6759981506773767, 0.0], [0.6717105683391414, 0.0], [0.6710164158299892, 0.0], [0.6672873304169968, 0.0]]
0.0803, [[0.7034005786270288, 0.0], [0.6880484073331379, 0.0], [0.6794876741017638, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7839, [[0.7633922182118271, 0.0], [0.7592233810734234, 0.8118865552466993], [0.6785063358351868, 0.7484001770833332], [0.7555683501929703, 0.0], [0.7517498355031722, 0.0], [0.7226964270988185, 0.0], [0.7045839571249598, 0.0], [0.7045464353677082, 0.0], [0.7034005786270288, 0.0], [0.700411826347498, 0.0]]
0.0814, [[0.7141719141827508, 0.0], [0.699958678971461, 0.0], [0.693904687753387, 0.0], [0.6937459418573231, 0.0], [0.6918655245612202, 0.0], [0.6883341499460531, 0.0], [0.68751155757554, 0.0], [0.6868289502224649, 0.0], [0.6864941406962213, 0.0], [0.685831737366282, 0.0]]
0.0759, [[0.658697734295429, 0.0], [0.6460341412230571, 0.0], [0.6315016760106602, 0.0], [0.6148492315135551, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7898, [[0.6969684835474205, 0.8092745601111886], [0.8337019336469567, 0.37627796148148207], [0.6907773936009276, 0.765739147817459], [0.8214523253607174, 0.0], [0.6902131240976458, 0.6362481746031763], [0.763976088959503, 0.0], [0.6646896702995873, 0.5680281992882613], [0.7365691960635994, 0.0], [0.6529670074475213, 0.41216082518518427], [0.7019314575161824, 0.0]]
0.3581, [[0.6522641960713114, 0.3451101377777777], [0.8793723035301643, 0.0], [0.654495297483264, 0.24501204444444444], [0.7077026262985028, 0.0], [0.6923403191049027, 0.0], [0.6909635592426753, 0.0], [0.6847666967181438, 0.0], [0.6766331342616323, 0.0], [0.6700105441067477, 0.0], [0.6678386116196913, 0.0]]
0.3558, [[0.6716167639460128, 0.3573829518518512], [0.7005734585325814, 0.0], [0.6666364722431346, 0.27226445481481515], [0.6605593907129058, 0.3375087059259256], [0.6863844617134862, 0.0], [0.6486043815947831, 0.0], [0.6440094094759875, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5533, [[0.6665065892372641, 0.6169699791666687], [0.7034005786270288, 0.0], [0.6912464155665711, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6395, [[0.7021580312042011, 0.6957924915674606], [0.7140434626182615, 0.0], [0.6635380409808687, 0.5111185338078301], [0.7007524084517807, 0.0], [0.6904743332538965, 0.0], [0.6757051923419134, 0.0], [0.6734279103056512, 0.0], [0.6729978532417686, 0.0], [0.621584386940194, 0.0], [0.09827944907949485, 0.0]]
0.4600, [[0.9158175156000931, 0.0], [0.6940619905049412, 0.36108007629629746], [0.6805252950042179, 0.45290770148148163], [0.786828790023538, 0.0], [0.7716598279989195, 0.0], [0.7219023628819807, 0.0], [0.7022301884296847, 0.0], [0.7011839086601724, 0.0], [0.6848662736893111, 0.0], [0.6817029009241102, 0.0]]
