0.0318, [[0.21834691352492128, 0.0], [0.18530519002026544, 0.0], [0.16607235497854655, 0.0], [0.16240842788935567, 0.0], [0.18527516530286528, 0.0], [0.16570871595971162, 0.0], [0.18500942471426296, 0.0], [0.16599166236359827, 0.0], [0.18499062365782643, 0.0], [0.1657316950286896, 0.0]]
0.3635, [[0.2131881453955874, 0.8103213043478311], [0.872828430025573, 0.0], [0.9907177764228022, 0.0], [0.9761367633800369, 0.0], [0.9841783677029563, 0.0], [0.21354011900489211, 0.7163190290135381], [0.8446392188372236, 0.0], [0.21413335152010518, 0.7157546866537702], [0.8427309570926902, 0.0], [0.2141500138075566, 0.6591617582205009]]
0.0388, [[0.2883073831257122, 0.0], [0.1793397667406845, 0.0], [0.16486743515255842, 0.0], [0.16481895121611148, 0.0], [0.16460492302819266, 0.0], [0.16459457295166952, 0.0], [0.16457461344630103, 0.0], [0.1645642633697779, 0.0], [0.16455940168245695, 0.0], [0.1645551666970172, 0.0]]
0.0319, [[0.21897057881308285, 0.0], [0.19553372436037952, 0.0], [0.1622852334922812, 0.0], [0.19551634762640033, 0.0], [0.10453517050814246, 0.0], [0.1955065862698262, 0.0], [0.15567011355986424, 0.0], [0.1954921721265582, 0.0], [0.08953600472628408, 0.0], [0.16496766947162103, 0.0]]
0.1091, [[0.9907538988709685, 0.0], [0.1199694291112744, 0.0], [0.09291456640662796, 0.0], [0.14589535779102544, 0.0], [0.12933381324186655, 0.0], [0.10308650918276574, 0.0], [0.13126700975457065, 0.0], [0.14312988144974884, 0.0], [0.10282776080041744, 0.0], [0.11679852536835653, 0.0]]
0.3781, [[0.21401120731374632, 0.7210081450676974], [0.2127127193838016, 0.8580886956521778], [0.21328130272997495, 0.7347402707930365], [0.2141500138075566, 0.6591617582205009], [0.9868937793237685, 0.0], [0.17623417405476013, 0.5643304201680673], [0.17634587891734563, 0.45437630252100913], [0.176416848157652, 0.07442643681192566], [0.17640106666482497, 0.3936449579831899], [0.9856176604221527, 0.0]]
0.1075, [[0.16603501873919888, 0.0], [0.8406333638956955, 0.0], [0.9746557430051999, 0.0], [0.2776978437220794, 0.0], [0.17677323262743772, 0.0], [0.2891757499411564, 0.0], [0.2779898468670444, 0.0], [0.2186426347009705, 0.0], [0.28903673689006365, 0.0], [0.2191069066195037, 0.0]]
0.4101, [[0.9770479209950024, 0.0], [0.9990022730696009, 0.0], [0.27662415896787407, 0.0], [0.21347526001820097, 0.7537424622823969], [0.8619119770692434, 0.0], [0.27597550024853534, 0.0], [0.2127127193838016, 0.8580886956521778], [0.8446392188372236, 0.0], [0.27703011288032725, 0.0], [0.17602001293007863, 0.9715489565217406]]
0.3392, [[0.2766937687720617, 0.0], [0.9946009396007298, 0.0], [0.21413335152010518, 0.7157546866537702], [0.2135525812942669, 0.7314652398452607], [0.27662415896787407, 0.0], [0.9871871185149157, 0.0], [0.16389752853202683, 0.0], [0.16389752853202683, 0.0], [0.16409801616111816, 0.0], [0.9787568864737889, 0.0]]
0.0303, [[0.1659800778742788, 0.0037799225917434084], [0.19318380120644085, 0.0], [0.19298384532440027, 0.0], [0.16590060068116078, 0.0], [0.1856535982842902, 0.0], [0.16607776740388436, 0.0], [0.18549914475701923, 0.0], [0.16603817123957107, 0.0], [0.18548759824963196, 0.0], [0.1854870665025812, 0.0]]
0.4124, [[0.2186426347009705, 0.0], [0.17602001293007863, 0.9715489565217406], [0.2135525812942669, 0.7314652398452607], [0.977175595165247, 0.0], [0.2191069066195037, 0.0], [0.9813408871193732, 0.0], [0.2127127193838016, 0.8580886956521778], [0.8444025545216483, 0.0], [0.21328130272997495, 0.7347402707930365], [0.21259236534055737, 0.9678852173913088]]
0.3149, [[0.17616622437806329, 0.7572410773694371], [0.176192659802871, 0.7546983075435224], [0.29547540279392126, 0.0], [0.17628805142557874, 0.6712180793036742], [0.17669947171511502, 0.0], [0.17611449298641368, 0.9967702608695711], [0.17621700622140798, 0.6475968916827828], [0.17614955030982968, 0.7470297098646014], [0.1762792396173095, 0.508095742296914], [0.1768022128417025, 0.0]]
0.3153, [[0.17603968757095562, 0.9785033043478292], [0.17611449298641368, 0.9967702608695711], [0.2984345424223832, 0.0], [0.1761958312942093, 0.6821860038684711], [0.29603682548763616, 0.0], [0.17653795354845575, 0.5718532492997178], [0.2927246106110297, 0.0], [0.17622547619228748, 0.4551219327731107], [0.2924767418720827, 0.0], [0.29171103402601906, 0.0]]
0.0285, [[0.18505982673828572, 0.0], [0.1789520851587701, 0.0], [0.16628663004902466, 0.0], [0.16628492086207589, 0.0], [0.16616375849837384, 0.0], [0.16610591201564084, 0.0], [0.16588109695897862, 0.0], [0.1658517179344258, 0.0], [0.16584127290307216, 0.0], [0.16573668965277322, 0.0]]
0.0395, [[0.29547540279392126, 0.0], [0.16155767059011983, 0.0], [0.29452365568879235, 0.0], [0.16162355025151204, 0.0], [0.18528618006320186, 0.0], [0.1616999129261901, 0.0], [0.1617257596310488, 0.0], [0.16176260210527796, 0.0], [0.14540752644596117, 0.0], [0.1447977372646308, 0.0]]
0.0943, [[0.842899736117745, 0.0], [0.16080416602826927, 0.0], [0.16204902385596046, 0.0], [0.29547540279392126, 0.0], [0.16423205439983432, 0.0], [0.29522305864718773, 0.0], [0.16243811076936607, 0.0], [0.29507757346791136, 0.0], [0.2949190751798403, 0.0], [0.29479658671134396, 0.0]]
0.3476, [[0.21350989278922605, 0.758080671179882], [0.991757853809673, 0.0], [0.21401120731374632, 0.7210081450676974], [0.9888394091181297, 0.0], [0.21413335152010518, 0.7157546866537702], [0.9854401621854711, 0.0], [0.21469690863907212, 0.6073640896358501], [0.9787568864737889, 0.0], [0.27597550024853534, 0.0], [0.872828430025573, 0.0]]
0.0939, [[0.8363148629372752, 0.0], [0.1659367594806104, 0.0010339300458717217], [0.18564809090412193, 0.0], [0.16603817123957107, 0.0], [0.18552793506162304, 0.0], [0.1660599348867188, 0.0], [0.18549720767847727, 0.0], [0.16607153836700436, 0.0], [0.18530294908626593, 0.0], [0.12059075484468396, 0.0]]
0.3469, [[0.21401120731374632, 0.7210081450676974], [0.21347526001820097, 0.7537424622823969], [0.21469690863907212, 0.6073640896358501], [0.9982648768863344, 0.0], [0.176416848157652, 0.07442643681192566], [0.9964606228804878, 0.0], [0.9947535258041929, 0.0], [0.9888394091181297, 0.0], [0.9813408871193732, 0.0], [0.9803693178238532, 0.0]]
0.3475, [[0.9982648768863344, 0.0], [0.9833880334491005, 0.0], [0.9803693178238532, 0.0], [0.9877987089304288, 0.0], [0.21350989278922605, 0.758080671179882], [0.9813408871193732, 0.0], [0.176416848157652, 0.07442643681192566], [0.29571982891149395, 0.0], [0.1659397410622877, 0.0], [0.29493022927309287, 0.0]]
0.4125, [[0.9920119565485008, 0.0], [0.21259236534055737, 0.9678852173913088], [0.9839641242172774, 0.0], [0.2135297911407693, 0.8121839130434777], [0.9833581390092381, 0.0], [0.2135525812942669, 0.7314652398452607], [0.98147167529377, 0.0], [0.1762823731267156, 0.2054144600326302], [0.9765677415547167, 0.0], [0.2186426347009705, 0.0]]
