0.0473, [[0.37252585441243063, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0477, [[0.3317233702983242, 0.0], [0.0, 0.0449690574098771], [0.17713672253413332, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0116, [[0.0, 0.016037746328438244], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1070, [[0.9701911954591641, 0.0], [0.34472916545281795, 0.0], [0.3379237490387798, 0.0], [0.33265890947507853, 0.0], [0.33081259019241016, 0.0], [0.28952902217727633, 0.0], [0.26540010868644914, 0.0], [0.1053778720037963, 0.0], [0.05505697806939874, 0.0], [0.0, 0.0]]
0.0479, [[0.37937379620839345, 0.0], [0.36740478489544975, 0.0], [0.3426739536300131, 0.0], [0.34240160385076884, 0.0], [0.3422477439105465, 0.0], [0.33834995875824636, 0.0], [0.3339676032194987, 0.0], [0.33170745375278393, 0.0], [0.32992833766239654, 0.0], [0.12582914440494494, 0.0]]
0.0271, [[0.15498117743289436, 0.0], [0.0, 0.016037746328438244], [0.1286097998629942, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0485, [[0.38457823197332486, 0.0], [0.33119989280055606, 0.0], [0.2999340555041739, 0.0], [0.02518735653614334, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0429, [[0.32886369761626005, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1068, [[0.9683509499420079, 0.0], [0.33790429548311957, 0.0], [0.08627207805009797, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0422, [[0.0, 0.05764479572763349], [0.26441342449165833, 0.0], [0.0, 0.04279299332442856], [0.0, 0.03052210413885028], [0.0, 0.0027305313751675], [0.0, 0.000770093457938227], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0606, [[0.33538240726752055, 0.0], [0.0, 0.1709519465954607], [0.0, 0.1490944939919866], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0499, [[0.0, 0.049081356475296], [0.3495167699779951, 0.0], [0.34240160385076884, 0.0], [0.34216992968790527, 0.0], [0.3397771423416883, 0.0], [0.33825269097994487, 0.0], [0.3346714682333896, 0.0], [0.3339676032194987, 0.0], [0.3330886562046652, 0.0], [0.3327685567888003, 0.0]]
0.0292, [[0.19247517683499157, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0441, [[0.34091605960034593, 0.0], [0.33926604437934055, 0.0], [0.33652486153629824, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0636, [[0.3285046910890746, 0.0], [0.0, 0.20705172763685153], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0966, [[0.866094919811461, 0.0], [0.6250990969784738, 0.0], [0.38161277543907296, 0.0], [0.3590562506363709, 0.0], [0.3495167699779951, 0.0], [0.3412538440668111, 0.0], [0.33958260678508534, 0.0], [0.3390644348024974, 0.0], [0.33662743482977975, 0.0], [0.33611279985731185, 0.0]]
