0.5801, [[1.0, 0.0], [0.3731689821135019, 0.985457923950108], [0.9997415019568712, 0.0], [0.0, 0.953613092666926], [0.9995504522171306, 0.0], [0.3769260072258314, 0.9149539371574087], [0.9990829935211605, 0.0], [0.3773186805078619, 0.9091635669213187], [0.9986011738227942, 0.0], [0.3759301127248841, 0.8584876291596534]]
0.5886, [[0.9990829935211605, 0.0], [0.3731689821135019, 0.985457923950108], [0.9984193215789701, 0.0], [0.3769260072258314, 0.9149539371574087], [0.9604412473436805, 0.0], [0.3770173458458961, 0.8555524781388927], [0.37885543209438877, 0.8461806117657212], [0.38160359317361675, 0.7506243433898729], [0.3974173161344885, 0.27687754478510174], [0.4006682535453114, 0.27682932510573566]]
0.5816, [[0.9981054772007643, 0.0], [0.3731689821135019, 0.985457923950108], [0.9979420199487734, 0.0], [0.37365133833064124, 0.9357403409728537], [0.3769260072258314, 0.9149539371574087], [0.3769260072258314, 0.9149539371574087], [0.37555675576733866, 0.9141105187966707], [0.3773186805078619, 0.9091635669213187], [0.37753833471200543, 0.9072173652725619], [0.37934496294633674, 0.8414723527989979]]
0.0701, [[0.0, 0.31919008753315503], [0.28169569967237884, 0.0], [0.0, 0.3004400198939009], [0.28095395281215546, 0.0], [0.0, 0.2893209416445638], [0.28075251114252636, 0.0], [0.0, 0.28430753978779627], [0.2807014608563875, 0.0], [0.0, 0.2825952957559664], [0.28055962384516914, 0.0]]
0.5655, [[1.0, 0.0], [0.37365133833064124, 0.9357403409728537], [0.9997415019568712, 0.0], [0.37555675576733866, 0.9141105187966707], [0.37753833471200543, 0.9072173652725619], [0.37934496294633674, 0.8414723527989979], [0.37941174223955626, 0.7907525903578048], [0.38160359317361675, 0.7506243433898729], [0.9978645673515812, 0.0], [0.4014312483624683, 0.276895178638894]]
0.0682, [[0.28169569967237884, 0.0], [0.0, 0.3004400198939009], [0.28075251114252636, 0.0], [0.0, 0.2893209416445638], [0.2807014608563875, 0.0], [0.0, 0.28430753978779627], [0.280504158399148, 0.0], [0.0, 0.2825952957559664], [0.28031679005164367, 0.0], [0.0, 0.2779567191862118]]
0.5599, [[0.0, 0.9871169223531451], [0.9978645673515812, 0.0], [0.0, 0.953613092666926], [0.9976412456963437, 0.0], [0.0, 0.9426503077387909], [0.9969564356495031, 0.0], [0.37365133833064124, 0.9357403409728537], [0.9966043490514338, 0.0], [0.37555675576733866, 0.9141105187966707], [0.9944961861716095, 0.0]]
0.0570, [[0.0, 0.3344448766578191], [0.13572720259421708, 0.0], [0.0, 0.27752149898861567], [0.13563807155409346, 0.0], [0.13563807155409346, 0.0], [0.0, 0.27698941750112843], [0.13562234254701286, 0.0], [0.0, 0.27688358449656464], [0.13556522141603583, 0.0], [0.0, 0.27671339802571093]]
0.5862, [[0.9986407069192778, 0.0], [0.3731689821135019, 0.985457923950108], [0.9986011738227942, 0.0], [0.0, 0.9202873179679754], [0.9984193215789701, 0.0], [0.37555675576733866, 0.9141105187966707], [0.9981054772007643, 0.0], [0.3767074568116584, 0.8755177893737314], [0.9979420199487734, 0.0], [0.4014312483624683, 0.276895178638894]]
0.5777, [[0.0, 1.0], [0.9995504522171306, 0.0], [0.0, 0.9985375235875551], [0.9986011738227942, 0.0], [0.3731689821135019, 0.985457923950108], [0.9981054772007643, 0.0], [0.0, 0.9314752900858934], [0.9979304020591945, 0.0], [0.0, 0.9202873179679754], [0.9971084363714926, 0.0]]
0.5643, [[0.0, 0.9426503077387909], [1.0, 0.0], [0.37365133833064124, 0.9357403409728537], [0.9997415019568712, 0.0], [0.37555675576733866, 0.9141105187966707], [0.9978645673515812, 0.0], [0.37753833471200543, 0.9072173652725619], [0.9976412456963437, 0.0], [0.40244507945043734, 0.2766940381985657], [0.9976044557126774, 0.0]]
