0.1737, [[0.6427, 0.0], [0.0, 0.994486135795764], [0.5452497563843015, 0.0], [0.0, 0.9655578917979366], [0.48977206679651014, 0.0], [0.0, 0.9416768819120046], [0.13705488133401897, 0.0], [0.0, 0.9054451715372079], [0.05819415837163796, 0.0], [0.0, 0.6439629116784358]]
0.1074, [[0.0, 0.9740177438348735], [0.0, 0.9167305131993481], [0.0, 0.8853928275936989], [0.0, 0.8699384360673552], [0.0, 0.8431604527973939], [0.0, 0.7527708073872894], [0.0, 0.7498881516567091], [0.0, 0.7463450027159164], [0.0, 0.7442438609451396], [0.0, 0.7429729340575779]]
0.2076, [[0.0, 0.9756349071156989], [1.0, 0.0], [0.0, 0.9677534046713745], [0.7761233539103275, 0.0], [0.0, 0.9674336089082032], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.3364309655414864, 0.0]]
0.2094, [[0.0, 0.994486135795764], [1.0, 0.0], [0.0, 0.9756349071156989], [0.7761233539103275, 0.0], [0.0, 0.9677534046713745], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9674336089082032], [0.6337944765903829, 0.0], [0.0, 0.857510085822923]]
0.1743, [[0.0, 1.0], [0.6427, 0.0], [0.0, 0.9994454783269973], [0.6337944765903829, 0.0], [0.0, 0.9963091806626839], [0.586837575925688, 0.0], [0.0, 0.9951151719717548], [0.524872482148003, 0.0], [0.0, 0.994486135795764], [0.5218480032167655, 0.0]]
0.0740, [[0.0, 0.6397468330255303], [0.0, 0.6146160848248844], [0.0, 0.6145699007717751], [0.0, 0.614509941589059], [0.0, 0.614444456942457], [0.0, 0.6143959346923455], [0.0, 0.614262639165826], [0.0, 0.6141433615613784], [0.0, 0.6141338229843534], [0.0, 0.6140790113537732]]
0.1100, [[0.0, 1.0], [0.0, 0.8984720562737647], [0.0, 0.7527708073872894], [0.0, 0.700266927104835], [0.0, 0.6799959515480718], [0.0, 0.6537444816947318], [0.0, 0.651445609994569], [0.0, 0.6444909927213477], [0.0, 0.6326819593699087], [0.0, 0.6296990800651828]]
0.1589, [[0.48977206679651014, 0.0], [0.0, 0.9994454783269973], [0.0, 0.994486135795764], [0.0, 0.9824116510592071], [0.0, 0.9756349071156989], [0.0, 0.9740177438348735], [0.0, 0.9677534046713745], [0.0, 0.9655578917979366], [0.0, 0.9648199578489951], [0.0, 0.9579648325909842]]
0.1066, [[0.0, 0.9655578917979366], [0.0, 0.7463450027159164], [0.0, 0.614702692415961], [0.0, 0.6146335306950668], [0.0, 0.6146160848248844], [0.0, 0.6145699007717751], [0.0, 0.614509941589059], [0.0, 0.6144710775528396], [0.0, 0.614444456942457], [0.0, 0.614262639165826]]
0.2100, [[0.0, 1.0], [1.0, 0.0], [0.0, 0.9963091806626839], [0.7761233539103275, 0.0], [0.0, 0.994486135795764], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9740177438348735]]
0.1100, [[0.0, 1.0], [0.0, 0.6799959515480718], [0.0, 0.6629418496469309], [0.0, 0.6603772130363945], [0.0, 0.6444909927213477], [0.0, 0.6442183302552974], [0.0, 0.6426242633351451], [0.0, 0.6397468330255303], [0.0, 0.6366059369907658], [0.0, 0.621837016186855]]
