0.0892, [[0.7919219233859274, 0.0], [0.7882393056224439, 0.0], [0.7001803618434741, 0.0], [0.5878004969946649, 0.0], [0.528759135163649, 0.0], [0.5160115684046798, 0.0], [0.3293451332406269, 0.0], [0.30649709152007104, 0.0], [0.3021300142937043, 0.0], [0.2810963138362766, 0.0]]
0.0891, [[0.7911894690241297, 0.0], [0.560963514344203, 0.0], [0.27677143059277337, 0.0], [0.2575731683899055, 0.0], [0.2549571414523718, 0.0], [0.15497849905743677, 0.0], [0.14919792340514465, 0.0], [0.14839623773073923, 0.0], [0.14364941465860157, 0.0], [0.11723598138608439, 0.0]]
0.0888, [[0.7876492729421066, 0.0], [0.770291979017806, 0.0], [0.2827629761593827, 0.0], [0.23430318684071505, 0.0], [0.16580125566191067, 0.0], [0.1531008668200134, 0.0], [0.1331220159341718, 0.0], [0.10666638867879122, 0.0], [0.1044933985613238, 0.0], [0.10151872276945079, 0.0]]
0.0944, [[0.8438651452100917, 0.0], [0.8433768423022265, 0.0], [0.8349536171415511, 0.0], [0.617488909051738, 0.0], [0.4049893180519686, 0.0], [0.32109620959082324, 0.0], [0.30641270355434413, 0.0], [0.30040006099630306, 0.0], [0.27829041397585735, 0.0], [0.25033690032882444, 0.0]]
0.0469, [[0.36946727057043927, 0.0], [0.2731005540836536, 0.0], [0.2567081917412049, 0.0], [0.2275943435654272, 0.0], [0.21377581417764865, 0.0], [0.17597000553200107, 0.0], [0.13620217668320334, 0.0], [0.13559036393168333, 0.0], [0.12687730647038184, 0.0], [0.11886044972632712, 0.0]]
0.1088, [[0.9880569247117962, 0.0], [0.9370699627488681, 0.0], [0.517017955254072, 0.0], [0.3026574390794974, 0.0], [0.2828262671336778, 0.0], [0.2763916847470023, 0.0], [0.2668347476284319, 0.0], [0.26577989805684576, 0.0], [0.2505900642260052, 0.0], [0.20662393408229457, 0.0]]
0.1001, [[0.9011796990207734, 0.0], [0.8361540284567199, 0.0], [0.8214235574027853, 0.0], [0.4459777245222321, 0.0], [0.3546337041458248, 0.0], [0.35309540836845726, 0.0], [0.3164337744844125, 0.0], [0.3067080614343882, 0.0], [0.29799500397308665, 0.0], [0.27641278173843403, 0.0]]
0.0939, [[0.8392669594943607, 0.0], [0.8369678666364954, 0.0], [0.8152790791454811, 0.0], [0.8044143394454798, 0.0], [0.7964183793291866, 0.0], [0.7956248871039054, 0.0], [0.7937937511994108, 0.0], [0.7882596515769382, 0.0], [0.3417779465778253, 0.0], [0.3315814143323895, 0.0]]
0.1042, [[0.9423395649629137, 0.0], [0.5896455395518847, 0.0], [0.32305822979397353, 0.0], [0.27881783876165045, 0.0], [0.2540921648036712, 0.0], [0.23559010331805014, 0.0], [0.23099095918593457, 0.0], [0.19352270240319466, 0.0], [0.17493625295184662, 0.0], [0.16782656683935604, 0.0]]
0.0945, [[0.845309707979193, 0.0], [0.8329393676466071, 0.0], [0.49880330010244306, 0.0], [0.3706759315383707, 0.0], [0.3348556155796722, 0.0], [0.3237966244940838, 0.0], [0.3214337614537308, 0.0], [0.3190919954048096, 0.0], [0.2603157772760295, 0.0], [0.18046366470695813, 0.0]]
0.1093, [[0.9928178780634823, 0.0], [0.8543636577291943, 0.0], [0.8274256139786288, 0.0], [0.8036615391291874, 0.0], [0.6179921024764345, 0.0], [0.42990037543260295, 0.0], [0.35342504317789336, 0.0], [0.3374926940551593, 0.0], [0.334635859040048, 0.0], [0.3299147520092835, 0.0]]
0.1001, [[0.9010576232938072, 0.0], [0.8652690893381844, 0.0], [0.28029462816187106, 0.0], [0.28021024019614416, 0.0], [0.165168345918959, 0.0], [0.1610333355983413, 0.0], [0.15540043888607122, 0.0], [0.15221479317988107, 0.0], [0.15196162928270043, 0.0], [0.1244722494471654, 0.0]]
0.0443, [[0.3430964858155691, 0.0], [0.17843835352951273, 0.0], [0.14968315420807432, 0.0], [0.14512620405882218, 0.0], [0.14267895305274234, 0.0], [0.1338393136428504, 0.0], [0.1294933334079155, 0.0], [0.09978876947204954, 0.0], [0.0973837124488331, 0.0], [0.09246811344524172, 0.0]]
0.0953, [[0.8530411706870593, 0.0], [0.8199179567702009, 0.0], [0.8007113757275016, 0.0], [0.32782614985754294, 0.0], [0.314113105426923, 0.0], [0.312741800983861, 0.0], [0.30672915842582, 0.0], [0.16542150981613962, 0.0], [0.14048486594384313, 0.0], [0.11299548610830809, 0.0]]
0.1011, [[0.9112306005409996, 0.0], [0.7940989405168265, 0.0], [0.7837225037246903, 0.0], [0.772137021575026, 0.0], [0.7692855921684132, 0.0], [0.5096377850251947, 0.0], [0.37056605326855885, 0.0], [0.3433162423551928, 0.0], [0.3263282634658906, 0.0], [0.3234168786483128, 0.0]]
0.0965, [[0.8652690893381844, 0.0], [0.3362840330872274, 0.0], [0.30803717189458674, 0.0], [0.2847038993711012, 0.0], [0.2829106550994047, 0.0], [0.2744085675524203, 0.0], [0.15917680035234966, 0.0], [0.12649756062461076, 0.0], [0.12065369399802355, 0.0], [0.10213053552097076, 0.0]]
0.0885, [[0.7847804933583985, 0.0], [0.7399326423944704, 0.0], [0.7219854102469744, 0.0], [0.4936797492936599, 0.0], [0.30814265685174536, 0.0], [0.15141310750547557, 0.0], [0.14647641151045246, 0.0], [0.13206716636258567, 0.0], [0.12402921262709922, 0.0], [0.12339630288414755, 0.0]]
0.0974, [[0.8735905847263878, 0.0], [0.7940989405168265, 0.0], [0.574382005669434, 0.0], [0.3316447053066847, 0.0], [0.31103294467789144, 0.0], [0.15628651252620362, 0.0], [0.1481008798506951, 0.0], [0.14012621708950376, 0.0], [0.12976759429652784, 0.0], [0.12575916592450048, 0.0]]
0.0980, [[0.8798978306196471, 0.0], [0.8139565921033461, 0.0], [0.7211467545391474, 0.0], [0.31930296531912683, 0.0], [0.30995699811487354, 0.0], [0.30210891730227263, 0.0], [0.24997825147448524, 0.0], [0.23571668526664052, 0.0], [0.22923990889710155, 0.0], [0.22649730001097754, 0.0]]
0.1075, [[0.9754424329252777, 0.0], [0.9534281101623534, 0.0], [0.33107508653802825, 0.0], [0.3042397134368766, 0.0], [0.23170825689461316, 0.0], [0.22829054428267398, 0.0], [0.22613865115663828, 0.0], [0.22071672435868545, 0.0], [0.1995986359355308, 0.0], [0.1629109678357646, 0.0]]
0.1017, [[0.9167443542089777, 0.0], [0.7141020465934015, 0.0], [0.6807235494218902, 0.0], [0.39120873311800025, 0.0], [0.3619955482232258, 0.0], [0.2627208342992459, 0.0], [0.24415548183932972, 0.0], [0.17278435982581095, 0.0], [0.16848057357373944, 0.0], [0.16599112858479617, 0.0]]
0.1012, [[0.911942708948303, 0.0], [0.3236700425454934, 0.0], [0.1489869534908274, 0.0], [0.1460755686732497, 0.0], [0.1422570132241079, 0.0], [0.13717263828906257, 0.0], [0.12677182151322322, 0.0], [0.10415584669841615, 0.0], [0.08993647447343497, 0.0], [0.07111795811633805, 0.0]]
0.0914, [[0.8144042031022225, 0.0], [0.796499763147164, 0.0], [0.6424808491449816, 0.0], [0.4977432551075226, 0.0], [0.3524361387495856, 0.0], [0.3441952685136887, 0.0], [0.33386671115136446, 0.0], [0.32592742062868785, 0.0], [0.30898653650901425, 0.0], [0.3072354862201813, 0.0]]
0.0935, [[0.834729811642113, 0.0], [0.8237633421696395, 0.0], [0.8043736475364909, 0.0], [0.7856146774926681, 0.0], [0.27255203230642877, 0.0], [0.26959845350598755, 0.0], [0.2682904400372207, 0.0], [0.18189826012431523, 0.0], [0.17065356369120693, 0.0], [0.1696409081024842, 0.0]]
0.1023, [[0.9234788651466191, 0.0], [0.7847194554949153, 0.0], [0.6854200213857198, 0.0], [0.16137088746124884, 0.0], [0.14246798313842512, 0.0], [0.11546383410581973, 0.0], [0.09535840127138773, 0.0], [0.09065377218211347, 0.0], [0.08276349738664916, 0.0], [0.07921920282611968, 0.0]]
0.0961, [[0.861016784848858, 0.0], [0.3885586206306987, 0.0], [0.24073776922739054, 0.0], [0.21497834268925686, 0.0], [0.07932468778327828, 0.0], [0.06126566311772346, 0.0], [0.05966229176891254, 0.0], [0.052404926716399826, 0.0], [0.0494302509245269, 0.0], [0.04706738788417388, 0.0]]
0.0413, [[0.3133325167439492, 0.0], [0.3116447574294114, 0.0], [0.2905688629891202, 0.0], [0.23799516034126655, 0.0], [0.23694031076968042, 0.0], [0.13407138054859935, 0.0], [0.13128657767961194, 0.0], [0.1309068318338409, 0.0], [0.11997859027220836, 0.0], [0.11740475731753822, 0.0]]
0.0978, [[0.877680121579759, 0.0], [0.7976798285078384, 0.0], [0.3701265401893109, 0.0], [0.25151833184900096, 0.0], [0.194788521889098, 0.0], [0.17278435982581095, 0.0], [0.16303754978435497, 0.0], [0.157320265106358, 0.0], [0.12649756062461076, 0.0], [0.1258435538902274, 0.0]]
0.1026, [[0.9260628013674059, 0.0], [0.8685447880117804, 0.0], [0.5976966343470236, 0.0], [0.3537546779873289, 0.0], [0.2974253852044302, 0.0], [0.21383910515194376, 0.0], [0.20784755958533443, 0.0], [0.1538603585115555, 0.0], [0.14430342139298497, 0.0], [0.11466214843141422, 0.0]]
0.1090, [[0.9903967094786504, 0.0], [0.9416274565556103, 0.0], [0.9365002760230254, 0.0], [0.9340384155292047, 0.0], [0.9168460839814496, 0.0], [0.9100708811348195, 0.0], [0.8946283016735815, 0.0], [0.8653097812471731, 0.0], [0.7971915255999732, 0.0], [0.7926747237022196, 0.0]]
