0.0799, [[0.6991548254660849, 0.0], [0.032174169934640486, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3842, [[0.24924672120887995, 1.0], [0.10700317647058794, 0.0], [0.0, 0.29135946304774313], [0.0, 0.023313034437085888], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0273, [[0.0, 0.09155902781456944], [0.08110666666666684, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1095, [[0.0, 0.021398361589403853], [0.9732308474576266, 0.0], [0.8088417874851253, 0.0], [0.15870841830065383, 0.0], [0.15035197385620877, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1887, [[0.9464631864406774, 0.0], [0.129878065359477, 0.36572235251798507], [0.8767724067796608, 0.0], [0.8686555254237286, 0.0], [0.26842664594836757, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0923, [[0.0, 0.29135946304774313], [0.5318783088086484, 0.0], [0.5318783088086484, 0.0], [0.0, 0.023313034437085888], [0.11905403267973824, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4124, [[0.24924672120887995, 1.0], [0.5318783088086484, 0.0], [0.2634018820477225, 0.0], [0.21108386928104572, 0.0], [0.06666412418300628, 0.0], [0.0102348888888892, 0.0], [0.0014901568627455487, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0389, [[0.0, 0.11137506092715231], [0.17762349673202588, 0.0], [0.1656893333333334, 0.0], [0.16223553594771248, 0.0], [0.10706823529411745, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0358, [[0.2577724656645768, 0.0], [0.15480127450980405, 0.0], [0.032174169934640486, 0.0], [0.013696947712418334, 0.0], [0.0102348888888892, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1209, [[0.0, 0.29135946304774313], [0.0, 0.0], [0.817306216283221, 0.0], [0.0, 0.0], [0.0, 0.0], [0.01942418954248406, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0410, [[0.0, 0.0], [0.0, 0.0], [0.309858126391257, 0.0], [0.0, 0.0], [0.08110666666666684, 0.0], [0.22695537931112955, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
