0.0980, [[0.0, 0.8802363554564546], [0.0, 0.20893810347888334], [0.0, 0.20761168858983536], [0.0, 0.2067485266141732], [0.0, 0.08153509820359357], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1995, [[0.0, 0.8970456294858382], [0.9975826538609163, 0.0], [0.0, 0.8722232625918155], [0.9974759718598774, 0.0], [0.0, 0.8334361661070335], [0.9971658077552625, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.9967947584050347, 0.0]]
0.0307, [[0.0, 0.1889726216750179], [0.0, 0.0], [0.0, 0.2070610808303507], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1307, [[0.0, 0.2107], [0.9966876513761032, 0.0], [0.9967947584050347, 0.0], [0.0, 0.0], [0.04329874861875332, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1310, [[0.9993961416216083, 0.0], [0.0, 0.2107], [0.996585432167936, 0.0], [0.0, 0.2107], [0.9956380449953617, 0.0], [0.0, 0.20277601259842518], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0317, [[0.006504058083418465, 0.0], [0.0, 0.2107], [0.0, 0.1992456912813171], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1309, [[0.0, 0.2107], [0.0, 0.2107], [0.9985937952173789, 0.0], [0.9764405976569771, 0.0], [0.03708895560171179, 0.0], [0.0009779201601640198, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0344, [[0.0, 0.2107], [0.03356310891515699, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0316, [[0.004877154544236504, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.21023386811739436], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.19967113242662848], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.19277727415891197], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0690, [[0.0, 0.545870488824761], [0.04421088142268791, 0.0], [0.0, 0.2107], [0.010869138071059681, 0.0], [0.0, 0.2107], [0.00039916922901261145, 0.0], [0.0, 0.20432910877594845], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1310, [[0.9990788582997928, 0.0], [0.0, 0.0], [0.0, 0.2107], [0.9964868256968562, 0.0], [0.0, 0.0], [0.9961911125405893, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0352, [[0.0, 0.2107], [0.041240671190771766, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.19859179315676456], [0.0, 0.1295905633875109], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0324, [[0.0, 0.2107], [0.0, 0.2107], [0.012905879059182898, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1309, [[0.9958305826307032, 0.0], [0.0, 0.2107], [0.9979957809725101, 0.0], [0.0, 0.2107], [0.004877154544236504, 0.0], [0.0, 0.19039729362920546], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.21003324770221907], [0.0, 0.19982057116678598], [0.0, 0.0], [0.0, 0.20044195195418757], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1307, [[0.9961828244966839, 0.0], [0.9717639094978787, 0.0], [0.0, 0.2107], [0.01834489318634959, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.19105511524695776], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1283, [[0.9724749811621753, 0.0], [0.0, 0.2107], [0.006260467061704674, 0.0], [0.0, 0.2107], [0.004629118430885604, 0.0], [0.0, 0.2107], [0.003941907263788629, 0.0], [0.0, 0.21032418680028628], [0.0, 0.0], [0.0, 0.2089854073586256]]
0.1858, [[0.9958433334674808, 0.0], [0.0, 0.7625813759706178], [0.9734970669868719, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.9720129758429341, 0.0], [0.041240671190771766, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0954, [[0.03613503893638827, 0.0], [0.0, 0.817683709286462], [0.03634218020667745, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
0.0299, [[0.0, 0.19904090582677167], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.08153509820359357], [0.0, 0.2107], [0.0, 0.19831872194702935], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1098, [[0.9979853677891417, 0.0], [0.0, 0.0], [0.995958834797291, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1286, [[0.9751437312997236, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.20080102665712243], [0.0, 0.0], [0.0, 0.0]]
0.0350, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.0], [0.03890077495299739, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.2107]]
0.1308, [[0.9968131408613892, 0.0], [0.9961911125405893, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
0.1307, [[0.9961828244966839, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.206711224051539], [0.0, 0.1442194383233547], [0.0, 0.0], [0.0, 0.0]]
0.0981, [[0.0, 0.8722232625918155], [0.009115993929383717, 0.0], [8.890183274218362e-05, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.20467880234788835], [0.0, 0.19932973629205447], [0.0, 0.1295905633875109], [0.0, 0.2107]]
0.0311, [[0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.20497948163206875], [0.0, 0.20360855043664994], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.0], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.20553504435218325], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.20054449809591987], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1309, [[0.0, 0.2107], [0.9978683788617073, 0.0], [0.0, 0.2107], [0.9968388550488906, 0.0], [0.0, 0.2107], [0.9964868256968562, 0.0], [0.0, 0.20633483636363636], [0.9750212170096858, 0.0], [0.0, 0.20455788564065855], [0.9724419352435267, 0.0]]
0.1309, [[0.0, 0.2107], [0.9983100890990776, 0.0], [0.974881489089998, 0.0], [0.0, 0.20297001987115249], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0291, [[0.0, 0.190840759341446], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0357, [[0.0, 0.2107], [0.0, 0.0], [0.046761475004061366, 0.0], [0.0, 0.0], [0.0, 0.2107], [8.890183274218362e-05, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0621, [[0.01459768093626655, 0.0], [0.0, 0.506868467523611], [0.0031462358607460853, 0.0], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107], [0.0, 0.2107]]
