0.4027, [[0.2752, 0.9732468713240935], [0.2752, 0.9531131439165346], [0.09308083720201446, 0.9327189588809901], [0.0, 0.9314290174909221], [0.0, 0.9242587894952181], [0.0, 0.9185703184677543], [0.0, 0.9095282350023014], [0.0, 0.9075054258170101], [0.0, 0.9048586648084692], [0.0, 0.9035701197770163]]
0.1047, [[0.0, 0.9473592645118396], [0.0, 0.9462356367820794], [0.0, 0.945576702500895], [0.0, 0.9146034106275251], [0.0, 0.912870015138342], [0.0, 0.9114541809952437], [0.0, 0.9101448375696823], [0.0, 0.9081150465913159], [0.0, 0.9072193927786016], [0.0, 0.9019518136347363]]
0.0978, [[0.0, 0.878111783000051], [0.0, 0.8686627712371502], [0.0, 0.8447615644820294], [0.0, 0.7114344820295982], [0.0, 0.6782923890063421], [0.0, 0.6676923678646935], [0.0, 0.6140172938689219], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5901270747071857]]
0.1048, [[0.0, 0.947857544059735], [0.0, 0.9383288663632179], [0.0, 0.9375178759781108], [0.0, 0.9260592101979235], [0.0, 0.9342740614227996], [0.0, 0.9154263068071395], [0.0, 0.9237553654682146], [0.0, 0.9326318701989464], [0.0, 0.9173318953613255], [0.0, 0.9133616803559556]]
0.3936, [[0.2752, 0.9490795048330178], [0.2752, 0.9309485231422289], [0.0, 0.9213326097785506], [0.0, 0.9142230131437631], [0.0, 0.9133346350943589], [0.0, 0.8946882500895004], [0.0, 0.8826789045670741], [0.0, 0.8898284076612284], [0.0, 0.8817339372474811], [0.0, 0.8854551594640208]]
0.1037, [[0.0, 0.9067844638162942], [0.0, 0.9366633045057025], [0.0, 0.8831625590957909], [0.0, 0.9266134910755383], [0.0, 0.8829955105098962], [0.0, 0.9081878777169743], [0.0, 0.9067179530506828], [0.0, 0.8984966344806423], [0.0, 0.8925172799058967], [0.0, 0.888364509384749]]
0.1024, [[0.0, 0.9118799968802741], [0.0, 0.9031152743313046], [0.0, 0.9244662589883905], [0.0, 0.923568767861709], [0.0, 0.8981529097836649], [0.0, 0.8785131258630388], [0.0, 0.8984306381629418], [0.0, 0.8696666795888098], [0.0, 0.8695900268500997], [0.0, 0.865279394312893]]
0.3973, [[0.2752, 0.9410952732573007], [0.2752, 0.9587849321331765], [0.0, 0.9256911594640209], [0.0, 0.8974675181813532], [0.0, 0.859826687413696], [0.0, 0.8901860959443563], [0.0, 0.8672811846264], [0.0, 0.8580944678054517], [0.0, 0.8752065486626093], [0.0, 0.8588134455070833]]
0.4740, [[0.33782173844462604, 0.9825727830511942], [0.0, 0.9235321685674832], [0.0, 0.9035149268654427], [0.2752, 0.9818378574643277], [0.0, 0.9208125764332838], [0.0, 0.9582478485142945], [0.0, 0.9435493367769651], [0.0, 0.9413530116606148], [0.0, 0.927198491842684], [0.0, 0.9112717724645834]]
0.3781, [[0.25687466648085866, 0.9594552577609574], [0.0, 0.9461123162686033], [0.0, 0.9324984812049302], [0.0, 0.9346989219045672], [0.0, 0.9299135274382447], [0.0, 0.9182387935355187], [0.0, 0.9261102875262107], [0.0, 0.9036319270188717], [0.0, 0.9162911672377639], [0.0, 0.9036065720861248]]
0.1068, [[0.0, 0.9505320117629008], [0.0, 0.9365136001636578], [0.0, 0.968033750166215], [0.0, 0.9423331084232598], [0.0, 0.8973774163044034], [0.0, 0.9247711061218227], [0.0, 0.9403622584769601], [0.0, 0.9204265200225029], [0.0, 0.9203649332583235], [0.0, 0.8882466273206158]]
0.3909, [[0.0, 0.9562711926558584], [0.2752, 0.9364722973456758], [0.0, 0.9429411123612745], [0.0, 0.9217502679895668], [0.0, 0.9160732618012581], [0.0, 0.9123349158185444], [0.0, 0.9106973546258885], [0.0, 0.9068334833529381], [0.0, 0.9030608163453178], [0.0, 0.8986213513527336]]
0.3953, [[0.2752, 0.9144660530353398], [0.2744525408424893, 0.9535605666138188], [0.0, 0.9406603442949931], [0.0, 0.9168228124073032], [0.0, 0.9084013001074004], [0.0, 0.9019829744796194], [0.0, 0.8896717215261084], [0.0, 0.881824259602107], [0.0, 0.8766141516391346], [0.0, 0.876595998977139]]
0.4740, [[0.33782173844462604, 0.9825727830511942], [0.0, 0.9317651724543548], [0.0, 0.9303798377231114], [0.0, 0.9302700398404337], [0.0, 0.9669449579092723], [0.0, 0.9144868514294481], [0.0, 0.9250596379072265], [0.0, 0.9371124175318365], [0.0, 0.9471233533984554], [0.0, 0.935038310540582]]
0.3947, [[0.2752, 0.952009065207385], [0.0, 0.9407157576842428], [0.0, 0.9380564294481665], [0.0, 0.9348822858384903], [0.0, 0.9470972635401217], [0.0, 0.9282334140541093], [0.0, 0.9398942578632434], [0.0, 0.9161258824732778], [0.0, 0.9174769696721731], [0.0, 0.9280343227126271]]
0.3159, [[0.19615110050430865, 0.9667701191121567], [0.0, 0.9309083227126271], [0.0, 0.9548012679895669], [0.0, 0.9487698806832711], [0.0, 0.921154022860942], [0.0, 0.9193875557203498], [0.0, 0.9170274891832455], [0.0, 0.9092343382601135], [0.0, 0.9083961556282922], [0.0, 0.900107517874495]]
0.1014, [[0.0, 0.9136369099882371], [0.0, 0.9021135707564056], [0.0, 0.8721728493325831], [0.0, 0.8906346945225796], [0.0, 0.8816635313762594], [0.0, 0.8731992464072008], [0.0, 0.8647855978110774], [0.0, 0.6747712684989429], [0.0, 0.6013], [0.0, 0.6759400634249471]]
0.1808, [[0.07230698568371911, 0.9493431961335856], [0.0, 0.8941056745767912], [0.0, 0.8924648062189944], [0.0, 0.8823130586099319], [0.0, 0.8899519486523807], [0.0, 0.8780142583746738], [0.0, 0.878889995703984], [0.0, 0.8751252658927019], [0.0, 0.8640760271569579], [0.0, 0.8710197510867896]]
0.1038, [[0.0, 0.9375584438705057], [0.0, 0.9274905512709046], [0.0, 0.9178846328952078], [0.0, 0.8887274891321024], [0.0, 0.7565603171247355], [0.0, 0.6844048414376322], [0.0, 0.6013], [0.0, 0.6200528329809726], [0.0, 0.6013], [0.0, 0.6013]]
0.1020, [[0.0, 0.9202581485705519], [0.0, 0.9190180351352732], [0.0, 0.8829089362757632], [0.0, 0.8832347287884211], [0.0, 0.880717976116197], [0.0, 0.8716426740142177], [0.0, 0.8563413763105405], [0.0, 0.6391201479915432], [0.0, 0.7491288372093025], [0.0, 0.8137974841437632]]
0.0985, [[0.0, 0.8849580557970643], [0.0, 0.7016478012684985], [0.0, 0.6690149894291753], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013]]
0.0701, [[0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5938790671098447], [0.0, 0.5387167378917379], [0.0, 0.5539955672681227], [0.0, 0.5699115818296929], [0.0, 0.5699115818296929], [0.0, 0.5518385400443178], [0.0, 0.5597983893637227]]
0.1044, [[0.0, 0.944195262875262], [0.0, 0.9434479905385362], [0.0, 0.9388024524113947], [0.0, 0.9213758968956169], [0.0, 0.9193076693090574], [0.0, 0.9144740637242367], [0.0, 0.9051075841047409], [0.0, 0.8867944878535262], [0.0, 0.8851625855878893], [0.0, 0.8846055119930445]]
0.1044, [[0.0, 0.9440576848054008], [0.0, 0.9143331049966756], [0.0, 0.90972416616376], [0.0, 0.8951572795990383], [0.0, 0.8906854043880733], [0.0, 0.8410079069767441], [0.0, 0.7238124947145878], [0.0, 0.7935164482029593], [0.0, 0.6508878858350952], [0.0, 0.7577438477801264]]
0.1038, [[0.0, 0.9378200773794302], [0.0, 0.9293157389658875], [0.0, 0.9130834375287679], [0.0, 0.9073615273871016], [0.0, 0.9022695219659387], [0.0, 0.9018921376770828], [0.0, 0.8978391700506315], [0.0, 0.8946882500895004], [0.0, 0.8910021573160127], [0.0, 0.889109429959597]]
0.5914, [[0.2752, 0.9966413900680202], [0.2752, 0.9956440225540837], [0.3835393792145618, 0.9930717830000512], [0.2752, 0.9922843102337238], [0.2752, 0.9796330807037283], [0.2752, 0.9782157767094563], [0.2752, 0.9780260924154861], [0.2752, 0.974549600419373], [0.41249388503551565, 0.9706226725310694], [0.44144839085646936, 0.952339046795888]]
0.0972, [[0.0, 0.8716279755024804], [0.0, 0.6939413742071882], [0.0, 0.7307321775898517], [0.0, 0.6748575264270612], [0.0, 0.6392721775898517], [0.0, 0.708420126849894], [0.0, 0.7052109725158558], [0.0, 0.6877872304439747], [0.0, 0.6500098520084562], [0.0, 0.6486764482029594]]
0.4046, [[0.2752, 0.9783851035646703], [0.2752, 0.9322156083465452], [0.0, 0.8583533820897048], [0.0, 0.9078983170357489], [0.0, 0.9141337196849588], [0.0, 0.912320952232394], [0.0, 0.8854237781414616], [0.0, 0.9440562149542269], [0.0, 0.9048180234235156], [0.0, 0.8638868573108985]]
0.1044, [[0.0, 0.9440562149542269], [0.0, 0.934521143405104], [0.0, 0.9208848931110316], [0.0, 0.9188442252339794], [0.0, 0.9164820274126732], [0.0, 0.9163113041988442], [0.0, 0.9119779624610034], [0.0, 0.9112935262619546], [0.0, 0.909300114100138], [0.0, 0.9040897856594895]]
0.4059, [[0.2752, 0.9533976336112105], [0.2752, 0.9817401123612745], [0.0, 0.943883580933872], [0.0, 0.9285467128317906], [0.0, 0.9367512750984504], [0.0, 0.9110494574745563], [0.0, 0.9299084564516953], [0.0, 0.9365447610085409], [0.0, 0.9334276476244054], [0.0, 0.6194105708245243]]
0.1002, [[0.0, 0.9018026972331611], [0.0, 0.6771156871035939], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5943616011396011], [0.0, 0.6013], [0.0, 0.5936675530231086], [0.0, 0.5936675530231086], [0.0, 0.5980749908198796]]
0.1025, [[0.0, 0.8617999626144325], [0.0, 0.8617999626144325], [0.0, 0.925302971769038], [0.0, 0.8634108460082851], [0.0, 0.7896657505285407], [0.0, 0.7435271035940801], [0.0, 0.7275560887949257], [0.0, 0.6968435940803382], [0.0, 0.6877728541226216], [0.0, 0.6640993657505285]]
0.0975, [[0.0, 0.8750323712985218], [0.0, 0.6423749471458775], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013]]
0.1040, [[0.0, 0.9395894107298112], [0.0, 0.9231488313813736], [0.0, 0.905880799314683], [0.0, 0.9075409962154145], [0.0, 0.9087653087505753], [0.0, 0.9173219003733442], [0.0, 0.892475021684652], [0.0, 0.9051414641742954], [0.0, 0.8589258156293151], [0.0, 0.903505666803048]]
0.4065, [[0.2752, 0.9834262521352222], [0.0, 0.9498341999181711], [0.2752, 0.9464358305119419], [0.07230698568371911, 0.9493431961335856], [0.0, 0.9434525470771749], [0.2752, 0.934815260624968], [0.0, 0.9235321685674832], [0.0, 0.937771351813021], [0.0, 0.9411672224722548], [0.0, 0.9424850175420652]]
0.5150, [[0.36830016562458323, 0.9996335661023883], [0.31953468213664066, 0.9667414570142688], [0.2752, 0.963872821971053], [0.0, 0.9449719322354626], [0.0, 0.9550800987572239], [0.0, 0.964634131386488], [0.0, 0.9447150757428527], [0.0, 0.9174327271518437], [0.0, 0.9630122241088325], [0.0, 0.9427188708638061]]
0.4044, [[0.2752, 0.9612972017593209], [0.2752, 0.9779397386590293], [0.0, 0.9282007833580525], [0.0, 0.9204591507185598], [0.0, 0.9059515726486983], [0.0, 0.919485080345727], [0.0, 0.9152525703984042], [0.0, 0.9083961556282922], [0.0, 0.8802962023218942], [0.0, 0.8837744581394159]]
0.3117, [[0.19774908908263739, 0.9466985664092467], [0.0, 0.9126795959187848], [0.0, 0.9101705599652227], [0.0, 0.9426053248606352], [0.0, 0.9173837076151996], [0.0, 0.8880273255254947], [0.0, 0.8576930514499054], [0.0, 0.9213758968956169], [0.0, 0.8924313671047921], [0.0, 0.871363034828415]]
0.1026, [[0.0, 0.9257388561346085], [0.0, 0.9126856223085972], [0.0, 0.9215298638060655], [0.0, 0.8348487315010571], [0.0, 0.6377773995771668], [0.0, 0.6013], [0.0, 0.7096665539112047], [0.0, 0.6013], [0.0, 0.6165241649048623], [0.0, 0.6013]]
0.1038, [[0.0, 0.9381768102592952], [0.0, 0.9094301959290134], [0.0, 0.9214775371042806], [0.0, 0.8918900209175061], [0.0, 0.9126499049250754], [0.0, 0.7812261310782238], [0.0, 0.8262976955602536], [0.0, 0.6011424656536878], [0.0, 0.413201295859258], [0.0, 0.5769263051598607]]
0.1022, [[0.0, 0.9218479396000613], [0.0, 0.9165345010995755], [0.0, 0.910548311716872], [0.0, 0.9052532463560579], [0.0, 0.8884948851838592], [0.0, 0.8838108369559659], [0.0, 0.8834163289009358], [0.0, 0.8787745388942872], [0.0, 0.8753261945481512], [0.0, 0.8729131398762338]]
0.4009, [[0.2752, 0.9684838920881705], [0.2752, 0.9648126448115378], [0.21532696344427527, 0.9365792290185649], [0.0, 0.8909482137779368], [0.0, 0.8745743656727867], [0.0, 0.8721864454559402], [0.0, 0.8683156658824732], [0.0, 0.8607851773640873], [0.0, 0.858940367155935], [0.0, 0.6173238477801269]]
0.0980, [[0.0, 0.8797375118907583], [0.0, 0.6212191120507399], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6006516024058246], [0.0, 0.6002920044317821], [0.0, 0.5997337866413421]]
0.3978, [[0.19615110050430865, 0.9667701191121567], [0.2752, 0.9363334699023167], [0.0, 0.9487191708177773], [0.0, 0.9307768445251368], [0.0, 0.9317803854140029], [0.0, 0.9275820495064696], [0.0, 0.9204287982918222], [0.0, 0.9195791508208458], [0.0, 0.9323381204418759], [0.0, 0.927444030481256]]
0.3888, [[0.2752, 0.9321067658671303], [0.0, 0.9478738594077636], [0.0, 0.9478738594077636], [0.0, 0.9448754365059071], [0.0, 0.9292382043164732], [0.0, 0.9266134910755383], [0.0, 0.9184242887536439], [0.0, 0.9179145443665933], [0.0, 0.9162895504014729], [0.0, 0.9123874629980053]]
0.1037, [[0.0, 0.9338686029765254], [0.0, 0.9372644736357592], [0.0, 0.9277978971513322], [0.0, 0.93555547767606], [0.0, 0.9259310391755741], [0.0, 0.9218364747609062], [0.0, 0.9189025783255766], [0.0, 0.9151696707922058], [0.0, 0.9106940474607477], [0.0, 0.8986048890195878]]
0.3759, [[0.2624676265050129, 0.9369613168311768], [0.0, 0.9331753476704341], [0.0, 0.9312108180841814], [0.0, 0.9280905445200225], [0.0, 0.9208841581854446], [0.0, 0.9190332480949215], [0.0, 0.9188997856083465], [0.0, 0.9164474124175318], [0.0, 0.913349848054007], [0.0, 0.9117819578069861]]
0.0994, [[0.0, 0.8940536418452412], [0.0, 0.7138586892177591], [0.0, 0.6726514799154333], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5957727628996516], [0.0, 0.5957727628996516], [0.0, 0.5956523896802784], [0.0, 0.5817316232985121]]
0.3959, [[0.2752, 0.955104718764384], [0.0, 0.789674016913319], [0.0, 0.6639394291754754], [0.0, 0.6639394291754754], [0.0, 0.6628195137420715], [0.0, 0.6013], [0.0, 0.6062673784355179], [0.0, 0.6013], [0.0, 0.6108555813953485], [0.0, 0.6013]]
0.1863, [[0.0, 0.9356814439216488], [0.08109592286453807, 0.9201712803661842], [0.0, 0.8984455571523551], [0.0, 0.8690092886513577], [0.0, 0.6843703382663845], [0.0, 0.844247610993657], [0.0, 0.7509341437632134], [0.0, 0.7779641437632131], [0.0, 0.7696165327695559], [0.0, 0.7729079915433399]]
0.2453, [[0.13462854023859788, 0.9453338095944356], [0.0, 0.8661730638265227], [0.0, 0.7384375264270613], [0.0, 0.7906925792811836], [0.0, 0.6444947357293864], [0.0, 0.6833194291754754], [0.0, 0.6013], [0.0, 0.7768032558139536], [0.0, 0.6013], [0.0, 0.6013]]
0.1063, [[0.0, 0.9628076208254488], [0.0, 0.9395942612386845], [0.0, 0.9365549029816396], [0.0, 0.9365299155116862], [0.0, 0.93555547767606], [0.0, 0.9197414223904259], [0.0, 0.9154996523807089], [0.0, 0.9124678638572086], [0.0, 0.8988170620365161], [0.0, 0.9040897856594895]]
