0.3947, [[0.2752, 0.952009065207385], [0.0, 0.9118512612898275], [0.0, 0.9166324666803048], [0.0, 0.9147731784380914], [0.0, 0.6764522198731499], [0.0, 0.6180681818181816], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013]]
0.0979, [[0.0, 0.8786910513476192], [0.0, 0.5315187717632163], [0.0, 0.5729291614434947], [0.0, 0.5680921282051281], [0.0, 0.6013], [0.0, 0.5423903235201013], [0.0, 0.30248916155331523], [0.0, 0.20420169062432983], [0.0, 0.46376938039047444], [0.0, 0.47790239347894914]]
0.1032, [[0.0, 0.9317651724543548], [0.0, 0.6013], [0.0, 0.7055182663847781], [0.0, 0.6013], [0.0, 0.7757408456659616], [0.0, 0.6013], [0.0, 0.6918977801268497], [0.0, 0.5957320778727444], [0.0, 0.6108793023255812], [0.0, 0.6013]]
0.1002, [[0.0, 0.9018026972331611], [0.0, 0.6107082241014801], [0.0, 0.5919590221589109], [0.0, 0.635424355179704], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5722564169040836], [0.0, 0.5533829692940804]]
0.0995, [[0.0, 0.8948169355597605], [0.0, 0.6562333615221987], [0.0, 0.7611434883720931], [0.0, 0.6626534672304439], [0.0, 0.6013], [0.0, 0.6839067019027485], [0.0, 0.6886986892177588], [0.0, 0.6013], [0.0, 0.6212877589852005], [0.0, 0.6013]]
0.1024, [[0.0, 0.923568767861709], [0.0, 0.8659431791029508], [0.0, 0.9161670383061422], [0.0, 0.9038608563391807], [0.0, 0.8949429018053495], [0.0, 0.8696666795888098], [0.0, 0.8939762541809441], [0.0, 0.8825347121669308], [0.0, 0.8797739641998669], [0.0, 0.875530724338976]]
0.4027, [[0.2752, 0.9732468713240935], [0.0, 0.8775377326241497], [0.0, 0.8724389658875875], [0.0, 0.9019373356006751], [0.0, 0.859094701529177], [0.0, 0.6763612896405921], [0.0, 0.790949196617336], [0.0, 0.7338115856236784], [0.0, 0.7193885412262155], [0.0, 0.6013]]
0.4001, [[0.2752, 0.9664281582365877], [0.2752, 0.9511386928348591], [0.2752, 0.9221768188001841], [0.0, 0.9163177715440086], [0.0, 0.9038937810054722], [0.0, 0.786902262156448], [0.0, 0.7059236786469344], [0.0, 0.8975897363064491], [0.0, 0.8479297463002113], [0.0, 0.8871374776249168]]
0.5150, [[0.36830016562458323, 0.9996335661023883], [0.2752, 0.9520107555362348], [0.0, 0.9630122241088325], [0.0, 0.8985796075793996], [0.0, 0.8729521644248964], [0.0, 0.8663146104945533], [0.0, 0.7710962156448204], [0.0, 0.6812787103594079], [0.0, 0.5999144666033553], [0.0, 0.6480600634249472]]
0.3790, [[0.25687466648085866, 0.9594552577609574], [0.0, 0.9299135274382447], [0.0, 0.9243331639646091], [0.0, 0.9686325675343936], [0.0, 0.9143331049966756], [0.0, 0.928733751393648], [0.0, 0.9162895504014729], [0.0, 0.8885361880018411], [0.0, 0.9233063259346391], [0.0, 0.8996800116606147]]
0.1036, [[0.0, 0.9359007457167697], [0.0, 0.9296195572034982], [0.0, 0.9117684351761878], [0.0, 0.8982778471334322], [0.0, 0.8690092886513577], [0.0, 0.7387027695560253], [0.0, 0.7500978012684985], [0.0, 0.7248565750528542], [0.0, 0.6405114164904862], [0.0, 0.7696165327695559]]
