0.3748, [[0.26827464635616144, 0.3084732625368741], [0.0, 0.4366191120943987], [1.0, 0.11672478466076924], [0.5543952225651406, 0.2682323716814164], [0.35942597243746105, 0.2736521887905628], [0.1985779192689209, 0.2980030943952806], [0.0, 0.4094729233038377], [0.8096043050323141, 0.047859840707968504], [0.6475351757135425, 0.21508666371681576], [0.46467788215291617, 0.24842545722714213]]
0.4242, [[1.0, 0.11672478466076924], [0.0, 0.38926415929203617], [0.3367917391344476, 0.38803800294985313], [0.671802061097087, 0.2981576519174065], [0.0, 0.36370917699115485], [0.1834638546854752, 0.28834398525073957], [0.0, 0.2936092448377601], [0.7411801045115449, 0.20747360176991575], [0.6788717201914849, 0.22747776106194692], [0.04502885338702145, 0.2779783274336327]]
0.3240, [[0.0, 0.5285168049792555], [0.7843555225523257, 0.04066923598820215], [0.0, 0.4491], [0.6788717201914849, 0.22747776106194692], [0.5515898022895863, 0.2587734513274376], [0.4695312592296238, 0.06396031858407392], [0.458, 0.0], [0.458, 0.2538246666666666], [0.4549342657990867, 0.27360066961652085], [0.43613516287683274, 0.21131840412979658]]
0.1847, [[0.0, 0.535479116182572], [0.0, 0.4102133274336288], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.3034424941917884, 0.2993219852507392]]
0.3523, [[0.5543952225651406, 0.2682323716814164], [0.8470292788402691, 0.2184795693215352], [0.0, 0.4491], [0.46467788215291617, 0.24842545722714213], [0.7150896959488902, 0.0], [0.70187616645103, 0.09766269026548896], [0.0, 0.4491], [0.228339109855187, 0.22945756932153483], [0.6475351757135425, 0.21508666371681576], [0.0, 0.4491]]
0.2295, [[0.0, 0.4491], [0.6930671467857892, 0.0], [0.6695577248766436, 0.11131968731563405], [0.42974033915089455, 0.0], [0.42851555489312243, 0.1829725545722749], [0.17213445017658371, 0.12023103244838103], [0.15050782117913294, 0.0994393657817144], [0.0, 0.28030405014749266], [0.0, 0.07319697050147614], [0.0, 0.0]]
0.3318, [[0.0, 0.4491], [1.0, 0.11672478466076924], [0.4400346317598332, 0.22597340117994258], [0.458, 0.1506258731563439], [0.2983061698048935, 0.2645141592920365], [0.0, 0.39089216519174125], [0.9922213206529377, 0.006010079646019757], [0.458, 0.1250458672566377], [0.0, 0.3662527522123937], [0.8703952348789444, 0.0575277817109153]]
0.3133, [[0.5543952225651406, 0.2682323716814164], [0.0, 0.6018182465753427], [0.8092115461937361, 0.0], [0.46467788215291617, 0.24842545722714213], [0.0, 0.5461831203319568], [0.7597239325329583, 0.0], [0.4493216251661183, 0.24818699705015163], [0.0, 0.4491], [0.7367755946789235, 0.07383580825959124], [0.0, 0.4491]]
0.3480, [[0.0, 0.4491], [0.9922213206529377, 0.006010079646019757], [0.0, 0.3710057640118], [0.3393230377557409, 0.3135191976401183], [0.0, 0.42867338348083], [0.0, 0.4491], [0.762809894836068, 0.1260085398230106], [0.0, 0.3191553952802358], [0.7411801045115449, 0.20747360176991575], [0.5292025484906644, 0.0]]
0.2270, [[0.458, 0.24218280530973743], [0.0, 0.4443558200589993], [0.2368177314507785, 0.2942245309734531], [0.4507066615697673, 0.2322661002949865], [0.458, 0.07842837463127138], [0.48117375337317403, 0.050266522123898115], [0.0, 0.3963738053097381], [0.18218591751744473, 0.29307786135693703], [0.0, 0.39120716814159334], [0.458, 0.0400083185840728]]
0.2858, [[0.0, 0.38063543362831864], [0.0, 0.3615924749262577], [0.7716189145013088, 0.0], [0.458, 0.2385161120943995], [0.44484982719070093, 0.2734210884955754], [0.0, 0.2949457994100301], [0.0, 0.35683946312684606], [0.0, 0.35902240412979647], [0.0, 0.4491], [0.6455994357234096, 0.15445889970501883]]
0.1938, [[0.7159874304370668, 0.09399894100295116], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.458, 0.0], [0.0, 0.42330214159292534], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491]]
0.2459, [[0.6168438778989783, 0.12414501769911518], [0.458, 0.2397658200589994], [0.0, 0.35902240412979647], [0.0, 0.36686656637168397], [0.0, 0.3793710058997074], [0.0, 0.4472467817109182], [0.458, 0.049093356932154525], [0.4046207118991796, 0.1130374837758145], [0.0, 0.24347814454277378], [0.6084276170723155, 0.0]]
0.1780, [[0.6871196558016128, 0.040271802359882924], [0.0, 0.43874758997050173], [0.6457958151426997, 0.0], [0.458, 0.0], [0.0, 0.39168556047197706], [0.42937404853174777, 0.0], [0.4074469190977101, 0.08606057227139069], [0.25805114901191056, 0.0], [0.24416587016695637, 0.0], [0.1831935218230074, 0.13542624483776103]]
0.3248, [[0.7377294375726124, 0.12129232743362976], [0.7716189145013088, 0.0], [0.0, 0.4491], [0.48117375337317403, 0.050266522123898115], [0.458, 0.19216651917404087], [0.458, 0.21266673451327758], [0.44400278013392375, 0.2340677994100316], [0.3367917391344476, 0.38803800294985313], [0.014849875649668965, 0.3107386342182916], [0.0, 0.3898779734513316]]
0.3207, [[0.458, 0.2538246666666666], [0.3034424941917884, 0.2993219852507392], [0.4300875521336274, 0.27657111799410145], [0.7411801045115449, 0.20747360176991575], [0.0, 0.4491], [0.458, 0.24585980235988378], [0.7377294375726124, 0.12129232743362976], [0.0, 0.4103428613569351], [0.4507066615697673, 0.2322661002949865], [0.0, 0.37521414454277474]]
0.3578, [[0.0, 0.4491], [0.671802061097087, 0.2981576519174065], [0.12725919500687372, 0.3637783598820082], [0.8066586137429821, 0.10036376696165387], [0.0, 0.4491], [0.0, 0.3453506873156349], [0.0, 0.28794655162242033], [0.5543952225651406, 0.2682323716814164], [0.6347705134597705, 0.18856164896755329], [0.7597239325329583, 0.0]]
0.3794, [[0.6620391985381593, 0.2124636017699151], [0.3393230377557409, 0.3135191976401183], [0.3367917391344476, 0.38803800294985313], [0.458, 0.24218280530973743], [0.16638373292044303, 0.6144574520547945], [0.6475351757135425, 0.21508666371681576], [0.1985779192689209, 0.2980030943952806], [0.0, 0.4491], [0.6455994357234096, 0.15445889970501883], [0.0, 0.40461687315634226]]
0.1483, [[0.0, 0.602628876712329], [0.684987536392192, 0.013673188790564242], [0.0, 0.4491], [0.0, 0.4491], [0.0008417182308656194, 0.2725805899705057], [0.0, 0.2882468348082612], [0.458, 0.0], [0.0, 0.18538365191740738], [0.0, 0.28575477876106425], [0.0, 0.27427630678466147]]
0.1643, [[0.2915478482431902, 0.2751182772861391], [0.0, 0.420006386430679], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.42842903539823396], [0.0, 0.2975688613569359], [0.2721576092897936, 0.05468981120944112], [0.0, 0.43595672271386665], [0.0, 0.4074268761061966], [0.0, 0.1900159616519184]]
0.3091, [[0.13355057798794995, 0.4491], [0.7407312372674566, 0.0], [0.5515898022895863, 0.2587734513274376], [0.4352843002927729, 0.2802127876106198], [0.43101090973605993, 0.2826400766961662], [0.4277982357639598, 0.2987273067846631], [0.0, 0.4491], [0.0, 0.3148999115044272], [0.7150896959488902, 0.0], [0.458, 0.2525572949852552]]
0.4330, [[0.0, 0.9998661347517686], [0.671802061097087, 0.2981576519174065], [0.9922213206529377, 0.006010079646019757], [0.8066586137429821, 0.10036376696165387], [0.0, 0.347309887905606], [0.7756306654953502, 0.0], [0.0, 0.3721509616519186], [0.6695577248766436, 0.11131968731563405], [0.458, 0.24367833333333608], [0.15689750701928887, 0.35425467256637366]]
0.2711, [[0.6620391985381593, 0.2124636017699151], [0.458, 0.231480064896759], [0.7992803584182735, 0.05998156637168402], [0.6695577248766436, 0.11131968731563405], [0.7843555225523257, 0.04066923598820215], [0.5729671047893111, 0.019828994100298956], [0.5632884048386488, 0.14965142477876517], [0.5612965564430037, 0.056039613569324846], [0.47396382326500036, 0.06712212389380587], [0.4732624681961118, 0.07624837758112117]]
0.1088, [[0.448497471273038, 0.0], [0.0, 0.4491], [0.4170068721431745, 0.0], [0.0, 0.40214395280236465], [0.3273300889480629, 0.027736451327434245], [0.0, 0.3848555899705044], [0.1521298183539414, 0.0], [0.0, 0.3793636460176992], [0.0, 0.12750112389380913], [0.0, 0.3753392625368781]]
0.2065, [[0.0, 0.4491], [0.4268939557979412, 0.22629134808260004], [0.44786027821681396, 0.0], [0.4425681418755988, 0.0], [0.2725508207261105, 0.26375314749262857], [0.1751326873785041, 0.0], [0.17429711307632953, 0.0], [0.07105453532827224, 0.0], [0.0, 0.0], [0.0, 0.08146358997050247]]
0.2891, [[0.047191516286765454, 0.3683355988200603], [0.228339109855187, 0.22945756932153483], [0.0, 0.4491], [0.6620391985381593, 0.2124636017699151], [0.7407312372674566, 0.0], [0.8313522481561892, 0.0], [0.0, 0.4491], [0.0, 0.2138134041297936], [0.458, 0.19216651917404087], [0.0, 0.23200114454277368]]
0.2008, [[0.0, 0.4931590622406764], [0.6695577248766436, 0.11131968731563405], [0.0, 0.4491], [0.516550103047913, 0.0], [0.45366369521392136, 0.09494689380531281], [0.0, 0.10115716224188964], [0.458, 0.0400083185840728], [0.458, 0.0400083185840728], [0.3443610592835561, 0.05193574336283155], [0.0, 0.4491]]
