0.1047, [[0.9469852315495625, 0.0], [0.9338683377738999, 0.0], [0.9292939588521346, 0.0], [0.9202357437927703, 0.0], [0.9163109109313256, 0.0], [0.9065165436702654, 0.0], [0.9028042895194704, 0.0], [0.8996549752876185, 0.0], [0.8939114134572789, 0.0], [0.88920318868066, 0.0]]
0.1100, [[1.0, 0.0], [0.9866232878002084, 0.0], [0.9593344799812122, 0.0], [0.9344982006202703, 0.0], [0.9226370958945573, 0.0], [0.9172950716287792, 0.0], [0.9098154503281309, 0.0], [0.9065165436702654, 0.0], [0.90111153311985, 0.0], [0.8995526225750831, 0.0]]
0.1047, [[0.9466978566259064, 0.0], [0.9240227941565726, 0.0], [0.9214127999869247, 0.0], [0.9147165706014505, 0.0], [0.9034026592235216, 0.0], [0.8939625898135459, 0.0], [0.8929469359737742, 0.0], [0.8887150449747232, 0.0], [0.8862310233743498, 0.0], [0.8730432700284698, 0.0]]
0.1094, [[0.9938115975344105, 0.0], [0.9593344799812122, 0.0], [0.9422455136306256, 0.0], [0.93258499222442, 0.0], [0.9260580384789063, 0.0], [0.9172950716287792, 0.0], [0.9087643667032499, 0.0], [0.9014618943281434, 0.0], [0.8964072449860212, 0.0], [0.8950687864374842, 0.0]]
0.1020, [[0.9202357437927703, 0.0], [0.8886284388333467, 0.0], [0.8807630265392971, 0.0], [0.8734526808786104, 0.0], [0.8721968918286597, 0.0], [0.8683862216081182, 0.0], [0.8615876395101085, 0.0], [0.8608436140228338, 0.0], [0.8589422155553524, 0.0], [0.856942401018127, 0.0]]
0.1065, [[0.9651607113101383, 0.0], [0.9496897051461657, 0.0], [0.9471190774044159, 0.0], [0.9307662632555251, 0.0], [0.9260580384789063, 0.0], [0.9260580384789063, 0.0], [0.9170943028464985, 0.0], [0.9137599664035247, 0.0], [0.90111153311985, 0.0], [0.8962537159172187, 0.0]]
0.1094, [[0.9938115975344105, 0.0], [0.992599111555148, 0.0], [0.9383443006259188, 0.0], [0.9328723671480761, 0.0], [0.9253179496344215, 0.0], [0.9213616236306575, 0.0], [0.9163109109313256, 0.0], [0.9028042895194704, 0.0], [0.8930492886863084, 0.0], [0.8863806158003622, 0.0]]
0.1093, [[0.992599111555148, 0.0], [0.9604564231763095, 0.0], [0.9144803720340616, 0.0], [0.9008477780529319, 0.0], [0.8975095049671694, 0.0], [0.8745234477174405, 0.0], [0.8700907879361087, 0.0], [0.864634601029425, 0.0], [0.8632725226241489, 0.0], [0.8589343422697735, 0.0]]
0.1054, [[0.9543664367804654, 0.0], [0.9255147817739123, 0.0], [0.9175981931235944, 0.0], [0.8829872297155426, 0.0], [0.8621663260002107, 0.0], [0.8604538863866412, 0.0], [0.8541158914950392, 0.0], [0.8514507843263353, 0.0], [0.8485022388767641, 0.0], [0.8428492198305897, 0.0]]
0.1094, [[0.9938115975344105, 0.0], [0.9866232878002084, 0.0], [0.9618854245090118, 0.0], [0.9466978566259064, 0.0], [0.9393835743224297, 0.0], [0.9344982006202703, 0.0], [0.9260580384789063, 0.0], [0.9144803720340616, 0.0], [0.90111153311985, 0.0], [0.90111153311985, 0.0]]
0.1027, [[0.9266721547541177, 0.0], [0.891084903934191, 0.0], [0.8846484929728438, 0.0], [0.8777081917344005, 0.0], [0.8589343422697735, 0.0], [0.8563479679568647, 0.0], [0.8556905486109652, 0.0], [0.8503603342735561, 0.0], [0.8491321017231345, 0.0], [0.8468606588334109, 0.0]]
