0.0954, [[0.8541158914950392, 0.0], [0.7462709691272065, 0.0], [0.2446, 0.0], [0.15926298872249914, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0962, [[0.8615876395101085, 0.0], [0.8589422155553524, 0.0], [0.8505532297702567, 0.0], [0.8212016211293979, 0.0], [0.7996819053715053, 0.0], [0.7906877839402353, 0.0], [0.7897069709948373, 0.0], [0.7825877368945658, 0.0], [0.7812566336115258, 0.0], [0.7787045182944184, 0.0]]
0.0879, [[0.7793083521145447, 0.0], [0.7500340881830193, 0.0], [0.6745150509676541, 0.0], [0.2446, 0.0], [0.2446, 0.0], [0.2446, 0.0], [0.2446, 0.0], [0.2446, 0.0], [0.2395921397672676, 0.0], [0.2307596305778455, 0.0]]
0.1094, [[0.9938115975344105, 0.0], [0.9172950716287792, 0.0], [0.8946554389445536, 0.0], [0.8522932258833554, 0.0], [0.8506713290539512, 0.0], [0.8344405508315449, 0.0], [0.8262011574724628, 0.0], [0.8238509817269428, 0.0], [0.8190404042377886, 0.0], [0.8148400063810568, 0.0]]
0.0962, [[0.8618789510765547, 0.0], [0.8545410489163399, 0.0], [0.8527459398041841, 0.0], [0.8340744430520926, 0.0], [0.823410077734483, 0.0], [0.797126453955944, 0.0], [0.79460436352492, 0.0], [0.7811265257718303, 0.0], [0.7794651487418707, 0.0], [0.7785944270454456, 0.0]]
0.1050, [[0.9496897051461657, 0.0], [0.9307662632555251, 0.0], [0.8839320239850981, 0.0], [0.8615876395101085, 0.0], [0.8572415858701532, 0.0], [0.8349719976081699, 0.0], [0.8264097995403225, 0.0], [0.8168476942038624, 0.0], [0.8155486020832234, 0.0], [0.8018770581540625, 0.0]]
0.1025, [[0.9250581312102936, 0.0], [0.8939625898135459, 0.0], [0.8903330051613362, 0.0], [0.8735983366618341, 0.0], [0.8679531909012386, 0.0], [0.8604538863866412, 0.0], [0.8507894283376456, 0.0], [0.8503091579172889, 0.0], [0.8222133383263796, 0.0], [0.8206623010671927, 0.0]]
0.1044, [[0.943938270030246, 0.0], [0.8632725226241489, 0.0], [0.8632725226241489, 0.0], [0.8621663260002107, 0.0], [0.8535765714328353, 0.0], [0.8535765714328353, 0.0], [0.8478054531029664, 0.0], [0.8468606588334109, 0.0], [0.8432861871802594, 0.0], [0.8350192373216481, 0.0]]
0.1029, [[0.9292939588521346, 0.0], [0.9202357437927703, 0.0], [0.9163109109313256, 0.0], [0.9065165436702654, 0.0], [0.9028042895194704, 0.0], [0.8996549752876185, 0.0], [0.8882741409822634, 0.0], [0.8766964745374176, 0.0], [0.8731456227410053, 0.0], [0.8620600366448863, 0.0]]
0.1038, [[0.9383443006259188, 0.0], [0.9213616236306575, 0.0], [0.8744683347183821, 0.0], [0.8655242822999234, 0.0], [0.8646700308145332, 0.0], [0.864634601029425, 0.0], [0.8555960691840099, 0.0], [0.855100052192493, 0.0], [0.845309621574224, 0.0], [0.8303188858306082, 0.0]]
0.1005, [[0.9045836520604661, 0.0], [0.8865065883696368, 0.0], [0.8766964745374176, 0.0], [0.8751611838493898, 0.0], [0.8665281262113262, 0.0], [0.8607924376665654, 0.0], [0.8523365289540435, 0.0], [0.8492265811500899, 0.0], [0.8311022777457823, 0.0], [0.8284844102905554, 0.0]]
