0.2819, [[0.0, 0.37297948139534903], [0.0, 0.3636306767441855], [0.0, 0.6234649316546774], [0.0, 0.4020312606232291], [0.6838009721893408, 0.0], [0.495887766021929, 0.1961489403266352], [0.15488700992905038, 0.3631604918604653], [0.0, 0.37023711744186016], [0.3510427232365616, 0.288190861809041], [0.0, 0.39945033488372095]]
0.3144, [[0.0, 0.39274587093023255], [0.0, 0.3818564674418605], [0.20907937226871032, 0.36735294651162753], [0.0, 0.4029739716713879], [0.5479425288050226, 0.272580631281406], [0.46781913202524084, 0.35177541744186075], [0.0, 0.5991668381294948], [0.0, 0.3810699941860461], [0.0, 0.3960283430232555], [0.0, 0.4063759376770536]]
0.3999, [[0.12203633814272664, 0.40581356940509894], [0.9854156914616339, 0.09678601695979708], [0.19528124904177663, 0.37092393372093013], [0.28772211973433637, 0.35970517209302366], [0.4718430753368783, 0.35510820813953436], [0.0, 0.608380902877695], [0.0, 0.6597839999999999], [0.0, 0.4215595143884916], [0.0, 0.509895357913672], [0.41257709692864436, 0.35783586860465116]]
0.3522, [[0.17609169761809532, 0.3693081837209304], [0.757002982353064, 0.1722581067839165], [0.0, 0.37906868604651206], [0.0, 0.38244395348837246], [0.0, 0.40200913597733684], [0.3132699512198358, 0.3564962174418601], [0.17859895753937835, 0.3631853244186048], [0.4713736152838539, 0.35177835813953473], [0.0, 0.47772439748201695], [0.0, 0.39543791627906966]]
0.2917, [[0.0, 0.5170745017985627], [0.0, 0.46684717625899325], [0.0, 0.3976395186046506], [0.09771552952910587, 0.37083407906976784], [0.5046944446393296, 0.35066775465116323], [0.0, 0.3860492488372092], [0.0, 0.3953627651162795], [0.037216675969459184, 0.3739564465116283], [0.4713736152838539, 0.35177835813953473], [0.0, 0.40326159206798895]]
0.2568, [[0.0, 0.40232290368271956], [0.44632456816891075, 0.0], [0.0, 0.3761237406976739], [0.0, 0.3943841662790695], [0.17782875351127206, 0.3657326220930231], [0.1545134862548278, 0.37029004999999954], [0.0, 0.39393914069767405], [0.0, 0.39964823512747893], [0.442086014547319, 0.3641547744186042], [0.0, 0.3828144813953482]]
0.2345, [[0.0, 0.39388000000000034], [0.33891610662381666, 0.3591885895348836], [0.0, 0.5546227050359713], [0.0, 0.4790051169064731], [0.0, 0.6885308147482019], [0.0, 0.36604891046511623], [0.0, 0.3621021674418604], [0.0, 0.4034824362606233], [0.0, 0.4500003794964009], [0.0, 0.37297948139534903]]
0.2524, [[0.1525995338401565, 0.3668291755813952], [0.0, 0.4247292949640287], [0.0, 0.3761237406976739], [0.0, 0.39722520697674374], [0.0, 0.3918139965116277], [0.4325023228934357, 0.3537558139534883], [0.0, 0.4057204447592066], [0.41767409179005177, 0.35444361046511635], [0.06117817439118929, 0.3704168267441859], [0.2685161809909083, 0.36530654767441806]]
0.2532, [[0.0, 0.4657781312949651], [0.0, 0.3826504558139537], [0.0, 0.4021573711048158], [0.0, 0.6819457823741002], [0.0, 0.47097038129496255], [0.0, 0.6359768489208659], [0.37872090628916494, 0.3621132767441858], [0.0, 0.3831356709302324], [0.0, 0.6208643597122312], [0.0, 0.5585804838129483]]
0.3040, [[0.013569573965632393, 0.3735901662790697], [0.35836785516344905, 0.35371333720930276], [0.0, 0.5762188363309348], [0.5519812604002609, 0.0], [0.0, 0.40057747025495755], [0.1557830390483211, 0.37105593837209283], [0.0, 0.37844166395348855], [0.5479425288050226, 0.272580631281406], [0.0, 0.40516511614730866], [0.0, 0.4059068951841359]]
0.2600, [[0.0, 0.4057204447592066], [0.6407211685067844, 0.0], [0.0, 0.39202343953488406], [0.0, 0.3799829162790697], [0.35158350478821154, 0.3606752755813958], [0.0, 0.5424469766187079], [0.0, 0.40181383569405077], [0.0, 0.5050428543165476], [0.4524744948635298, 0.048141787060298945], [0.0, 0.4032813031161471]]
