0.0809, [[0.0, 0.15378823248832588], [0.0, 0.4338577977849234], [0.0, 0.408700652733119], [0.0, 0.7094978144329898], [0.0, 0.7016642774133086], [0.0, 0.4076620175062523], [0.0, 0.08255312591727854], [0.0, 0.32036712504465875], [0.0, 0.07579514659773216], [0.0, 0.05789676884589767]]
0.0627, [[0.0, 0.419586352625938], [0.0, 0.5269731924299335], [0.0, 0.049901621247498695], [0.0, 0.03890251050700483], [0.0, 0.30377270025008946], [0.0, 0.5246503751339765], [0.0, 0.3080727577706323], [0.0, 0.3408284837441943], [0.0, 0.010247954469646627], [0.0, 0.07512393812541714]]
0.0817, [[0.0, 0.7165797738206809], [0.0, 0.15145452168112086], [0.0, 0.6580184542330523], [0.0, 0.16099074216144102], [0.0, 0.043820513675784156], [0.0, 0.07066458672448313], [0.0, 0.08134162625083423], [0.0, 0.1291393038692461], [0.0, 0.0], [0.0, 0.03185151184122743]]
0.0521, [[0.0, 0.42134111754197945], [0.0, 0.3939952029296179], [0.0, 0.33686444087173995], [0.0, 0.34826887102536647], [0.0, 0.3518868163629868], [0.0, 0.022666708639092856], [0.0, 0.3424662675955699], [0.0, 0.34512795391211165], [0.0, 0.0], [0.0, 0.045289434956637745]]
0.0796, [[0.0, 0.6961684198687912], [0.0, 0.4355177541979279], [0.0, 0.030471070046697815], [0.0, 0.0], [0.0, 0.20532014159439635], [0.0, 0.0], [0.0, 0.1954547156437629], [0.0, 0.0], [0.0, 0.15838813609072755], [0.0, 0.17380864693128786]]
0.0539, [[0.0, 0.4347836613076099], [0.0, 0.16725513392261546], [0.0, 0.4386490778849589], [0.0, 0.4064114948195786], [0.0, 0.41829828831725624], [0.0, 0.410942675598428], [0.0, 0.0682852755170114], [0.0, 0.42523971954269396], [0.0, 0.33891488888888915], [0.0, 0.41796672775991434]]
0.0814, [[0.0, 0.7136041012183693], [0.0, 0.6926887447672604], [0.0, 0.04961610390260178], [0.0, 0.1431207543362242], [0.0, 0.0855609871581055], [0.0, 0.419586352625938], [0.0, 0.037800672448299114], [0.0, 0.4027406387995714], [0.0, 0.6746627803811308], [0.0, 0.004163610740493601]]
0.0429, [[0.0, 0.32943726902465176], [0.0, 0.06902208972648455], [0.0, 0.09496452518345568], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0823, [[0.0, 0.7225093333333333], [0.0, 0.42312432011432666], [0.0, 0.593610521711965], [0.0, 0.41411609289031803], [0.0, 0.06970558088725837], [0.0, 0.18347240143428972], [0.0, 0.31903882708110065], [0.0, 0.32944328938906775], [0.0, 0.07116420530353595], [0.0, 0.15317145030020035]]
0.1422, [[0.15140919364782496, 0.15464456387591757], [0.0, 0.4886140400142909], [0.3787071381189885, 0.09713135323549073], [0.0, 0.3992604276527332], [0.0, 0.4229766498749554], [0.0, 0.45639701429081825], [0.0, 0.1555720171781187], [0.0, 0.4134768574490889], [0.0, 0.06384306104069391], [0.0, 0.11023543729152806]]
0.0677, [[0.0, 0.5773527047797565], [0.0, 0.4186117877813506], [0.0, 0.5204184015719902], [0.0, 0.10609256737825248], [0.0, 0.14845872248165468], [0.0, 0.34668605359056814], [0.0, 0.413809347981422], [0.0, 0.0960473140426951], [0.0, 0.33460313326187935], [0.0, 0.4112372818863881]]
0.0843, [[0.0, 0.7429385641986882], [0.0, 0.06542936657771874], [0.0, 0.4171103186852449], [0.0, 0.03033537208138791], [0.0, 0.06746446831220844], [0.0, 0.32370553947838526], [0.0, 0.056482347398265555], [0.0, 0.15758711357571747], [0.0, 0.12037556887925281], [0.0, 0.0930679162775183]]
0.0763, [[0.0, 0.6627896357388317], [0.0, 0.1586591642761843], [0.0, 0.0], [0.0, 0.6494688059981257], [0.0, 0.035145111074049336], [0.0, 0.14273351867911935], [0.0, 0.04752753202134774], [0.0, 0.13907805820547034], [0.0, 0.03716006037358258], [0.0, 0.14911750116744538]]
0.4167, [[0.4375480143178081, 0.6752550752889723], [0.0, 0.6697581830677912], [0.0, 0.056389675617077945], [0.0, 0.6305971084036238], [0.0, 0.03716006037358258], [0.0, 0.3807228445873527], [0.0, 0.4886140400142909], [0.0, 0.10189880153435645], [0.0, 0.5401342955793124], [0.0, 0.42718140943194016]]
0.0794, [[0.0, 0.6942112139956265], [0.0, 0.044551885256837995], [0.0, 0.593610521711965], [0.0, 0.083568102568379], [0.0, 0.06101362975316914], [0.0, 0.05494546681120749], [0.0, 0.4963368460164347], [0.0, 0.5847889259606374], [0.0, 0.056482347398265555], [0.0, 0.0]]
0.0815, [[0.0, 0.7146426866604186], [0.0, 0.4457834055019652], [0.0, 0.4252952733118971], [0.0, 0.7136599737582008], [0.0, 0.4344262082886746], [0.0, 0.06857917745163454], [0.0, 0.10176597198132095], [0.0, 0.6845794664167448], [0.0, 0.6277588753514528], [0.0, 0.3670167263308325]]
0.0621, [[0.0, 0.5209294962486604], [0.0, 0.33956988495891416], [0.0, 0.1413936759506337], [0.0, 0.3431692797427655], [0.0, 0.33032857663451226], [0.0, 0.14217866477651794], [0.0, 0.3344980460878886], [0.0, 0.0010367471647766727], [0.0, 0.07513195496998032], [0.0, 0.23155758222148132]]
0.0812, [[0.0, 0.7115066966572947], [0.0, 0.42533403858520924], [0.0, 0.7083094308028742], [0.0, 0.41801420543051104], [0.0, 0.4376022197213293], [0.0, 0.4188181443372634], [0.0, 0.4191789746337977], [0.0, 0.415597347266881], [0.0, 0.0812679301200804], [0.0, 0.410455270811004]]
0.0843, [[0.0, 0.7429385641986882], [0.0, 0.09061409989993367], [0.0, 0.6839394039362698], [0.0, 0.0812679301200804], [0.0, 0.6480995263980005], [0.0, 0.07315047048032049], [0.0, 0.5894068603561389], [0.0, 0.028990822214810065], [0.0, 0.517308907824223], [0.0, 0.0]]
0.0771, [[0.0, 0.05916718128752512], [0.0, 0.0529553770847234], [0.0, 0.6713576782255547], [0.0, 0.025114861741160666], [0.0, 0.037657913775850656], [0.0, 0.5080248206502322], [0.0, 0.33293735226866744], [0.0, 0.036303581887925374], [0.0, 0.41297804823151124], [0.0, 0.4086274294390856]]
0.2854, [[0.0, 0.685032424867229], [0.0, 0.709485973133396], [0.9388060541371049, 0.10383255270180128], [0.0, 0.6948124186191814], [0.2123933174044893, 0.16569199633088755], [0.0, 0.40174894283672763], [0.0, 0.6910511390190567], [0.0, 0.6729234889097158], [0.0, 0.6814973945641988], [0.0, 0.0]]
0.5222, [[0.8445022362616889, 0.43896453519113965], [0.0, 0.5708912064979692], [0.0, 0.13017377101400943], [0.0, 0.09036197381587716], [0.0, 0.44307057056091453], [0.0, 0.09465885540360232], [0.0, 0.07512393812541714], [0.0, 0.01786175033355561], [0.0, 0.03498698065376912], [0.0, 0.06556425550366902]]
