0.0802, [[0.0, 0.7016642774133086], [0.0, 0.15378823248832588], [0.0, 0.4338577977849234], [0.0, 0.32036712504465875], [0.0, 0.07579514659773216], [0.0, 0.0], [0.0, 0.032118274182788585], [0.0, 0.023235978152101402], [0.0, 0.0], [0.0, 0.0]]
0.0539, [[0.0, 0.4347836613076099], [0.0, 0.16725513392261546], [0.0, 0.4386490778849589], [0.0, 0.4064114948195786], [0.0, 0.0682852755170114], [0.0, 0.41796672775991434], [0.0, 0.33891488888888915], [0.0, 0.39532222829581987], [0.0, 0.021763747164776834], [0.0, 0.14441470246831212]]
0.0796, [[0.0, 0.6961684198687912], [0.0, 0.030471070046697815], [0.0, 0.15838813609072755], [0.0, 0.17380864693128786], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0581, [[0.0, 0.48097400178635247], [0.0, 0.10098774966644422], [0.0, 0.3961501997141837], [0.0, 0.07356565476984693], [0.0, 0.17586610757171484], [0.0, 0.05124720080053368], [0.0, 0.1220029883255507], [0.0, 0.04810812808539046], [0.0, 0.04621887408272217], [0.0, 0.008101205303536049]]
0.0534, [[0.0, 0.43380899857091815], [0.0, 0.25136051217478333], [0.0, 0.043820513675784156], [0.0, 0.08134162625083423], [0.0, 0.2902236009289033], [0.0, 0.03185151184122743], [0.0, 0.0], [0.0, 0.02281718995997344], [0.0, 0.0], [0.0, 0.0009662871914613403]]
0.0627, [[0.0, 0.055168761674449764], [0.0, 0.5269731924299335], [0.0, 0.13014972048032042], [0.0, 0.03479648865910617], [0.0, 0.4086274294390856], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0429, [[0.0, 0.32943726902465176], [0.0, 0.06902208972648455], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0627, [[0.0, 0.419586352625938], [0.0, 0.5269731924299335], [0.0, 0.049901621247498695], [0.0, 0.03890251050700483], [0.0, 0.5138027552697394], [0.0, 0.010247954469646627], [0.0, 0.016450859239493035], [0.0, 0.18951371897931993], [0.0, 0.2508957558372251], [0.0, 0.192134197464977]]
0.0521, [[0.0, 0.42134111754197945], [0.0, 0.3939952029296179], [0.0, 0.33686444087173995], [0.0, 0.34826887102536647], [0.0, 0.022666708639092856], [0.0, 0.34512795391211165], [0.0, 0.31845480278670973], [0.0, 0.2310834116077387], [0.0, 0.0], [0.0, 0.0]]
0.0521, [[0.0, 0.15373527718479013], [0.0, 0.42084808395855655], [0.0, 0.0788722910273518], [0.0, 0.4191789746337977], [0.0, 0.03447897748499007], [0.0, 0.3431692797427655], [0.0, 0.0], [0.0, 0.0], [0.0, 0.32036712504465875], [0.0, 0.0]]
0.0816, [[0.0, 0.7160946254295532], [0.0, 0.04693693328885956], [0.0, 0.6888517038425492], [0.0, 0.424421390496606], [0.0, 0.0872084119412943], [0.0, 0.652051761324586], [0.0, 0.06637638392261523], [0.0, 0.06377914693128753], [0.0, 0.39488861521972163], [0.0, 0.5509285833574112]]
0.0894, [[0.009554650110135414, 0.7155924623555139], [0.0, 0.6487405085910655], [0.0, 0.4215610321543408], [0.0, 0.09957494629753186], [0.0, 0.113076342228152], [0.0, 0.3516444844587353], [0.0, 0.22318645196797865], [0.0, 0.22850353218812555], [0.0, 0.2276222676784527], [0.0, 0.03162240660440332]]
