0.1891, [[0.3494451142427151, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.12389395588235137], [0.0, 0.0]]
0.1531, [[0.5984752589924128, 0.0], [0.0, 0.0], [0.0, 0.8321370661664391], [0.21784180936043013, 0.0], [0.5547982121299223, 0.0], [0.0, 0.3271665820945946], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0]]
0.1008, [[0.0, 0.3207], [0.42044540766389177, 0.0], [0.5005378187492301, 0.0], [0.0, 0.0], [0.0, 0.40730638209459474], [0.16502021322500243, 0.0], [0.0, 0.028108411764702915], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3207]]
0.0952, [[0.42044540766389177, 0.0], [0.0, 0.4320240570945946], [0.0, 0.32241416891891894], [0.1356353113653343, 0.0], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207]]
0.4055, [[0.0, 0.3679934398648647], [0.8526404438280157, 0.3207], [0.0, 0.3272298621621621], [0.7358075759572442, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0508, [[0.0, 0.40763319560810807], [0.0, 0.3679934398648647], [0.0, 0.32241416891891894], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0]]
0.1347, [[0.0, 0.3207], [0.9263181692094302, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0427, [[0.0, 0.3207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3271665820945946], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0]]
0.0460, [[0.039520597156299214, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2901, [[0.0, 0.3207], [0.6546339577533977, 0.0], [0.5691590218864204, 0.3207], [0.0, 0.3207], [0.42044540766389177, 0.0], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.07133216911764399], [0.0, 0.0]]
0.1920, [[0.3371127213025044, 0.3392867175675674], [0.0, 0.07133216911764399], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.07720380882353033], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2015, [[0.0, 0.43368535912162154], [0.3371127213025044, 0.3392867175675674], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.06859678676470267], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0]]
0.1072, [[0.0, 0.3207], [0.0, 0.40763319560810807], [0.5644794243009074, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.36096454628378366], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1137, [[0.0, 0.3207], [0.7163585906882811, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.5460103666899355, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.07133216911764399]]
0.0421, [[0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0]]
0.2365, [[0.0, 0.3207], [0.42044540766389177, 0.0], [0.3494451142427151, 0.3207], [0.0, 0.4085263256756756], [0.7358075759572442, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.42947277392466665, 0.0], [0.0, 0.0], [0.0, 0.3207]]
