0.6601, [[0.12070515100052785, 0.7222900393626994], [0.0, 0.7341269703217744], [0.7129760027352986, 0.7061655232739769], [0.0, 0.7200175445173383], [0.34045215473709717, 0.4455437166845301], [0.0, 0.7197677850671664], [0.2558648894293584, 0.4100948810289391], [0.0, 0.71845351577632], [0.0, 0.7160159325210873], [0.0, 0.7065244985941893]]
0.8658, [[0.9564934124760447, 0.7190688034989065], [0.0, 0.723689726960325], [0.2698879771793162, 0.7042071677600752], [0.0, 0.7225093333333333], [0.0, 0.717502303030303], [0.0, 0.7147377619493909], [0.0, 0.7136599737582008], [0.0, 0.7118824567322714], [0.0, 0.7115902180568572], [0.0, 0.709485973133396]]
0.7424, [[0.0, 0.7429385641986882], [0.3876819142789615, 0.7186222255545143], [0.8076176231402414, 0.7113106254295534], [0.0, 0.7225093333333333], [0.0, 0.7197677850671664], [0.0, 0.7186473452046236], [0.0, 0.71845351577632], [0.0, 0.7170316401124651], [0.0, 0.7165751752577321], [0.0, 0.7136599737582008]]
1.1190, [[0.917969483215865, 0.9992823021583006], [0.8113060844523812, 0.03998272515010038], [0.4375480143178081, 0.6752550752889723], [0.0, 0.7233912802249297], [0.2698879771793162, 0.7042071677600752], [0.0, 0.7231392214932835], [0.04613819028565569, 0.691235311465167], [0.0, 0.7165797738206809], [0.0, 0.7119303967510153], [0.0, 0.7110154551702592]]
0.6477, [[0.4761034589710337, 0.7255465691971259], [0.7898862924389983, 0.44198832440157215], [0.0, 0.745421960637301], [0.0, 0.7341269703217744], [0.0, 0.726257621993127], [0.0, 0.7227775445173383], [0.0, 0.7165797738206809], [0.0, 0.7160946254295532], [0.0, 0.7160946254295532], [0.0, 0.7160142080599812]]
0.4254, [[0.6444268636308852, 0.43669192104322974], [0.0, 0.6952637675726334], [0.030926156998373994, 0.1488775842228151], [0.0, 0.6940546329272103], [0.0, 0.6277588753514528], [0.0, 0.6202587341455794], [0.0, 0.43955585244730266], [0.0, 0.4350010307252591], [0.0, 0.43380899857091815], [0.0, 0.4318825798499464]]
0.8673, [[0.058830438917953545, 0.7267935270228054], [0.9564934124760447, 0.7190688034989065], [0.0, 0.7341269703217744], [0.0, 0.7231392214932835], [0.0, 0.7225093333333333], [0.0, 0.7188319200249922], [0.0, 0.7136599737582008], [0.0, 0.7123321387066541], [0.0, 0.7117841049671979], [0.0, 0.7110154551702592]]
1.1190, [[0.917969483215865, 0.9992823021583006], [0.49031856080199376, 0.06037382671781223], [0.4761034589710337, 0.7255465691971259], [0.0, 0.7227775445173383], [0.0, 0.7165797738206809], [0.0, 0.7115206073102157], [0.0, 0.7086854782880349], [0.0, 0.7077822055607624], [0.0, 0.7075245135895034], [0.0, 0.7031358175570135]]
0.1301, [[0.030926156998373994, 0.1488775842228151], [0.2080181140264927, 0.13270628485657113], [0.0, 0.7119303967510153], [0.0, 0.7066707903780072], [0.0, 0.7002427466416744], [0.0, 0.6953382642924086], [0.0, 0.6950322874101845], [0.0, 0.6893876663542643], [0.0, 0.6726043486410497], [0.0, 0.6560622255545142]]
1.1506, [[0.9564934124760447, 0.7190688034989065], [0.917969483215865, 0.9992823021583006], [0.0, 0.7256822842861607], [0.2757776740342984, 0.7209783567635113], [0.6444268636308852, 0.43669192104322974], [0.0, 0.7225093333333333], [0.0015286693573396527, 0.6785130996563573], [0.3030385566202196, 0.07108190393595737], [0.0, 0.7165797738206809], [0.0, 0.7160142080599812]]
0.3761, [[0.8113060844523812, 0.03998272515010038], [0.15607546152735421, 0.7099519225242112], [0.2698879771793162, 0.7042071677600752], [0.0, 0.7233912802249297], [0.2558648894293584, 0.4100948810289391], [0.04613819028565569, 0.691235311465167], [0.0, 0.7183497606997815], [0.0, 0.717502303030303], [0.0, 0.7165797738206809], [0.0, 0.713879152764761]]
0.2237, [[0.03559242487790326, 0.4081643997856378], [0.3159397973501808, 0.3357957038227941], [0.0, 0.7341269703217744], [0.2080181140264927, 0.13270628485657113], [0.0, 0.725064007497657], [0.0, 0.71845351577632], [0.0, 0.7160159325210873], [0.0, 0.7083132820993442], [0.0, 0.7038603211496406], [0.0, 0.6993586729147141]]
0.0835, [[0.0, 0.7351649809434553], [0.0, 0.7237585904404875], [0.0, 0.723689726960325], [0.0, 0.7233912802249297], [0.0, 0.7206904867228991], [0.0, 0.7188319200249922], [0.0, 0.7165797738206809], [0.0, 0.713879152764761], [0.0, 0.7123321387066541], [0.0, 0.7118824567322714]]
