0.2069, [[1.0, 0.0], [0.0, 0.7337920161604186], [0.0, 0.9690802226875969], [0.0, 0.7357250691821567], [0.0, 0.735008841750218], [0.0, 0.7392441696843899], [0.0, 0.724702684927445], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1096, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9762803954854613], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9663659075223778], [0.0, 0.9959441709446066]]
0.1090, [[0.007525924210080025, 0.0], [0.0, 0.0], [0.0, 0.0], [0.00875659693870543, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7310988411201094], [0.0, 0.0], [0.0, 0.0], [0.0, 0.980888250857133]]
0.1759, [[0.0, 0.0], [0.025191706327966617, 0.0], [0.0, 1.0], [0.0, 0.0], [0.0, 0.9959441709446066], [0.0033886883464299892, 0.0], [0.03066838969378928, 0.0], [0.6594173801066606, 0.0], [0.018657630977425052, 0.0], [0.03035850807147368, 0.0]]
0.1127, [[0.0, 0.7294365354435781], [0.03066838969378928, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9242325623528981], [0.01211470186624796, 0.0], [0.0, 0.9959441709446066], [0.007525924210080025, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1881, [[0.0, 0.9416402636816843], [0.0, 0.0], [0.0, 0.348065815229815], [0.0, 0.0], [0.0228340763524713, 0.0], [0.0, 0.9820777864675038], [0.7990622561403596, 0.0], [0.0, 0.9746654436887272], [0.0, 0.0], [0.0, 0.9653534877221601]]
0.2076, [[1.0, 0.0], [0.0, 0.9416402636816843], [0.0, 0.9760451635501037], [0.015949645045271466, 0.0], [0.0, 0.9741226421542282], [0.01706521888560851, 0.0], [0.01599011937961561, 0.0], [0.018822057960694555, 0.0], [0.0, 0.0], [0.003572087673922896, 0.0]]
0.1096, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3090804849257059], [0.0, 0.9964068706239925], [0.0, 0.35398590024171334], [0.0, 0.9084584161307666], [0.0, 0.9362909664745453], [0.0, 0.20420620100159964], [0.0, 0.24473202496132535]]
0.1102, [[0.0, 0.0], [0.0, 0.7357250691821567], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9760451635501037], [0.0, 0.0], [0.01966948933600661, 0.0], [0.0, 0.0], [0.0, 0.9653534877221601], [0.0, 0.9820777864675038]]
0.1118, [[0.0, 0.9559272213347171], [0.0, 0.9760451635501037], [0.0, 0.9840049971274492], [0.0, 0.9647421921829542], [0.0, 0.0], [0.0, 0.3343734776180929], [0.003169873976386139, 0.0], [0.00875659693870543, 0.0], [0.034135269394879035, 0.0], [0.0, 0.0]]
0.1755, [[0.0, 0.9959441709446066], [0.6594173801066606, 0.0], [0.0, 0.9762803954854613], [0.034135269394879035, 0.0], [0.0, 0.9663659075223778], [0.02647297197451963, 0.0], [0.0, 0.9653534877221601], [0.025100639075693397, 0.0], [0.0, 0.9652815344242851], [0.01254853613748892, 0.0]]
