0.5699, [[0.7064589554415525, 0.5606880080284081], [0.7077256840392078, 0.5605671242859348], [0.7482873889872877, 0.4957674228255404], [0.6947476833479991, 0.5756786036745406], [0.7043499297761415, 0.5734697075806701], [0.7020963071809717, 0.5653277295044001], [0.7013431316654453, 0.5680256680561988], [0.7004004674237281, 0.5490319153929288], [0.7009209764670413, 0.5220605389643036], [0.6986965743502761, 0.550247159487417]]
0.5724, [[0.7503322341202048, 0.4916275243841126], [0.7093503226865957, 0.5728348290875405], [0.7016056443804981, 0.5773271971591786], [0.7314746867208574, 0.0], [0.7076427838551306, 0.5163903318250377], [0.702869824575164, 0.5610961803303999], [0.7071379279917447, 0.5526626425814419], [0.12251915913735614, 0.5728479796201945], [0.7052849850850897, 0.5479018687664041], [0.7016233925109258, 0.5606968874478925]]
0.5496, [[0.7077282868564958, 0.5804382535124286], [0.6934827141460019, 0.5702613710050949], [0.6983221314227869, 0.5520043291647367], [0.11710155238248902, 0.5673533611239772], [0.6936374684115192, 0.5451659638009049], [0.13756033182747127, 0.5655945616797899], [0.6931188547996108, 0.5371975827048767], [0.09509406703775411, 0.5638316597190057], [0.06730812426051418, 0.5597553879882662], [0.2545957943422607, 0.5589500583603519]]
0.5753, [[0.12251915913735614, 0.5728479796201945], [0.7287742815731848, 0.5704509297514281], [0.7597774460470239, 0.5173333896430367], [0.7047893977905834, 0.564925177088158], [0.7207683551046357, 0.5538120778138027], [0.752593606745659, 0.5157288697838109], [0.7031229961689393, 0.5598726750038597], [0.7066737014713921, 0.5612573586536976], [0.6923810694615681, 0.5638802155318821], [0.7525849568977921, 0.5129579808949221]]
0.6008, [[0.7824191260782092, 0.5599416872008646], [0.707200023775617, 0.5828045626061448], [0.7047784695855934, 0.5815982541299984], [0.7089508763888515, 0.5774437535896247], [0.7081860017991034, 0.5756359487417013], [0.7093503226865957, 0.5728348290875405], [0.7064600346584767, 0.5558034281303073], [0.6980771763881162, 0.5670845057897174], [0.11710155238248902, 0.5673533611239772], [0.7065174598817102, 0.5602417329010344]]
0.5496, [[0.7077282868564958, 0.5804382535124286], [0.6962636112956241, 0.5756159419484329], [0.7066737014713921, 0.5612573586536976], [0.3308281938426975, 0.5658993280839895], [0.7071642282361188, 0.5541928812721939], [0.29210179426158955, 0.5643380676238999], [0.7070181167750459, 0.5475055544233441], [0.6942350462398984, 0.5524155924038906], [0.6944127179942203, 0.5495399530646904], [0.39601645645645644, 0.5612504461942257]]
0.9299, [[0.7453600835620344, 1.0], [0.7064673715197521, 0.608046712153518], [0.707200023775617, 0.5828045626061448], [0.7295089912121204, 0.5619787271885132], [0.7016056443804981, 0.5773271971591786], [0.7261901219419671, 0.0], [0.7215996195494347, 0.56370746024394], [0.7047893977905834, 0.564925177088158], [0.7066737014713921, 0.5612573586536976], [0.7047893977905834, 0.564925177088158]]
0.5650, [[0.7503322341202048, 0.4916275243841126], [0.6980771763881162, 0.5670845057897174], [0.4501169204318822, 0.5691057538984097], [0.7006665352062964, 0.5563179286706809], [0.7064600346584767, 0.5558034281303073], [0.10385405870173164, 0.568632728114868], [0.7009209764670413, 0.5220605389643036], [0.7002237388505838, 0.555621343832021], [0.36462555395089746, 0.5669365903967886], [0.6933126059792, 0.5530805372857804]]
0.7430, [[0.7077282868564958, 0.5804382535124286], [0.7080874302969992, 0.5699748692295815], [0.9999965940438861, 0.5618286762389995], [0.7097756429833743, 0.564383195306469], [0.7047165823898662, 0.5681776859657248], [0.7791332739102793, 0.0], [0.752593606745659, 0.5157288697838109], [0.7502202432037172, 0.5591360203798055], [0.7502202432037172, 0.5591360203798055], [0.7048047335537685, 0.5253641216691805]]
0.5749, [[0.7529323572917948, 0.5494698168905358], [0.7317148782280872, 0.5746904591631928], [0.7080874302969992, 0.5699748692295815], [0.7080961728609911, 0.5193662332830568], [0.7057974952264934, 0.5573984641037517], [0.7072621921118876, 0.5549018298595029], [0.7013332554702303, 0.5691901083835108], [0.06517562452941808, 0.569545847151459], [0.7019627472848, 0.5563186592558282], [0.6983039117017704, 0.567666669754516]]
0.5620, [[0.7319500767337029, 0.5708207744326076], [0.6962636112956241, 0.5756159419484329], [0.6947476833479991, 0.5756786036745406], [0.6947476833479991, 0.5756786036745406], [0.7038286226564473, 0.5484164255056353], [0.7037505199997058, 0.5487619922803767], [0.6983039117017704, 0.567666669754516], [0.703739464828019, 0.0], [0.6966244687865366, 0.567036849158561], [0.6940647385540013, 0.563383811023622]]
