0.0629, [[0.4664873355676475, 0.0], [0.0, 0.0], [0.0, 0.06210877942999023], [0.08206311556833651, 0.0], [0.0, 0.0], [0.0, 0.022972441140027444], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0586, [[0.0, 0.05233526022304799], [0.0, 0.0], [0.4339298293200349, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1078, [[0.426523077156877, 0.0], [0.0, 0.13850638166047405], [0.0, 0.0], [0.0, 0.5511366899606205], [0.3839503538538526, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.07781002478314591], [0.0, 0.0], [0.0, 0.0]]
0.0648, [[0.0, 0.0], [0.3994401268559369, 0.0], [0.3994401268559369, 0.0], [0.0, 0.14904950433704994], [0.0, 0.07781002478314591], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1055, [[0.0, 0.0], [0.5263210117378591, 0.0], [0.0, 0.06345558550185897], [0.0, 0.0], [0.0, 0.4282655999015744], [0.45798567221515507, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0718, [[0.0, 0.0], [0.0, 0.0], [0.6105103451853586, 0.0], [0.0, 0.0], [0.6177178959707602, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0457, [[0.0, 0.35731995816928486], [0.0, 0.0], [0.0, 0.0], [0.0, 0.17181619888475808], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0354, [[0.004056351720122687, 0.0], [0.0, 0.17181619888475808], [0.08206311556833651, 0.0], [0.0, 0.022972441140027444], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0725, [[0.4132231265334617, 0.0], [0.0, 0.21215145521654463], [0.0, 0.12351802044609794], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1008, [[0.9076042295447949, 0.0], [0.6118539441418838, 0.0], [0.0, 0.0], [0.42137055391294104, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3744825923931222, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0917, [[0.0, 0.8173228932481754], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3018, [[0.8002793714969594, 0.0], [0.4108722878034197, 0.32483113188975765], [0.0, 0.4019566732283435], [0.0, 0.7834050332225923], [0.44800265843002923, 0.0], [0.0, 0.2165991102362232], [0.0, 0.0], [0.4132231265334617, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0545, [[0.4452653804566883, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0853, [[0.0, 0.23282011466535468], [0.0, 0.13850638166047405], [0.5199447642234828, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3839503538538526, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
