0.0285, [[0.3369319944912916, 0.37275337830082544, 0.0], [0.33141962303300926, 0.3763683155957216, 0.0], [0.0, 0.0, 0.7665335674600142], [0.33227336826228543, 0.3315745273763555, 0.0], [0.33154091373454775, 0.35672191725389435, 0.0], [0.0, 0.0, 0.6949650816560808], [0.3311099195912166, 0.3342464375508441, 0.0], [0.3291598477295872, 0.35106375453144806, 0.0], [0.0, 0.0, 0.6768224568761009], [0.3248181116463579, 0.2973112086682089, 0.0]]
0.0143, [[0.18980609852849037, 0.048716177580567954, 0.0], [0.19218417957733824, 0.02055213741680234, 0.0], [0.0, 0.05975343656366523, 0.0], [0.0, 0.0, 0.9900697009925558], [0.0, 0.045671416481782204, 0.0], [0.0, 0.0, 0.9818340644033385], [0.0, 0.03539534777338147, 0.0], [0.0, 0.0, 0.9716566624182269], [0.0, 0.004186546510830122, 0.0], [0.0, 0.004186546510830122, 0.0]]
0.1266, [[0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9895835231220389], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9562484906862037, 0.9493160682086021, 0.0], [0.9575265787124305, 0.875367380840823, 0.0], [0.0, 0.0, 0.9818340644033385], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.8979676766902613, 0.893646831650836, 0.0], [0.9579048927681937, 0.7071877726574813, 0.0]]
0.1173, [[0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.0, 0.9121617507456881], [0.9854911447262731, 0.6901635739080201, 0.0], [0.9855627176557418, 0.681306389423503, 0.0], [0.9579355668808232, 0.6989057300226085, 0.0], [0.0, 0.0, 0.9079976267669563], [0.8846960106259222, 0.6952248221848871, 0.0], [0.0, 0.0, 0.9036544235507715], [0.8588479583835114, 0.6473730202945094, 0.0], [0.0, 0.0, 0.9034305319673194]]
0.1278, [[0.9915339449142737, 0.7038519499295465, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9999996317392283], [0.993210796404683, 0.6854474107409397, 0.0], [0.990583047422761, 0.690853744127593, 0.0], [0.9578639939513547, 0.7798157061521207, 0.0], [0.9578639939513547, 0.7798157061521207, 0.0], [0.0, 0.0, 0.9948003052109178], [0.900043291644854, 0.7590436029589245, 0.0]]
0.1135, [[0.9562484906862037, 0.9493160682086021, 0.0], [0.990583047422761, 0.690853744127593, 0.0], [0.9854911447262731, 0.6901635739080201, 0.0], [0.909961254728374, 0.666467729702689, 0.0], [0.8617517743790988, 0.6884381483590882, 0.0], [0.8616597520412103, 0.6643972190439708, 0.0], [0.8584491949193284, 0.6494435309532276, 0.0], [0.8221412702702774, 0.635985211671559, 0.0], [0.5858074571646257, 0.5357866637713375, 0.0], [0.32916220288884035, 0.3617513952294022, 0.0]]
0.0960, [[0.8950740853988839, 0.7640289077252909, 0.0], [0.0, 0.0, 0.9999996317392283], [0.8846960106259222, 0.6952248221848871, 0.0], [0.0, 0.0, 0.9806957703586733], [0.8435211267729992, 0.6296586513254753, 0.0], [0.0, 0.0, 0.897926886785112], [0.3319495338649738, 0.36960995456613305, 0.0], [0.0, 0.0, 0.8975649638179224], [0.3295614023822536, 0.336289662978394, 0.0], [0.0, 0.0, 0.8956147441317598]]
0.1127, [[0.8979676766902613, 0.893646831650836, 0.0], [0.9382939100937697, 0.7091905552952537, 0.0], [0.0, 0.0, 0.9872284218362279], [0.9309218983584935, 0.8255143331771522, 0.0], [0.0, 0.0, 0.9771470622603203], [0.8959125111440887, 0.769014212491659, 0.0], [0.8996138540680416, 0.7036218931896889, 0.0], [0.9025278947678388, 0.6960300207743887, 0.0], [0.0, 0.0, 0.961362816377171], [0.8846960106259222, 0.6952248221848871, 0.0]]
0.1263, [[0.0, 0.0, 0.9936998683735622], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9895835231220389], [0.8959125111440887, 0.769014212491659, 0.0], [0.9382939100937697, 0.7091905552952537, 0.0], [0.0, 0.0, 0.9808326160613576], [0.8955853206093746, 0.7316244267439059, 0.0], [0.8974257673671412, 0.68636763770037, 0.0], [0.0, 0.0, 0.9758050463568692], [0.8930393692611309, 0.6953398505548157, 0.0]]
0.1259, [[0.0, 0.0, 0.9893809796977219], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9579048927681937, 0.7071877726574813, 0.0], [0.0, 0.0, 0.9845792274983082], [0.5903881246506228, 0.6191910696619551, 0.0], [0.6719608148365226, 0.6155101618242338, 0.0], [0.6651511618327859, 0.6175806724829521, 0.0], [0.0, 0.0, 0.9818340644033385], [0.6664088004505935, 0.6032021262418531, 0.0], [0.0, 0.0, 0.9806957703586733]]
0.1033, [[0.0, 0.0, 0.9845792274983082], [0.9375577313906629, 0.7432568045320946, 0.0], [0.0, 0.045671416481782204, 0.0], [0.8682240121439112, 0.660256197726534, 0.0], [0.9324147051731264, 0.8005878093453168, 0.0], [0.8943379066957772, 0.6876329497695866, 0.0], [0.8584491949193284, 0.6494435309532276, 0.0], [0.9165766383521237, 0.680731247573859, 0.0], [0.3300654064624332, 0.34430539350185957, 0.0], [0.33227336826228543, 0.3315745273763555, 0.0]]
