0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5390, [[0.6839686378042953, 0.5875418878968255], [0.6566354807911078, 0.2661875985185198], [0.0, 0.0], [0.6343013763594239, 0.0], [0.666295890138852, 0.0], [0.658631349647984, 0.0], [0.6419442696826468, 0.0], [0.6835371375959035, 0.0], [0.6674013388332608, 0.0], [0.6703265927543657, 0.0]]
0.0771, [[0.6707061397604097, 0.0], [0.0, 0.0], [0.6690046723835065, 0.0], [0.0, 0.0], [0.6562140825942834, 0.0], [0.6528703167653735, 0.0], [0.0, 0.0], [0.616872520116115, 0.0], [0.0, 0.0], [0.6100450034408571, 0.0]]
0.6381, [[0.6923432053939218, 0.7042615173611104], [0.7006239685904199, 0.0], [0.6773749105396041, 0.6954785019841269], [0.6892375584091078, 0.0], [0.0, 0.0], [0.6647791452591867, 0.0], [0.6778251716266215, 0.0], [0.6230304177388856, 0.0], [0.671742317518354, 0.0], [0.6659293314333954, 0.0]]
0.7247, [[0.6969684835474205, 0.8092745601111886], [0.6471915431198143, 0.0], [0.6660981793410268, 0.0], [0.6675615278738345, 0.0], [0.6734899655195669, 0.0], [0.6265531334869949, 0.0], [0.662441251153518, 0.0], [0.6192436065455064, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0755, [[0.6553582979000481, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6772, [[0.7597138325014691, 0.3979839192592581], [0.695848603407915, 0.7108931999007932], [0.7470204824469976, 0.0], [0.6981316580222162, 0.0], [0.6897469884210219, 0.0], [0.6877150409514039, 0.0], [0.6854550766492575, 0.0], [0.6800577161830842, 0.0], [0.675904346284248, 0.0], [0.6735693384675988, 0.0]]
0.0777, [[0.6766331342616323, 0.0], [0.670545950719836, 0.0], [0.6688444833429328, 0.0], [0.6659293314333954, 0.0], [0.6648917105309413, 0.0], [0.6585187843762297, 0.0], [0.6583889013703592, 0.0], [0.6461553653618696, 0.0], [0.6335235214687107, 0.0], [0.6255876698100244, 0.0]]
0.0770, [[0.6700033283841993, 0.0], [0.6195712003492017, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0778, [[0.6783317153495164, 0.0], [0.6754396537521339, 0.0], [0.6573787002135888, 0.0], [0.0, 0.0], [0.657267578086344, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5842, [[0.6764080037181238, 0.6523763903769852], [0.6677043991802919, 0.0], [0.66634928648571, 0.0], [0.6548012441193145, 0.0], [0.6397059525481454, 0.0], [0.6314093147620412, 0.0], [0.5963899700903406, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5274, [[0.6985184207508082, 0.5604362049822109], [0.6917818221796594, 0.0], [0.6817029009241102, 0.0], [0.675742714099165, 0.03411817037037253], [0.6781441065632591, 0.0], [0.6268893861577484, 0.0], [0.6677621249606788, 0.0], [0.6725187292645578, 0.0], [0.6438939579152138, 0.0], [0.6454929620319302, 0.0]]
