0.7253, [[0.6969684835474205, 0.8092745601111886], [0.7035925168468149, 0.0], [0.6787069329220311, 0.0], [0.692294138480593, 0.0], [0.6904743332538965, 0.0], [0.6448579784476745, 0.0], [0.6791138996737588, 0.0], [0.6769232063080765, 0.0], [0.6767947664467158, 0.0], [0.654177805691136, 0.0]]
0.7504, [[0.8000242689210129, 0.7338040079365069], [0.7392199692580459, 0.6233168804563493], [0.7029358860949142, 0.6083709067460321], [0.7597138325014691, 0.3979839192592581], [0.7016558169148354, 0.2215685837037031], [0.675390586838805, 0.3064967481481482], [0.6965384264835384, 0.0], [0.6493187381270707, 0.23598445851851893], [0.6915494759136022, 0.0], [0.7066633363676404, 0.0]]
0.4558, [[0.7441828706132908, 0.0], [0.6786896151879149, 0.47690176512455446], [0.7219023628819807, 0.0], [0.6975486276403088, 0.0], [0.0, 0.0], [0.6684303008686567, 0.0], [0.0, 0.0], [0.6648123375829094, 0.0], [0.6945180241699976, 0.0], [0.6911107599826619, 0.0]]
0.6716, [[0.7001318563126216, 0.7185308313492065], [0.7065465622181053, 0.3671799103703697], [0.8431372849293974, 0.0], [0.8124957480913682, 0.0], [0.6975962514091278, 0.7179031999007948], [0.7663466041950691, 0.0], [0.6737627198318948, 0.673536784722222], [0.7452104831292024, 0.0], [0.6715503792985678, 0.6642846974206362], [0.6891293225708824, 0.5789964327402185]]
0.0892, [[0.608795240295481, 0.015253797777777545], [0.6840263635846822, 0.0], [0.6700033283841993, 0.0], [0.6562140825942834, 0.0], [0.6489262028204398, 0.0], [0.6546121921885474, 0.0], [0.645462655997227, 0.0], [0.6320717180919806, 0.0], [0.6339348176539672, 0.0], [0.63018264192882, 0.0]]
0.6254, [[0.7028839328925659, 0.6765083849206356], [0.7222760401604913, 0.0], [0.6945180241699976, 0.0], [0.6918655245612202, 0.0], [0.6950317836154409, 0.0], [0.6604641431752674, 0.0], [0.6777328103780026, 0.0], [0.6603515779035132, 0.0], [0.6676899677351952, 0.0], [0.6747397286649429, 0.0]]
0.7527, [[0.6917457435669176, 0.7506220967261914], [0.7987981403508935, 0.6323523392857162], [0.695848603407915, 0.7108931999007932], [0.7035679833901508, 0.6908597604166662], [0.7597138325014691, 0.3979839192592581], [0.7758403425522774, 0.0], [0.6775466447362549, 0.5583867473309617], [0.6880455210441188, 0.4183154229629634], [0.7716598279989195, 0.0], [0.6510158760704451, 0.43362858000000004]]
0.6714, [[0.7633922182118271, 0.0], [0.7027511635976763, 0.7004786904761913], [0.7392199692580459, 0.6233168804563493], [0.7546691892415516, 0.0], [0.6898840871494407, 0.6815016190476184], [0.7013022465099658, 0.6790714161706353], [0.7013022465099658, 0.6790714161706353], [0.7008462128449093, 0.6765925327380959], [0.6876861780612105, 0.6643563273809532], [0.6875332047431851, 0.6539783283730171]]
0.0992, [[0.7711576991559163, 0.0], [0.8134883283624171, 0.0], [0.8922641696388469, 0.0], [0.7306487466821647, 0.0], [0.6927140935329076, 0.0], [0.7379354536131589, 0.0], [0.6701389839681083, 0.0], [0.6730613516001941, 0.0], [0.777697051529886, 0.0], [0.681135745131809, 0.0]]
0.6453, [[0.695848603407915, 0.7108931999007932], [0.6917587318675046, 0.0], [0.686882346569323, 0.33965597925925806], [0.6755666504689848, 0.3615296748148155], [0.6653318696063912, 0.43839991555555546], [0.6864364149158344, 0.0], [0.6479780568775855, 0.24840930888888854], [0.6194802822450924, 0.23947631481481557], [0.6705156446851328, 0.12475516370370413], [0.6081746881563221, 0.0]]
0.8175, [[0.7592233810734234, 0.8118865552466993], [0.8000242689210129, 0.7338040079365069], [0.6766490088512388, 0.703775059523809], [0.6902578615774457, 0.6781864732142868], [0.731874875252284, 0.6691263263888887], [0.7028839328925659, 0.6765083849206356], [0.6737627198318948, 0.673536784722222], [0.6886054611138712, 0.6451073402777794], [0.6886054611138712, 0.6451073402777794], [0.7018982651924601, 0.6594423730158726]]
0.6927, [[0.6975442982067795, 0.762258835813492], [0.6893472373918426, 0.6034906810515878], [0.6497718855031076, 0.2614423044444454], [0.7041322528934322, 0.65719089732143], [0.6696771777250133, 0.44547553925925903], [0.680748982403217, 0.6770136195436508], [0.6817086735021489, 0.6302542073412695], [0.6796507494313566, 0.5653755017793588], [0.6699528183263608, 0.5939711984126984], [0.6562212983168317, 0.3723319111111098]]
0.6198, [[0.6915942133934021, 0.0], [0.6876861780612105, 0.6643563273809532], [0.8646354058588238, 0.0], [0.0, 0.0], [0.0, 0.0], [0.6809827718137841, 0.0], [0.0, 0.0], [0.0, 0.0], [0.7022301884296847, 0.0], [0.6903372345254777, 0.0]]
0.6862, [[0.7790516316644948, 0.6671033015873021], [0.8978459739866269, 0.0], [0.7555683501929703, 0.0], [0.7463198375497865, 0.0], [0.6781166868175754, 0.0], [0.7007841576309932, 0.0], [0.6648123375829094, 0.0], [0.6726644868600343, 0.0], [0.6582214966072372, 0.0], [0.6719905383740178, 0.0]]
0.6558, [[0.6975962514091278, 0.7179031999007948], [0.7021334977475364, 0.5892380575396844], [0.6955426567718648, 0.6127719766865097], [0.7057758528311724, 0.0], [0.6646896702995873, 0.5680281992882613], [0.694072092516509, 0.0], [0.6501730796767963, 0.4688320256227753], [0.6915494759136022, 0.0], [0.6679410748798781, 0.4298801385185184], [0.6911107599826619, 0.0]]
0.7686, [[0.8000242689210129, 0.7338040079365069], [0.9816431036930692, 0.0], [0.9816431036930692, 0.0], [0.6902578615774457, 0.6781864732142868], [0.6823133510517014, 0.6754843546626977], [0.731874875252284, 0.6691263263888887], [0.6886054611138712, 0.6451073402777794], [0.7376084859944618, 0.6373570481150808], [0.6890918008136309, 0.5921439389880959], [0.6683985516894443, 0.4127647577777786]]
0.6832, [[0.7039215537950204, 0.6227605312500014], [0.7003252376769176, 0.7320626349206352], [0.6985184207508082, 0.5604362049822109], [0.6917457435669176, 0.7506220967261914], [0.698066716519281, 0.0], [0.6473791519060716, 0.3299654844444439], [0.6531603888118174, 0.430019154074074], [0.675742714099165, 0.03411817037037253], [0.6540695698529106, 0.2968162103703704], [0.6714998692407292, 0.07875288666666642]]
0.8247, [[0.7592233810734234, 0.8118865552466993], [0.8395756733685745, 0.4126835696296286], [0.6636967868769327, 0.5706133893238464], [0.726795199747504, 0.0], [0.7065465622181053, 0.3671799103703697], [0.6496578770868436, 0.45982362962963014], [0.7048624840153264, 0.0], [0.6945180241699976, 0.0], [0.6920978708272775, 0.0], [0.6826380585663776, 0.0]]
0.6366, [[1.0, 0.0], [0.6945180241699976, 0.5968183154761919], [0.8337019336469567, 0.37627796148148207], [0.8646354058588238, 0.0], [0.6843828202785709, 0.4329802237037026], [0.7824847916608282, 0.36107892740740877], [0.6882692084431179, 0.0], [0.6194802822450924, 0.23947631481481557], [0.696597595408435, 0.0], [0.6907528601442634, 0.0]]
0.9461, [[0.9764466540387539, 0.7222528075396816], [0.68390369630136, 0.8000066719944404], [0.7033587274362483, 0.7099296726190488], [0.7033587274362483, 0.7099296726190488], [0.7268769416521799, 0.0], [0.6967274784143055, 0.5366683814946659], [0.7132610758163778, 0.0], [0.6953637068526655, 0.7279918973214283], [0.7066633363676404, 0.0], [0.6935987411173363, 0.7001949523809531]]
0.6426, [[0.7393017111627218, 0.6656536641865094], [0.6876861780612105, 0.6643563273809532], [0.6945180241699976, 0.5968183154761919], [0.7028406385572757, 0.5495276896797168], [0.6981879406580933, 0.5715983060498229], [0.6981879406580933, 0.5715983060498229], [0.6764080037181238, 0.6523763903769852], [0.680815367050662, 0.0], [0.6769347514641542, 0.2970659022222231], [0.676191532041673, 0.4377864088888894]]
0.7987, [[0.7592233810734234, 0.8118865552466993], [0.7063947558237075, 0.7383886731150784], [0.6888883174377671, 0.7502055302579367], [0.7511075776807287, 0.44492675333333365], [0.7028406385572757, 0.5495276896797168], [0.7652956368492525, 0.5047209024911015], [0.7790516316644948, 0.6671033015873021], [0.6981879406580933, 0.5715983060498229], [0.7376084859944618, 0.6373570481150808], [0.6935987411173363, 0.7001949523809531]]
