0.3358, [[0.1116950095947454, 0.998159245277538], [0.999569938243059, 0.0], [0.22893688743890844, 0.09110458021167797], [0.27938347093281124, 0.0], [0.26142995443011596, 0.0], [0.2280134951381989, 0.09116122785111191], [0.11235189712615809, 0.9847350285925935], [0.9372018560835118, 0.0], [0.9901067004191313, 0.0], [0.11651859300303431, 0.8791804100426313]]
0.3313, [[1.0, 0.0], [0.22893688743890844, 0.09110458021167797], [0.11178117494105408, 0.9918659295679522], [0.27938347093281124, 0.0], [0.27367210487446264, 0.0], [0.22414928303818976, 0.09140241586395528], [0.9309630076245154, 0.0], [0.11236614299863133, 0.9892347597917106], [0.2673577636437508, 0.0], [0.11238245920551243, 0.9817156465760788]]
0.3341, [[0.2285924621107438, 0.09110492032346296], [0.1121215477764439, 0.989127998808945], [1.0, 0.0], [0.2767855990339951, 0.0], [0.1167436186356997, 0.8816548923765187], [0.9949364389142175, 0.0], [0.26871607371809453, 0.0], [0.227809240761282, 0.09112850576762993], [0.11247552566651402, 0.9882554545546978], [0.99601454628992, 0.0]]
0.3355, [[0.283326356056841, 0.0], [0.22631131377107094, 0.09115610595790224], [0.1116950095947454, 0.998159245277538], [0.9976727806673393, 0.0], [0.9964472925771793, 0.0], [0.2675114161225889, 0.0], [0.22492936485382908, 0.09130162326079201], [0.1167436186356997, 0.8816548923765187], [0.2654520666135464, 0.0], [0.9916315136397466, 0.0]]
0.3333, [[0.1116950095947454, 0.998159245277538], [0.22893688743890844, 0.09110458021167797], [1.0, 0.0], [0.2754928498130017, 0.0], [0.2724057646732697, 0.0], [0.9973702341005023, 0.0], [0.22511607477703263, 0.09133104471399692], [0.112810180435444, 0.9735131932923242], [0.11320172010691412, 0.9684337080897358], [0.26711232597022216, 0.0]]
0.3274, [[0.22893688743890844, 0.09110458021167797], [0.04481694792350471, 0.9998148778514525], [0.26968489691999886, 0.0], [0.99773855166013, 0.0], [0.22511607477703263, 0.09133104471399692], [0.11606080263051219, 0.8772036571793776], [0.9959989760140759, 0.0], [0.2690573595124367, 0.0], [0.9928266665373132, 0.0], [0.2658193920707687, 0.0]]
0.3324, [[0.22893688743890844, 0.09110458021167797], [0.27938347093281124, 0.0], [0.9984743814202894, 0.0], [0.1116950095947454, 0.998159245277538], [0.26551651939613596, 0.0], [0.9334330439700931, 0.0], [0.22511607477703263, 0.09133104471399692], [0.11232710240693998, 0.9842428813955684], [0.2280134951381989, 0.09116122785111191], [0.9911241374096476, 0.0]]
0.3322, [[0.9992520898534095, 0.0], [0.27702087939221587, 0.0], [0.04481694792350471, 0.9998148778514525], [0.22893688743890844, 0.09110458021167797], [0.9930878713372533, 0.0], [0.11236614299863133, 0.9892347597917106], [0.22601822905482583, 0.09116342490189083], [0.26773303027475914, 0.0], [0.936174754783851, 0.0], [0.2652869640701796, 0.0]]
0.3312, [[0.27519477877833265, 0.0], [0.2285924621107438, 0.09110492032346296], [1.0, 0.0], [0.11178117494105408, 0.9918659295679522], [0.11237353705008803, 0.9799973878701169], [0.22631131377107094, 0.09115610595790224], [0.9919874823599113, 0.0], [0.27515451887402176, 0.0], [0.9901617332906499, 0.0], [0.1121215477764439, 0.989127998808945]]
0.3339, [[1.0, 0.0], [0.27938347093281124, 0.0], [0.2285924621107438, 0.09110492032346296], [0.11178117494105408, 0.9918659295679522], [0.2261329143785739, 0.09126404031394936], [0.11237353705008803, 0.9799973878701169], [0.2563686565514668, 0.0], [0.99601454628992, 0.0], [0.11581487647906255, 0.8757353447742444], [0.25834083782732226, 0.0]]
0.3337, [[0.2285924621107438, 0.09110492032346296], [0.11243628790011717, 0.9885018072668911], [0.26941452765435125, 0.0], [0.9964472925771793, 0.0], [0.1167436186356997, 0.8816548923765187], [0.9894661714852602, 0.0], [0.2654520666135464, 0.0], [0.2261329143785739, 0.09126404031394936], [0.11279825136576052, 0.9799333661696672], [0.9944771157768103, 0.0]]
0.3343, [[0.27702087939221587, 0.0], [0.9964472925771793, 0.0], [0.11178117494105408, 0.9918659295679522], [0.2285924621107438, 0.09110492032346296], [0.9944771157768103, 0.0], [0.22492936485382908, 0.09130162326079201], [0.1167436186356997, 0.8816548923765187], [0.2563668097668654, 0.0], [0.993180219180192, 0.0], [0.2261329143785739, 0.09126404031394936]]
0.3319, [[0.04481694792350471, 0.9998148778514525], [0.22893688743890844, 0.09110458021167797], [0.9992520898534095, 0.0], [0.27702087939221587, 0.0], [0.22533695021536232, 0.09124174337019861], [0.996375615617689, 0.0], [0.2671348567423595, 0.0], [0.04485697438872362, 0.9913260539315728], [0.11271080438386602, 0.9805293436558141], [0.9323541312352953, 0.0]]
0.3312, [[0.9992520898534095, 0.0], [0.04437813561638812, 1.0], [0.28342996067298054, 0.0], [0.22533695021536232, 0.09124174337019861], [0.26036472907201746, 0.0], [0.04468612250639761, 0.9885430463131752], [0.9919571471673179, 0.0], [0.9911241374096476, 0.0], [0.11320172010691412, 0.9684337080897358], [0.26511669052992876, 0.0]]
0.3326, [[0.1116950095947454, 0.998159245277538], [1.0, 0.0], [0.27938347093281124, 0.0], [0.2285924621107438, 0.09110492032346296], [0.2769987179769989, 0.0], [0.11237353705008803, 0.9799973878701169], [0.2261329143785739, 0.09126404031394936], [0.9909934007831614, 0.0], [0.1121215477764439, 0.989127998808945], [0.22414928303818976, 0.09140241586395528]]
0.3281, [[0.044571711883524365, 0.9983692434328544], [0.283326356056841, 0.0], [0.22893688743890844, 0.09110458021167797], [0.9984743814202894, 0.0], [0.9890320829328418, 0.0], [0.26741261314641296, 0.0], [0.1167436186356997, 0.8816548923765187], [0.2261329143785739, 0.09126404031394936], [0.2280134951381989, 0.09116122785111191], [0.04476558391271888, 0.9941282855047098]]
0.3350, [[0.283326356056841, 0.0], [0.9992520898534095, 0.0], [0.22893688743890844, 0.09110458021167797], [0.04437813561638812, 1.0], [0.9973702341005023, 0.0], [0.2651233389544938, 0.0], [0.11660732162051464, 0.87973267134858], [0.22631131377107094, 0.09115610595790224], [0.11238245920551243, 0.9817156465760788], [0.2563027263411962, 0.0]]
0.3350, [[0.22893688743890844, 0.09110458021167797], [0.9992520898534095, 0.0], [0.28342996067298054, 0.0], [0.04437813561638812, 1.0], [0.26744973351690143, 0.0], [0.22601822905482583, 0.09116342490189083], [0.9938006141366782, 0.0], [0.11651859300303431, 0.8791804100426313], [0.22318950908083224, 0.09129471875371627], [0.11218824212058327, 0.9820871817739465]]
0.2714, [[0.2285924621107438, 0.09110492032346296], [0.26551965892995844, 0.0], [1.0, 0.0], [0.04437813561638812, 1.0], [0.9959989760140759, 0.0], [0.04462278013225193, 0.9987678526577243], [0.2250747068019608, 0.09135643298846474], [0.26741261314641296, 0.0], [0.227809240761282, 0.09112850576762993], [0.2767855990339951, 0.0]]
0.3279, [[0.2754162082520428, 0.0], [0.04481694792350471, 0.9998148778514525], [0.999569938243059, 0.0], [0.2285924621107438, 0.09110492032346296], [0.044951223897958276, 0.9846397810491454], [0.9379062768389511, 0.0], [0.27442577767030185, 0.0], [0.22631131377107094, 0.09115610595790224], [0.1162613785996941, 0.8800577341186553], [0.9956639466303913, 0.0]]
0.3356, [[0.22601822905482583, 0.09116342490189083], [0.9992520898534095, 0.0], [0.27938347093281124, 0.0], [0.1116950095947454, 0.998159245277538], [0.22511607477703263, 0.09133104471399692], [0.9949101305171011, 0.0], [0.11651859300303431, 0.8791804100426313], [0.2563027263411962, 0.0], [0.26551651939613596, 0.0], [0.11320172010691412, 0.9684337080897358]]
0.3324, [[0.9976727806673393, 0.0], [0.22893688743890844, 0.09110458021167797], [0.2767855990339951, 0.0], [0.1116950095947454, 0.998159245277538], [0.2280134951381989, 0.09116122785111191], [0.11236614299863133, 0.9892347597917106], [0.2658193920707687, 0.0], [0.9915383604377124, 0.0], [0.9938926935265848, 0.0], [0.22601822905482583, 0.09116342490189083]]
0.3326, [[0.22893688743890844, 0.09110458021167797], [0.27938347093281124, 0.0], [0.1116950095947454, 0.998159245277538], [1.0, 0.0], [0.11235189712615809, 0.9847350285925935], [0.26871607371809453, 0.0], [0.2235239617721492, 0.09130449696753479], [0.9334330439700931, 0.0], [0.9965568214141529, 0.0], [0.22601822905482583, 0.09116342490189083]]
0.3336, [[1.0, 0.0], [0.27938347093281124, 0.0], [0.11243628790011717, 0.9885018072668911], [0.2285924621107438, 0.09110492032346296], [0.999569938243059, 0.0], [0.2761484583465055, 0.0], [0.22631131377107094, 0.09115610595790224], [0.1162613785996941, 0.8800577341186553], [0.9964472925771793, 0.0], [0.2658193920707687, 0.0]]
0.3331, [[0.1116950095947454, 0.998159245277538], [0.22893688743890844, 0.09110458021167797], [0.27702087939221587, 0.0], [0.99773855166013, 0.0], [0.2654402471920974, 0.0], [0.11236614299863133, 0.9892347597917106], [0.2235239617721492, 0.09130449696753479], [0.9899467024121795, 0.0], [0.2280134951381989, 0.09116122785111191], [0.11320172010691412, 0.9684337080897358]]
0.2710, [[0.2748481373086464, 0.0], [0.2285924621107438, 0.09110492032346296], [0.044571711883524365, 0.9983692434328544], [0.062237530330181326, 0.09169871387798788], [0.99773855166013, 0.0], [0.9943112118031587, 0.0], [0.04466536986864249, 0.9899098660062604], [0.2261329143785739, 0.09126404031394936], [0.2724057646732697, 0.0], [0.9892119464641469, 0.0]]
0.3330, [[0.1116950095947454, 0.998159245277538], [0.22893688743890844, 0.09110458021167797], [1.0, 0.0], [0.27938347093281124, 0.0], [0.11279825136576052, 0.9799333661696672], [0.9341863231773199, 0.0], [0.2280134951381989, 0.09116122785111191], [0.2568142856757893, 0.0], [0.22601822905482583, 0.09116342490189083], [0.2767855990339951, 0.0]]
0.2718, [[1.0, 0.0], [0.2285924621107438, 0.09110492032346296], [0.2613490652645738, 0.0], [0.04481694792350471, 0.9998148778514525], [0.2769987179769989, 0.0], [0.0450198406954764, 0.9843513170604175], [0.9337017654549236, 0.0], [0.2250747068019608, 0.09135643298846474], [0.9930159259247311, 0.0], [0.2616183264594607, 0.0]]
0.3328, [[0.2285924621107438, 0.09110492032346296], [0.04481694792350471, 0.9998148778514525], [0.25829891581687003, 0.0], [1.0, 0.0], [0.2609813704504312, 0.0], [0.9365393140010334, 0.0], [0.2261329143785739, 0.09126404031394936], [0.11178117494105408, 0.9918659295679522], [0.112810180435444, 0.9735131932923242], [0.22492936485382908, 0.09130162326079201]]
0.3277, [[0.2285924621107438, 0.09110492032346296], [1.0, 0.0], [0.04437813561638812, 1.0], [0.26142995443011596, 0.0], [0.22533695021536232, 0.09124174337019861], [0.04462278013225193, 0.9987678526577243], [0.283326356056841, 0.0], [0.999569938243059, 0.0], [0.22631131377107094, 0.09115610595790224], [0.11632279852046104, 0.8768152356038437]]
0.3326, [[0.2285924621107438, 0.09110492032346296], [0.26142995443011596, 0.0], [1.0, 0.0], [0.04437813561638812, 1.0], [0.11243628790011717, 0.9885018072668911], [0.9451837700779757, 0.0], [0.227809240761282, 0.09112850576762993], [0.2769987179769989, 0.0], [0.11279825136576052, 0.9799333661696672], [0.937857418387164, 0.0]]
0.3319, [[0.22893688743890844, 0.09110458021167797], [0.27702087939221587, 0.0], [0.9992520898534095, 0.0], [0.04481694792350471, 0.9998148778514525], [0.2261329143785739, 0.09126404031394936], [0.11232710240693998, 0.9842428813955684], [0.2681625923730492, 0.0], [1.0, 0.0], [0.2675287758978422, 0.0], [0.9928266665373132, 0.0]]
0.3320, [[0.2748160032565816, 0.0], [0.044571711883524365, 0.9983692434328544], [0.22893688743890844, 0.09110458021167797], [0.9992520898534095, 0.0], [0.26068699298496506, 0.0], [0.9928266665373132, 0.0], [0.22414928303818976, 0.09140241586395528], [0.9938926935265848, 0.0], [0.26796775659759947, 0.0], [0.1116950095947454, 0.998159245277538]]
0.3271, [[0.22893688743890844, 0.09110458021167797], [0.04437813561638812, 1.0], [0.26941452765435125, 0.0], [0.99773855166013, 0.0], [0.11607928775915392, 0.8725910593857349], [0.9311546830892197, 0.0], [0.2651233389544938, 0.0], [0.22414928303818976, 0.09140241586395528], [0.04468612250639761, 0.9885430463131752], [0.9938926935265848, 0.0]]
0.3346, [[0.999569938243059, 0.0], [0.27938347093281124, 0.0], [0.22601287337948167, 0.0912256463313117], [0.11178117494105408, 0.9918659295679522], [0.11692472360271232, 0.8757837361085894], [0.2769987179769989, 0.0], [0.9404783253366121, 0.0], [0.112810180435444, 0.9735131932923242], [0.9323058096895716, 0.0], [0.26142995443011596, 0.0]]
0.3319, [[0.27702087939221587, 0.0], [0.04481694792350471, 0.9998148778514525], [0.22893688743890844, 0.09110458021167797], [0.9992520898534095, 0.0], [0.2280134951381989, 0.09116122785111191], [0.2769987179769989, 0.0], [0.11235189712615809, 0.9847350285925935], [0.22414928303818976, 0.09140241586395528], [0.9339597488184819, 0.0], [0.996375615617689, 0.0]]
0.3354, [[0.27938347093281124, 0.0], [0.1116950095947454, 0.998159245277538], [0.9992520898534095, 0.0], [0.22893688743890844, 0.09110458021167797], [0.22414928303818976, 0.09140241586395528], [0.2740006478550552, 0.0], [0.11607928775915392, 0.8725910593857349], [0.9384158006933048, 0.0], [0.2769987179769989, 0.0], [0.22511607477703263, 0.09133104471399692]]
0.3331, [[0.1116950095947454, 0.998159245277538], [0.9973702341005023, 0.0], [0.26941452765435125, 0.0], [0.22893688743890844, 0.09110458021167797], [0.2613304127400994, 0.0], [0.11320172010691412, 0.9684337080897358], [0.2280134951381989, 0.09116122785111191], [0.936174754783851, 0.0], [0.930662608681933, 0.0], [0.11271080438386602, 0.9805293436558141]]
0.3322, [[1.0, 0.0], [0.044571711883524365, 0.9983692434328544], [0.26068699298496506, 0.0], [0.2285924621107438, 0.09110492032346296], [0.25637585901141235, 0.0], [0.11178117494105408, 0.9918659295679522], [0.22631131377107094, 0.09115610595790224], [0.9930159259247311, 0.0], [0.9960757535811702, 0.0], [0.11243628790011717, 0.9885018072668911]]
0.3272, [[0.22893688743890844, 0.09110458021167797], [0.2613304127400994, 0.0], [0.04437813561638812, 1.0], [1.0, 0.0], [0.22601287337948167, 0.0912256463313117], [0.99601454628992, 0.0], [0.26941452765435125, 0.0], [0.11607928775915392, 0.8725910593857349], [0.937857418387164, 0.0], [0.2280134951381989, 0.09116122785111191]]
0.3326, [[1.0, 0.0], [0.2285924621107438, 0.09110492032346296], [0.04437813561638812, 1.0], [0.2613304127400994, 0.0], [0.9919485566703006, 0.0], [0.2667054793225295, 0.0], [0.2250747068019608, 0.09135643298846474], [0.11279825136576052, 0.9799333661696672], [0.11243628790011717, 0.9885018072668911], [0.2261329143785739, 0.09126404031394936]]
0.3307, [[0.22893688743890844, 0.09110458021167797], [0.9992520898534095, 0.0], [0.2769987179769989, 0.0], [0.11247552566651402, 0.9882554545546978], [0.9920135223039956, 0.0], [0.22601822905482583, 0.09116342490189083], [0.2651233389544938, 0.0], [0.11271080438386602, 0.9805293436558141], [0.996375615617689, 0.0], [0.26657657375735055, 0.0]]
0.3314, [[1.0, 0.0], [0.2285924621107438, 0.09110492032346296], [0.25625618736924044, 0.0], [0.044571711883524365, 0.9983692434328544], [0.11210345699721318, 0.9842755376961795], [0.2729830695396732, 0.0], [0.2250747068019608, 0.09135643298846474], [0.9936231666826595, 0.0], [0.2754928498130017, 0.0], [0.9894661714852602, 0.0]]
0.3307, [[0.28342996067298054, 0.0], [0.9992520898534095, 0.0], [0.22601287337948167, 0.0912256463313117], [0.1121215477764439, 0.989127998808945], [0.9365393140010334, 0.0], [0.2613372458431247, 0.0], [0.11271080438386602, 0.9805293436558141], [0.9372018560835118, 0.0], [0.112810180435444, 0.9735131932923242], [0.26871607371809453, 0.0]]
0.3342, [[0.22893688743890844, 0.09110458021167797], [0.27938347093281124, 0.0], [0.99773855166013, 0.0], [0.044571711883524365, 0.9983692434328544], [0.26835982896848076, 0.0], [0.22511607477703263, 0.09133104471399692], [0.11606080263051219, 0.8772036571793776], [0.9959989760140759, 0.0], [0.11271080438386602, 0.9805293436558141], [0.99601454628992, 0.0]]
0.3320, [[0.22893688743890844, 0.09110458021167797], [0.2565152912488195, 0.0], [1.0, 0.0], [0.04481694792350471, 0.9998148778514525], [0.11235189712615809, 0.9847350285925935], [0.9960757535811702, 0.0], [0.26484539787198025, 0.0], [0.2250747068019608, 0.09135643298846474], [0.2644143583460091, 0.0], [0.11237353705008803, 0.9799973878701169]]
0.3313, [[0.999569938243059, 0.0], [0.27938347093281124, 0.0], [0.11178117494105408, 0.9918659295679522], [0.22601287337948167, 0.0912256463313117], [0.2235426142966236, 0.09127505173028899], [0.11279825136576052, 0.9799333661696672], [0.9365645485860222, 0.0], [0.2740006478550552, 0.0], [0.9365393140010334, 0.0], [0.261358483866041, 0.0]]
0.3352, [[0.22893688743890844, 0.09110458021167797], [0.1116950095947454, 0.998159245277538], [0.99773855166013, 0.0], [0.283326356056841, 0.0], [0.26581422107388475, 0.0], [0.9938926935265848, 0.0], [0.22511607477703263, 0.09133104471399692], [0.11602659281910589, 0.8811401718605885], [0.9928266665373132, 0.0], [0.22414928303818976, 0.09140241586395528]]
0.3343, [[0.22893688743890844, 0.09110458021167797], [0.999569938243059, 0.0], [0.27938347093281124, 0.0], [0.11178117494105408, 0.9918659295679522], [0.2261329143785739, 0.09126404031394936], [0.2769987179769989, 0.0], [0.9323058096895716, 0.0], [0.11237353705008803, 0.9799973878701169], [0.1162613785996941, 0.8800577341186553], [0.937857418387164, 0.0]]
0.3317, [[0.9984743814202894, 0.0], [0.283326356056841, 0.0], [0.044571711883524365, 0.9983692434328544], [0.22893688743890844, 0.09110458021167797], [0.1121215477764439, 0.989127998808945], [0.9892119464641469, 0.0], [0.26600831813549386, 0.0], [0.22533695021536232, 0.09124174337019861], [0.26924443879256044, 0.0], [0.2280134951381989, 0.09116122785111191]]
0.3323, [[0.22893688743890844, 0.09110458021167797], [0.044571711883524365, 0.9983692434328544], [0.9984743814202894, 0.0], [0.27938347093281124, 0.0], [0.9928266665373132, 0.0], [0.22414928303818976, 0.09140241586395528], [0.11320172010691412, 0.9684337080897358], [0.26835982896848076, 0.0], [0.11235189712615809, 0.9847350285925935], [0.9892119464641469, 0.0]]
0.3353, [[0.22511607477703263, 0.09133104471399692], [0.1116950095947454, 0.998159245277538], [0.27938347093281124, 0.0], [0.9992520898534095, 0.0], [0.2662524630598015, 0.0], [0.936174754783851, 0.0], [0.11236614299863133, 0.9892347597917106], [0.2613490652645738, 0.0], [0.11635898007892247, 0.8785152123637366], [0.9920135223039956, 0.0]]
0.2718, [[0.04437813561638812, 1.0], [1.0, 0.0], [0.2613304127400994, 0.0], [0.2285924621107438, 0.09110492032346296], [0.9908433355383863, 0.0], [0.26142995443011596, 0.0], [0.2250747068019608, 0.09135643298846474], [0.04502807273943152, 0.9761251740030359], [0.25686784242923044, 0.0], [0.9373336665221248, 0.0]]
0.3221, [[0.26142995443011596, 0.0], [0.04481694792350471, 0.9998148778514525], [1.0, 0.0], [0.9992520898534095, 0.0], [0.2769987179769989, 0.0], [0.11243628790011717, 0.9885018072668911], [0.9954040840956102, 0.0], [0.2740006478550552, 0.0], [0.11178117494105408, 0.9918659295679522], [0.11271080438386602, 0.9805293436558141]]
0.3318, [[0.044571711883524365, 0.9983692434328544], [0.2613372458431247, 0.0], [0.2285924621107438, 0.09110492032346296], [1.0, 0.0], [0.936103883183456, 0.0], [0.1121215477764439, 0.989127998808945], [0.22631131377107094, 0.09115610595790224], [0.2690573595124367, 0.0], [0.9379062768389511, 0.0], [0.2613490652645738, 0.0]]
0.3222, [[0.9992520898534095, 0.0], [0.2568142856757893, 0.0], [0.22631131377107094, 0.09115610595790224], [0.04541754207649378, 0.9584045953243814], [0.22492936485382908, 0.09130162326079201], [0.26563674507368834, 0.0], [0.1167436186356997, 0.8816548923765187], [0.993180219180192, 0.0], [0.22533695021536232, 0.09124174337019861], [0.9313039429748995, 0.0]]
0.3322, [[1.0, 0.0], [0.2613490652645738, 0.0], [0.04481694792350471, 0.9998148778514525], [0.2285924621107438, 0.09110492032346296], [0.9930159259247311, 0.0], [0.2761484583465055, 0.0], [0.227809240761282, 0.09112850576762993], [0.11247552566651402, 0.9882554545546978], [0.2676519564307568, 0.0], [0.936103883183456, 0.0]]
0.3313, [[0.28342996067298054, 0.0], [0.1121215477764439, 0.989127998808945], [0.2285924621107438, 0.09110492032346296], [0.9992520898534095, 0.0], [0.11271080438386602, 0.9805293436558141], [0.9973702341005023, 0.0], [0.2682538235323594, 0.0], [0.227809240761282, 0.09112850576762993], [0.26744973351690143, 0.0], [0.11320172010691412, 0.9684337080897358]]
0.1299, [[0.01845616860686299, 0.9165023749355452], [0.06958278104726116, 0.0199771875], [0.029289834213858307, 0.031692062500000014], [0.09535474739956816, 0.0], [0.0945895616611531, 0.0], [0.067846214122142, 0.03016612500000005], [0.02913598864988269, 0.032757687500000084], [0.06921790925471151, 0.02060809375000006], [0.027871310088729746, 0.06047871875000001], [0.0952222459974642, 0.0]]
0.3329, [[0.28342996067298054, 0.0], [0.1116950095947454, 0.998159245277538], [0.999569938243059, 0.0], [0.2285924621107438, 0.09110492032346296], [0.2261329143785739, 0.09126404031394936], [0.9959989760140759, 0.0], [0.112810180435444, 0.9735131932923242], [0.26539592436166337, 0.0], [0.9949364389142175, 0.0], [0.1121215477764439, 0.989127998808945]]
0.3316, [[1.0, 0.0], [0.04476558391271888, 0.9941282855047098], [0.227809240761282, 0.09112850576762993], [0.26142995443011596, 0.0], [0.9976727806673393, 0.0], [0.22631131377107094, 0.09115610595790224], [0.11178117494105408, 0.9918659295679522], [0.2769987179769989, 0.0], [0.999569938243059, 0.0], [0.044571711883524365, 0.9983692434328544]]
0.3360, [[0.1116950095947454, 0.998159245277538], [0.283326356056841, 0.0], [0.2285924621107438, 0.09110492032346296], [1.0, 0.0], [0.227809240761282, 0.09112850576762993], [0.11247552566651402, 0.9882554545546978], [0.26941452765435125, 0.0], [0.993180219180192, 0.0], [0.11678872234958552, 0.8757669195093432], [0.9379062768389511, 0.0]]
0.3331, [[0.22893688743890844, 0.09110458021167797], [0.28342996067298054, 0.0], [0.99773855166013, 0.0], [0.1116950095947454, 0.998159245277538], [0.9334330439700931, 0.0], [0.2656914098978904, 0.0], [0.2235239617721492, 0.09130449696753479], [0.11232710240693998, 0.9842428813955684], [0.9928266665373132, 0.0], [0.11320172010691412, 0.9684337080897358]]
0.3351, [[1.0, 0.0], [0.04437813561638812, 1.0], [0.26122200648399607, 0.0], [0.22893688743890844, 0.09110458021167797], [0.2714234599437748, 0.0], [0.11279825136576052, 0.9799333661696672], [0.9330416394497312, 0.0], [0.2280134951381989, 0.09116122785111191], [0.269112393693559, 0.0], [0.11678872234958552, 0.8757669195093432]]
0.3357, [[0.22893688743890844, 0.09110458021167797], [0.27938347093281124, 0.0], [0.1116950095947454, 0.998159245277538], [0.9984743814202894, 0.0], [0.930662608681933, 0.0], [0.2562990327719934, 0.0], [0.11660732162051464, 0.87973267134858], [0.2280134951381989, 0.09116122785111191], [0.9898610658950358, 0.0], [0.22511607477703263, 0.09133104471399692]]
0.3321, [[0.2285924621107438, 0.09110492032346296], [0.044571711883524365, 0.9983692434328544], [0.25650125568584875, 0.0], [1.0, 0.0], [0.9309630076245154, 0.0], [0.2687387891686919, 0.0], [0.2235426142966236, 0.09127505173028899], [0.11247552566651402, 0.9882554545546978], [0.9964472925771793, 0.0], [0.1121215477764439, 0.989127998808945]]
0.3281, [[0.2285924621107438, 0.09110492032346296], [1.0, 0.0], [0.04481694792350471, 0.9998148778514525], [0.26735499346684866, 0.0], [0.2235426142966236, 0.09127505173028899], [0.26796775659759947, 0.0], [0.9889797345916411, 0.0], [0.11692472360271232, 0.8757837361085894], [0.26773303027475914, 0.0], [0.9959989760140759, 0.0]]
0.3324, [[0.99601454628992, 0.0], [0.04481694792350471, 0.9998148778514525], [0.27702087939221587, 0.0], [0.2285924621107438, 0.09110492032346296], [0.11178117494105408, 0.9918659295679522], [0.2603817194903504, 0.0], [0.2261329143785739, 0.09126404031394936], [0.9309630076245154, 0.0], [0.2566079998358108, 0.0], [0.112810180435444, 0.9735131932923242]]
0.3312, [[0.11178117494105408, 0.9918659295679522], [0.27938347093281124, 0.0], [0.227809240761282, 0.09112850576762993], [1.0, 0.0], [0.25686784242923044, 0.0], [0.2261329143785739, 0.09126404031394936], [0.9367360900733415, 0.0], [0.11243628790011717, 0.9885018072668911], [0.9293308131911808, 0.0], [0.2740006478550552, 0.0]]
0.2514, [[0.06282708269966174, 0.0916152485432275], [0.06384618016509967, 0.09143927161374718], [0.2767855990339951, 0.0], [0.06958889346313202, 0.018952062500000037], [0.04502048151326931, 0.9617394106889965], [0.26941452765435125, 0.0], [1.0, 0.0], [0.0630588615659909, 0.09159169639671781], [0.06789324028940658, 0.030268406250000053], [0.26122200648399607, 0.0]]
0.3323, [[1.0, 0.0], [0.22893688743890844, 0.09110458021167797], [0.04437813561638812, 1.0], [0.2658193920707687, 0.0], [0.9940894695988933, 0.0], [0.2761484583465055, 0.0], [0.2280134951381989, 0.09116122785111191], [0.11243628790011717, 0.9885018072668911], [0.11236614299863133, 0.9892347597917106], [0.9275472112479117, 0.0]]
0.3333, [[0.1116950095947454, 0.998159245277538], [1.0, 0.0], [0.22893688743890844, 0.09110458021167797], [0.2740006478550552, 0.0], [0.26600831813549386, 0.0], [0.2235239617721492, 0.09130449696753479], [0.9984743814202894, 0.0], [0.11236614299863133, 0.9892347597917106], [0.11320172010691412, 0.9684337080897358], [0.9892119464641469, 0.0]]
