0.0829, [[0.0, 0.3776208825581399], [0.3510427232365616, 0.0], [0.0, 0.3537803197674415], [0.0, 0.3328780847989918], [0.0, 0.14701089321607982], [0.0, 0.08584872047738834], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0634, [[0.0, 0.368523670930233], [0.1659643340144781, 0.0], [0.0, 0.354262267441861], [0.10559789686371425, 0.0], [0.0, 0.3502835034883722], [0.012716212259892258, 0.0], [0.0, 0.33093516206030066], [0.0, 0.2698678712311548], [0.0, 0.16447563379396482], [0.0, 0.14964817902009891]]
0.0864, [[0.4154743361130236, 0.0], [0.0, 0.3488536709302325], [0.1525410816621293, 0.0], [0.0, 0.3440903941860464], [0.02821146428519144, 0.0], [0.0, 0.3118962443467355], [0.003486431705691008, 0.0], [0.0, 0.25353093153266165], [0.0, 0.05062596796482407], [0.0, 0.0]]
0.0502, [[0.0, 0.40175691501416416], [0.0, 0.39623974651162785], [0.0, 0.37939935116279094], [0.0, 0.349180088372093], [0.0, 0.3213046482412034], [0.0, 0.28997205402009635], [0.0, 0.2603947751256264], [0.0, 0.12170976947236195], [0.0, 0.07859025439697911], [0.0, 0.07808781155778759]]
0.0733, [[0.0, 0.39537158720930254], [0.23738027347169827, 0.0], [0.0, 0.3662727302325583], [0.1987553608281301, 0.0], [0.0, 0.36131471395348796], [0.0, 0.34998028488372046], [0.0, 0.3460243930232553], [0.0, 0.3180376915829169], [0.0, 0.1546208536432163], [0.0, 0.09726258291457053]]
0.0959, [[0.0, 0.5543950215827337], [0.17900864053305218, 0.0700767594221098], [0.0, 0.37385254186046546], [0.0, 0.3585174569767437], [0.0, 0.3504753023255814], [0.0, 0.34831977093023275], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0492, [[0.0, 0.39172512209302335], [0.0, 0.3685942476744185], [0.0, 0.35695692674418567], [0.0, 0.3475434267441857], [0.0, 0.2968704001256287], [0.0, 0.2633619912060295], [0.0, 0.11553166331658322], [0.0, 0.11374615829145317], [0.0, 0.0], [0.0, 0.0]]
0.0484, [[0.0, 0.37313174418604655], [0.010582807995539475, 0.0], [0.0, 0.3618005825581394], [0.0, 0.2648240351758801], [0.0, 0.22249592148240827], [0.0, 0.1825765144472371], [0.0, 0.15795681532663047], [0.0, 0.07432488128140638], [0.0, 0.06977917525125606], [0.0, 0.0]]
0.0668, [[0.15541949501424945, 0.0], [0.0, 0.3781992197674412], [0.15450564510899484, 0.02251720226130162], [0.0, 0.36127877209302306], [0.0, 0.35549932093023245], [0.0, 0.3539979313953493], [0.0, 0.34721929651162753], [0.0, 0.2887256507537705], [0.0, 0.2843567701005025], [0.0, 0.2737321526381939]]
0.1548, [[0.0, 0.35915950930232576], [0.28850871108219056, 0.18619927826633337], [0.40540777126174354, 0.12505004396985092], [0.0, 0.3471797604651159], [0.1545683742756582, 0.16131434108040324], [0.3422263452127007, 0.09551158040200809], [0.0, 0.3337859321608071], [0.03997887306962023, 0.0], [0.0, 0.32742021859296677], [0.0, 0.32284001005024876]]
0.0739, [[0.15476511575292048, 0.0], [0.0, 0.4840568435251828], [0.15406226395371533, 0.0], [0.0, 0.40373526062322934], [0.0, 0.3981446651162789], [0.0, 0.39404337209302326], [0.0, 0.379533643023256], [0.0, 0.340086953517587], [0.0, 0.29189341268844426], [0.0, 0.2532505986180918]]
