0.1284, [[0.0, 0.4785194826220908], [0.7055851644067879, 0.0], [0.0, 0.3560340501539887], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1735, [[0.14085869576306845, 0.6203735251155635], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6797, [[0.0, 0.6718386604006163], [0.8416129255559587, 0.0], [0.8169578730051544, 0.6345324104776583], [0.0, 0.6376239574730351], [0.433293934804096, 0.5976341047074325], [0.0, 0.3672339269687612], [0.0, 0.16387616366037122], [0.0, 0.0001328798944240186], [0.0, 0.0], [0.0, 0.0]]
0.0232, [[0.0, 0.13190363396392157], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2712, [[0.8175692939403065, 0.14153878222614014], [0.0, 0.6376239574730351], [0.0, 0.635122478582435], [0.0, 0.10902659744831394], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6826, [[0.9073933644772334, 0.0], [0.8169578730051544, 0.6345324104776583], [0.8174232481250793, 0.0], [0.433293934804096, 0.5976341047074325], [0.0, 0.6251615491525427], [0.14085869576306845, 0.6203735251155635], [0.0, 0.16158195160581018], [0.0, 0.15144511394633348], [0.0, 0.017692008798941075], [0.0, 0.0]]
0.0277, [[0.17668924123774327, 0.0], [0.15218506880065127, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2607, [[0.817484857150153, 0.0], [0.14085869576306845, 0.6203735251155635], [0.0, 0.8154], [0.817367216338065, 0.0], [0.0, 0.41895403607567205], [0.0, 0.3560340501539887], [0.0, 0.017692008798941075], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0917, [[0.8170685098438657, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0427, [[0.3274171285841159, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0213, [[0.1131962077674243, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1027, [[0.2546669633042289, 0.0], [0.0, 0.6718386604006163], [0.0, 0.6635317211093998], [0.0, 0.3899048640563196], [0.0, 0.2627143985921673], [0.0, 0.1428024971403392], [0.0, 0.06613350989882412], [0.0, 0.05601565508139696], [0.0, 0.0], [0.0, 0.0]]
0.1119, [[0.0, 0.6635317211093998], [0.3557878170145721, 0.0], [0.0, 0.622493121725732], [0.06473240005850908, 0.0], [0.0, 0.33551902155742136], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0102, [[0.0017839037534271415, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0917, [[0.8169794037381276, 0.0], [0.34278514593802284, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6918, [[0.0, 0.8154], [0.8182853853664784, 0.0], [0.8169578730051544, 0.6345324104776583], [0.0, 0.6718386604006163], [0.8177910864305717, 0.0], [0.0, 0.622493121725732], [0.8175294750546274, 0.0], [0.0, 0.36344007039155246], [0.8062921266662215, 0.0], [0.7272562828676786, 0.0]]
0.0577, [[0.1131962077674243, 0.0], [0.0, 0.36352142542895455], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0846, [[0.0, 0.3899048640563196], [0.3557878170145721, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6735, [[0.8169578730051544, 0.6345324104776583], [0.21415339820822418, 0.0], [0.0, 0.15472914562252651], [0.17668924123774327, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0158, [[0.0, 0.05775665288165861], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
