0.1664, [[0.0, 0.0], [0.0, 0.0], [0.2305233073826866, 0.0], [0.23116258399666284, 0.0], [0.0, 0.5635003776493228], [0.42796524352949195, 0.0], [1.0, 0.0], [0.0, 0.0], [0.5153423498865144, 0.0], [0.9709115907134107, 0.0]]
0.0333, [[0.0, 0.0], [0.0, 0.0], [0.23261110362595, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2304472030238799, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0517, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.22429405026656546], [0.0, 0.0], [0.0, 0.21098859101294737], [0.19312725086399285, 0.0], [0.05754898588679276, 0.0], [0.0, 0.0], [0.0, 0.22414610662604748], [0.0, 0.2140367372429552]]
0.0545, [[0.0, 0.0], [0.0, 0.2148324204112718], [0.0, 0.03765237305699026], [0.0, 0.0], [0.0, 0.0], [0.2297089907434551, 0.0], [0.0, 0.21098859101294737], [0.0, 0.0], [0.0, 0.0], [0.21965306813313193, 0.0]]
0.0598, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2251482345773041], [0.0, 0.21080142117288625], [0.27323728182429285, 0.0], [0.0, 0.2137455841584158], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0554, [[0.0, 0.2118485239908609], [0.0, 0.22632654226961146], [0.22717471559519248, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.17397620725387172], [0.0, 0.0]]
0.0336, [[0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2305233073826866, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2297089907434551, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1300, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.228847670982483], [0.9709115907134107, 0.0], [0.0, 0.21460027570449386], [0.23116258399666284, 0.0], [0.0, 0.22396164204112703], [0.0, 0.06813492227981767], [0.02204530736265871, 0.0], [0.0, 0.20891467479055584]]
0.0555, [[0.0, 0.21904365727341998], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2297089907434551, 0.0], [0.0, 0.0], [0.0, 0.10062588601037163]]
0.1102, [[0.0, 0.0], [0.2305233073826866, 0.0], [0.0, 0.0], [0.9043438848460237, 0.0], [0.0, 0.09747289119170024], [0.0, 0.0], [0.8698853076911377, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1311, [[1.0, 0.0], [0.0, 0.21143614166031974], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2297089907434551, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.08986035233159757]]
0.0756, [[0.0, 0.4254313603082866], [0.0, 0.04755407253886753], [0.0, 0.0], [0.0, 0.22414610662604748], [0.0, 0.0], [0.0, 0.14722974093264116], [0.2305233073826866, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2297089907434551, 0.0]]
0.0552, [[0.0, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.21528267631378545], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2134312673267327], [0.0773837576626954, 0.0]]
0.0461, [[0.0, 0.23444934959349717], [0.12624822852783465, 0.0], [0.0, 0.0], [0.0, 0.21090033206397554], [0.0, 0.21941207920792083], [0.0, 0.0], [0.0, 0.21040679207920807], [0.0, 0.2265847250571215], [0.0, 0.0], [0.0, 0.21922795277989335]]
0.0702, [[0.0, 0.0], [0.0, 0.0], [0.42796524352949195, 0.0], [0.0, 0.17397620725387172], [0.0, 0.0], [0.10990377609944164, 0.0], [0.17704551064455115, 0.0], [0.0, 0.0], [0.0, 0.03765237305699026], [0.0, 0.0]]
0.0328, [[0.028857059637638304, 0.0], [0.0, 0.0], [0.13032026776659567, 0.0], [0.0, 0.0], [0.038765062946697924, 0.0], [0.0, 0.0], [0.04281833702767828, 0.0], [0.0, 0.0], [0.22815392501183845, 0.0], [0.0, 0.0]]
0.0749, [[0.42796524352949195, 0.0], [0.0, 0.2205643488194973], [0.0, 0.0], [0.0, 0.2105586245239909], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2129914942878906], [0.0, 0.0], [0.10990377609944164, 0.0], [0.0, 0.0]]
0.0554, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.21723316527037334], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.13797591709844612], [0.0, 0.0], [0.2297089907434551, 0.0], [0.0, 0.0]]
0.0533, [[0.0806676602745999, 0.0], [0.0, 0.19628472538861547], [0.23116258399666284, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.07948545533431374, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.19746200231170652, 0.0]]
