0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0553, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.4531043227665724], [0.0, 0.0]]
0.0813, [[0.713373502202077, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1430, [[0.0, 0.7491492795389032], [0.35507768226198727, 0.0], [0.0, 0.0], [0.0, 0.97485202790701], [0.0, 0.6559755043227651], [0.0, 0.6668123919308349], [0.0, 0.0], [0.0, 0.7563351585014432], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0801, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.7010420973091859, 0.0]]
0.2065, [[0.0, 1.0], [0.9648361244077887, 0.0], [0.9648361244077887, 0.0], [0.0, 0.97485202790701], [0.8936753453019453, 0.0], [0.0, 0.8859121696574218], [0.8905830446845395, 0.0], [0.0, 0.8139463976945268], [0.8518093814328141, 0.0], [0.0, 0.0]]
0.1028, [[0.0, 0.0], [0.9282712473113678, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2040, [[0.0, 0.7563351585014432], [0.7010420973091859, 0.0], [0.0, 0.6248559077809785], [0.8763584618444641, 0.0], [0.09837524532244782, 0.0], [0.0, 0.7554394812680103], [0.0, 0.97485202790701], [0.8905830446845395, 0.0], [0.0, 0.734564553314121], [0.9648361244077887, 0.0]]
0.1028, [[0.0, 0.0], [0.9282712473113678, 0.0], [0.03193465835081181, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5854351764394536, 0.0], [0.0, 0.0], [0.0, 0.0], [0.006178391241989391, 0.0]]
0.1927, [[0.8518093814328141, 0.0], [0.0, 0.97485202790701], [0.0, 0.7554394812680103], [0.0, 0.7247657060518728], [0.0, 0.8859121696574218], [0.0, 0.0], [0.09287356548921172, 0.0], [0.0, 0.7376334293948128], [0.0, 0.8256305475504337], [0.0, 0.0]]
0.0445, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3451440505429299, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1951, [[0.9648361244077887, 0.0], [0.0, 0.8859121696574218], [0.8936753453019453, 0.0], [0.0, 0.7966723342939479], [0.3451440505429299, 0.0], [0.0, 0.759504610951007], [0.0, 0.734564553314121], [0.0, 0.7247657060518728], [0.0, 0.6248559077809785], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1028, [[0.9282712473113678, 0.0], [0.0, 0.0], [0.3451440505429299, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1991, [[0.8905830446845395, 0.0], [0.0, 1.0], [0.0, 0.8859121696574218], [0.6311641362502673, 0.0], [0.0, 0.97485202790701], [0.0, 0.8184057636887625], [0.3941271310891766, 0.0], [0.0, 0.8882588923327868], [0.0, 0.7906181556195977], [0.0, 0.7376334293948128]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1748, [[0.8518093814328141, 0.0], [0.0, 0.0], [0.0, 0.6248559077809785], [0.0, 0.6248559077809785], [0.0, 0.7247657060518728], [0.0, 0.7966723342939479], [0.0, 0.759504610951007], [0.0, 0.7376334293948128], [0.3451440505429299, 0.0], [0.0, 0.0]]
0.1758, [[0.979780140452724, 0.0], [0.0, 0.6781097982708933], [0.0, 0.0], [0.0, 0.49267377521613887], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1898, [[0.0, 0.0], [0.0, 0.8184057636887625], [0.979780140452724, 0.0], [0.0, 0.0], [0.0, 0.6668123919308349], [0.3941271310891766, 0.0], [0.0, 0.0], [0.0, 0.0], [0.09646578750394698, 0.0], [0.08877564231706919, 0.0]]
0.1991, [[0.8905830446845395, 0.0], [0.0, 1.0], [0.0, 0.7885832853025927], [0.0, 0.759504610951007], [0.0, 0.755709221902019], [0.0, 0.7554394812680103], [0.0, 0.6248559077809785], [0.0, 0.7376334293948128], [0.0, 0.734564553314121], [0.0, 0.6668123919308349]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1918, [[0.0, 0.8184057636887625], [1.0, 0.0], [0.0, 0.6668123919308349], [0.979780140452724, 0.0], [0.3941271310891766, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0940, [[0.0, 0.755709221902019], [0.0843115217550797, 0.0], [0.0, 0.0], [0.042190102936740276, 0.0], [0.00870625158961989, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1058, [[0.06533029038112839, 0.0], [0.0, 0.8927133376835217], [0.062339678364017714, 0.0], [0.0, 0.8882588923327868], [0.059854767504314274, 0.0], [0.0, 0.8859121696574218], [0.056576428966602296, 0.0], [0.0, 0.8256305475504337], [0.032192274691973596, 0.0], [0.0, 0.8183089337175797]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1927, [[0.8518093814328141, 0.0], [0.0, 0.97485202790701], [0.0, 0.8859121696574218], [0.0, 0.7247657060518728], [0.0, 0.759504610951007], [0.0, 0.6248559077809785], [0.062339678364017714, 0.0], [0.0, 0.8139463976945268], [0.0, 0.7554394812680103], [0.059854767504314274, 0.0]]
0.1951, [[0.0, 0.8859121696574218], [0.0, 0.0], [0.9648361244077887, 0.0], [0.8936753453019453, 0.0], [0.713373502202077, 0.0], [0.014550922329666205, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2028, [[0.0, 1.0], [0.9282712473113678, 0.0], [0.0, 0.97485202790701], [0.07892318873298187, 0.0], [0.0, 0.8408663230016304], [0.0, 0.0], [0.0, 0.7587178674351569], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1772, [[0.0, 0.7957904899135471], [0.8763584618444641, 0.0], [0.0, 0.7885832853025927], [0.8518093814328141, 0.0], [0.0, 0.759504610951007], [0.0, 0.759504610951007], [0.5854351764394536, 0.0], [0.0, 0.755709221902019], [0.35507768226198727, 0.0], [0.1738745381433266, 0.0]]
0.1770, [[0.0, 0.8184057636887625], [0.8518093814328141, 0.0], [0.0, 0.7957904899135471], [0.35507768226198727, 0.0], [0.0, 0.7906181556195977], [0.3451440505429299, 0.0], [0.0, 0.7885832853025927], [0.1738745381433266, 0.0], [0.0, 0.755709221902019], [0.13139969906814522, 0.0]]
0.0891, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7909587896253614], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1896, [[0.0, 0.7957904899135471], [1.0, 0.0], [1.0, 0.0], [0.0, 0.7885832853025927], [0.979780140452724, 0.0], [0.0, 0.755709221902019], [0.3941271310891766, 0.0], [0.0, 0.6668123919308349], [0.13139969906814522, 0.0], [0.0, 0.0]]
0.0609, [[0.0, 0.0], [0.0, 0.5091305475504307], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0891, [[0.0, 0.7909587896253614], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1969, [[0.8936753453019453, 0.0], [0.0, 0.97485202790701], [0.8763584618444641, 0.0], [0.0, 0.8256305475504337], [0.8518093814328141, 0.0], [0.0, 0.7909587896253614], [0.713373502202077, 0.0], [0.0, 0.7616579250720465], [0.5854351764394536, 0.0], [0.0, 0.759504610951007]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1986, [[0.0, 0.8859121696574218], [1.0, 0.0], [1.0, 0.0], [0.0, 0.8139463976945268], [0.8905830446845395, 0.0], [0.0, 0.7966723342939479], [0.6311641362502673, 0.0], [0.0, 0.7198429394812671], [0.3941271310891766, 0.0], [0.0, 0.6668123919308349]]
0.1550, [[0.6311641362502673, 0.0], [0.0, 0.0], [0.09646578750394698, 0.0], [0.0, 0.8184057636887625], [0.0, 0.0], [0.08905464985219988, 0.0], [0.0, 0.0], [0.015157394132814524, 0.0], [0.0, 0.0], [0.026948708747956872, 0.0]]
0.1988, [[0.0, 0.8882588923327868], [1.0, 0.0], [0.0, 0.8408663230016304], [0.979780140452724, 0.0], [0.0, 0.8184057636887625], [0.6311641362502673, 0.0], [0.0, 0.8183089337175797], [0.10857645832544088, 0.0], [0.0, 0.7906181556195977], [0.03685408382747627, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1914, [[0.9282712473113678, 0.0], [0.0, 0.8859121696574218], [0.8905830446845395, 0.0], [0.0, 0.7966723342939479], [0.8518093814328141, 0.0], [0.0, 0.759504610951007], [0.10744299021399721, 0.0], [0.0, 0.7554394812680103], [0.06533029038112839, 0.0], [0.0, 0.734564553314121]]
0.0820, [[0.0, 0.720371757925071], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1690, [[0.0, 0.0], [0.13139969906814522, 0.0], [0.0, 0.0], [0.0, 0.6248559077809785], [0.0, 0.0], [0.9648361244077887, 0.0], [0.09837524532244782, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1445, [[0.0, 1.0], [0.0, 0.0], [0.1738745381433266, 0.0], [0.3451440505429299, 0.0], [0.0, 0.720371757925071], [0.0, 0.6467587896253589], [0.0, 0.6194564841498575], [0.0, 0.6194564841498575], [0.0, 0.6056273775216137], [0.0, 0.0]]
0.1862, [[0.0, 0.8859121696574218], [0.8763584618444641, 0.0], [0.0, 0.7554394812680103], [0.8518093814328141, 0.0], [0.0, 0.7376334293948128], [0.5854351764394536, 0.0], [0.0, 0.734564553314121], [0.09837524532244782, 0.0], [0.0, 0.0], [0.0, 0.7247657060518728]]
0.0914, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.8139463976945268], [0.0, 0.0], [0.0, 0.0]]
0.0991, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.8905830446845395, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0843115217550797, 0.0]]
0.0891, [[0.0, 0.0], [0.0, 0.7909587896253614], [0.0, 0.0], [0.0, 0.688387319884726], [0.0, 0.0], [0.0, 0.6194564841498575], [0.0, 0.0], [0.0, 0.6056273775216137], [0.0, 0.0], [0.0, 0.5424193083573501]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1840, [[0.0, 0.8882588923327868], [0.8518093814328141, 0.0], [0.0, 0.7247657060518728], [0.0, 0.0], [0.0, 0.759504610951007], [0.0, 0.0], [0.0, 0.6248559077809785], [0.0, 0.8859121696574218], [0.713373502202077, 0.0], [0.0, 0.7554394812680103]]
0.1886, [[0.0, 0.8927133376835217], [0.8936753453019453, 0.0], [0.0, 0.0], [0.0, 0.8859121696574218], [0.8905830446845395, 0.0], [0.0, 0.7966723342939479], [0.8518093814328141, 0.0], [0.0, 0.759504610951007], [0.7010420973091859, 0.0], [0.0, 0.7554394812680103]]
0.1241, [[0.3451440505429299, 0.0], [0.0, 0.7957904899135471], [0.0, 0.0], [0.0, 0.0], [0.1738745381433266, 0.0], [0.0, 0.7491492795389032], [0.0, 0.7198429394812671], [0.0, 0.6559755043227651], [0.0, 0.0], [0.0, 0.0]]
0.1494, [[0.0, 1.0], [0.3941271310891766, 0.0], [0.0, 0.8882588923327868], [0.0, 0.0], [0.0, 0.8408663230016304], [0.0, 0.0], [0.0, 0.8184057636887625], [0.0, 0.0], [0.0, 0.7957904899135471], [0.0, 0.0]]
0.1767, [[0.0, 0.7906181556195977], [0.8763584618444641, 0.0], [0.0, 0.759504610951007], [0.1738745381433266, 0.0], [0.0, 0.7376334293948128], [0.062339678364017714, 0.0], [0.0, 0.734564553314121], [0.042190102936740276, 0.0], [0.0, 0.7247657060518728], [0.03919077193414883, 0.0]]
0.1251, [[0.0, 0.7957904899135471], [0.0, 0.720371757925071], [0.0, 0.0], [0.35507768226198727, 0.0], [0.0, 0.0], [0.3451440505429299, 0.0], [0.0, 0.0], [0.1738745381433266, 0.0], [0.10783534456026617, 0.0], [0.09922970589877096, 0.0]]
0.1993, [[0.0, 0.8927133376835217], [1.0, 0.0], [0.0, 0.8183089337175797], [0.10857645832544088, 0.0], [0.0, 0.7957904899135471], [0.08905464985219988, 0.0], [0.0, 0.7885832853025927], [0.056576428966602296, 0.0], [0.015157394132814524, 0.0], [0.0, 0.0]]
0.1918, [[1.0, 0.0], [0.0, 0.8184057636887625], [0.0, 0.7957904899135471], [0.979780140452724, 0.0], [0.0, 0.720371757925071], [0.6311641362502673, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1522, [[0.0, 0.7906181556195977], [0.6311641362502673, 0.0], [0.0, 0.7885832853025927], [0.35507768226198727, 0.0], [0.0, 0.755709221902019], [0.3451440505429299, 0.0], [0.0, 0.7198429394812671], [0.1738745381433266, 0.0], [0.0, 0.6668123919308349], [0.11441817859211213, 0.0]]
0.1988, [[1.0, 0.0], [0.0, 0.8882588923327868], [0.03685408382747627, 0.0], [0.07172130673258025, 0.0], [0.3941271310891766, 0.0], [0.979780140452724, 0.0], [0.7010420973091859, 0.0], [0.0028776818708860325, 0.0], [0.6311641362502673, 0.0], [0.0, 0.0]]
0.1558, [[0.9648361244077887, 0.0], [0.0, 0.49267377521613887], [0.8936753453019453, 0.0], [0.8763584618444641, 0.0], [0.062339678364017714, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1154, [[0.0, 0.8022487031700294], [0.07892318873298187, 0.0], [0.0, 0.97485202790701], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1951, [[0.9648361244077887, 0.0], [0.0, 0.8859121696574218], [0.10744299021399721, 0.0], [0.0, 0.7966723342939479], [0.0, 0.0], [0.0, 0.759504610951007], [0.0, 0.7554394812680103], [0.0, 0.7376334293948128], [0.0, 0.734564553314121], [0.0, 0.734564553314121]]
0.1921, [[0.979780140452724, 0.0], [0.0, 0.8408663230016304], [0.35507768226198727, 0.0], [0.0, 0.8184057636887625], [0.3451440505429299, 0.0], [0.0, 0.7957904899135471], [0.1738745381433266, 0.0], [0.0, 0.7906181556195977], [0.13139969906814522, 0.0], [0.0, 0.7885832853025927]]
0.2100, [[0.0, 1.0], [1.0, 0.0], [0.0, 0.8927133376835217], [0.979780140452724, 0.0], [0.0, 0.8408663230016304], [0.35507768226198727, 0.0], [0.0, 0.8183089337175797], [0.13139969906814522, 0.0], [0.0, 0.7587178674351569], [0.11441817859211213, 0.0]]
0.1838, [[0.0, 0.8859121696574218], [0.8518093814328141, 0.0], [0.006178391241989391, 0.0], [0.0, 0.0], [0.0, 0.0], [0.014550922329666205, 0.0], [0.0, 0.0], [0.0, 0.0], [0.1738745381433266, 0.0], [0.0, 0.7554394812680103]]
0.1865, [[0.8763584618444641, 0.0], [0.0, 0.7247657060518728], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.8882588923327868], [0.0, 0.8882588923327868], [0.0, 0.8256305475504337], [0.0, 0.7376334293948128], [0.0, 0.6467587896253589]]
0.1918, [[0.0, 0.8184057636887625], [0.0, 0.7957904899135471], [1.0, 0.0], [0.0, 0.7885832853025927], [0.979780140452724, 0.0], [0.0, 0.720371757925071], [0.3941271310891766, 0.0], [0.0, 0.7198429394812671], [0.35507768226198727, 0.0], [0.1738745381433266, 0.0]]
0.1993, [[0.0, 0.8927133376835217], [1.0, 0.0], [0.0, 0.8408663230016304], [0.979780140452724, 0.0], [0.0, 0.8256305475504337], [0.0, 0.0], [0.0, 0.7957904899135471], [0.0, 0.0], [0.0, 0.7909587896253614], [0.0, 0.0]]
0.1199, [[0.0, 1.0], [0.09922970589877096, 0.0], [0.0, 0.97485202790701], [0.08911568275050433, 0.0], [0.0, 0.8927133376835217], [0.08877564231706919, 0.0], [0.0, 0.8139463976945268], [0.07692654105974445, 0.0], [0.0, 0.8022487031700294], [0.056576428966602296, 0.0]]
0.1865, [[0.8763584618444641, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.8882588923327868], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1862, [[0.8763584618444641, 0.0], [0.0, 0.8859121696574218], [0.0, 0.7966723342939479], [0.0, 0.734564553314121], [0.0, 0.7247657060518728], [0.8518093814328141, 0.0], [0.0, 0.759504610951007], [0.7010420973091859, 0.0], [0.0, 0.7376334293948128], [0.5854351764394536, 0.0]]
0.1619, [[0.6311641362502673, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.8882588923327868], [0.0, 0.0]]
0.1880, [[0.8936753453019453, 0.0], [0.0, 0.8859121696574218], [0.8763584618444641, 0.0], [0.0, 0.8183089337175797], [0.8518093814328141, 0.0], [0.0, 0.7966723342939479], [0.7010420973091859, 0.0], [0.0, 0.7957904899135471], [0.5854351764394536, 0.0], [0.0, 0.7885832853025927]]
0.1819, [[0.8936753453019453, 0.0], [0.0, 0.8256305475504337], [0.8763584618444641, 0.0], [0.0, 0.7966723342939479], [0.8518093814328141, 0.0], [0.0, 0.7906181556195977], [0.5854351764394536, 0.0], [0.0, 0.7616579250720465], [0.35507768226198727, 0.0], [0.0, 0.759504610951007]]
0.1430, [[0.35507768226198727, 0.0], [0.0, 0.97485202790701], [0.1738745381433266, 0.0], [0.0, 0.8859121696574218], [0.13139969906814522, 0.0], [0.0, 0.8256305475504337], [0.11441817859211213, 0.0], [0.0, 0.8184057636887625], [0.10783534456026617, 0.0], [0.0, 0.755709221902019]]
0.2075, [[1.0, 0.0], [0.0, 0.97485202790701], [0.6311641362502673, 0.0], [0.0, 0.8408663230016304], [0.3941271310891766, 0.0], [0.0, 0.8184057636887625], [0.3451440505429299, 0.0], [0.0, 0.8183089337175797], [0.1738745381433266, 0.0], [0.0, 0.7957904899135471]]
0.2055, [[0.979780140452724, 0.0], [0.0, 0.97485202790701], [0.6311641362502673, 0.0], [0.0, 0.8184057636887625], [0.0, 0.8184057636887625], [0.3941271310891766, 0.0], [0.0, 0.8139463976945268], [0.1738745381433266, 0.0], [0.0, 0.8022487031700294], [0.11441817859211213, 0.0]]
0.1420, [[0.0, 0.97485202790701], [0.3451440505429299, 0.0], [0.0, 0.7198429394812671], [0.0, 0.7906181556195977], [0.0, 0.7957904899135471], [0.0, 0.6668123919308349], [0.0, 0.0], [0.1738745381433266, 0.0], [0.0, 0.720371757925071], [0.0, 0.755709221902019]]
0.1865, [[0.0, 0.8882588923327868], [0.8763584618444641, 0.0], [0.0, 0.8859121696574218], [0.8518093814328141, 0.0], [0.0, 0.7966723342939479], [0.09837524532244782, 0.0], [0.0, 0.7616579250720465], [0.06533029038112839, 0.0], [0.0, 0.759504610951007], [0.059854767504314274, 0.0]]
0.2080, [[0.0, 1.0], [0.979780140452724, 0.0], [0.0, 0.7966723342939479], [0.0, 0.7198429394812671], [0.0, 0.7906181556195977], [0.0, 0.0], [0.9282712473113678, 0.0], [0.0, 0.759504610951007], [0.8518093814328141, 0.0], [0.0, 0.688387319884726]]
0.1333, [[0.3451440505429299, 0.0], [0.0, 0.8882588923327868], [0.0, 0.0], [0.0, 0.6668123919308349], [0.0, 0.0], [0.0, 0.7885832853025927], [0.07692654105974445, 0.0], [0.042190102936740276, 0.0], [0.08911568275050433, 0.0], [0.0, 0.7957904899135471]]
0.1918, [[0.0, 0.8184057636887625], [1.0, 0.0], [0.0, 0.8139463976945268], [0.6311641362502673, 0.0], [0.0, 0.7957904899135471], [0.3451440505429299, 0.0], [0.0, 0.7906181556195977], [0.1738745381433266, 0.0], [0.0, 0.7885832853025927], [0.13139969906814522, 0.0]]
0.1100, [[1.0, 0.0], [0.0, 0.0], [0.8936753453019453, 0.0], [0.3451440505429299, 0.0], [0.13139969906814522, 0.0], [0.10783534456026617, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2040, [[0.0, 0.97485202790701], [0.9648361244077887, 0.0], [0.0, 0.8859121696574218], [0.0, 0.7376334293948128], [0.0, 0.7247657060518728], [0.0, 0.0], [0.8936753453019453, 0.0], [0.0, 0.8022487031700294], [0.0, 0.0], [0.8905830446845395, 0.0]]
0.1897, [[0.0, 0.7966723342939479], [0.09646578750394698, 0.0], [1.0, 0.0], [0.979780140452724, 0.0], [0.06533029038112839, 0.0], [0.08877564231706919, 0.0], [0.0, 0.0], [0.10857645832544088, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0455, [[0.0, 0.0], [0.35507768226198727, 0.0], [0.0, 0.0], [0.1738745381433266, 0.0], [0.0, 0.0], [0.11441817859211213, 0.0], [0.09646578750394698, 0.0], [0.08911568275050433, 0.0], [0.08905464985219988, 0.0], [0.08877564231706919, 0.0]]
0.0274, [[0.1738745381433266, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1914, [[0.9282712473113678, 0.0], [0.0, 0.8859121696574218], [0.8518093814328141, 0.0], [0.0, 0.8184057636887625], [0.1738745381433266, 0.0], [0.0, 0.7966723342939479], [0.08020487959746658, 0.0], [0.0, 0.7957904899135471], [0.06533029038112839, 0.0], [0.0, 0.7906181556195977]]
