0.0843, [[0.0, 0.7429385641986882], [0.0, 0.7095347179006561], [0.0, 0.6924599662605437], [0.0, 0.6647810434239301], [0.0, 0.6339534270540458], [0.0, 0.6305971084036238], [0.0, 0.633029920649797], [0.0, 0.6166876626054356], [0.0, 0.4385725262593786], [0.0, 0.45015923151125403]]
0.1303, [[0.0, 0.6949357175882539], [0.0, 0.6738894745392064], [0.09298751979611317, 0.4462192700964632], [0.0, 0.6729739006560452], [0.0, 0.4457834055019652], [0.03083283164077798, 0.4216383669167562], [0.0, 0.6697581830677912], [0.0, 0.42178706502322266], [0.0, 0.4086814169346198], [0.0, 0.43822535191139694]]
0.2965, [[0.0, 0.7075173858169324], [0.8091059496346144, 0.16669351350900602], [0.0, 0.4191789746337977], [0.0, 0.1542896897931955], [0.0, 0.41796672775991434], [0.0, 0.1688523982655104], [0.0, 0.4154196241514827], [0.0, 0.15872624099399615], [0.0, 0.4045448881743481], [0.0, 0.3981829292604503]]
0.8653, [[0.9564934124760447, 0.7190688034989065], [0.0, 0.7110154551702592], [0.4375480143178081, 0.6752550752889723], [0.0015286693573396527, 0.6785130996563573], [0.0, 0.6961684198687912], [0.0, 0.6978623005310839], [0.0, 0.05697086007338226], [0.0, 0.6938179218994065], [0.0, 0.0716987596731154], [0.0, 0.6592177594501718]]
0.0913, [[0.0, 0.725064007497657], [0.0, 0.7170316401124651], [0.0, 0.7146945929397064], [0.057617209269286804, 0.05302488092061411], [0.0, 0.7146426866604186], [0.0, 0.42190634655234016], [0.0, 0.6994359862542955], [0.0, 0.42560945802072175], [0.0, 0.1668949643095396], [0.0, 0.7095347179006561]]
0.1705, [[0.0, 0.71845351577632], [0.35784078354704485, 0.14761187891927988], [0.0, 0.6738894745392064], [0.0, 0.7052857606997814], [0.0, 0.6948124186191814], [0.33568430490211154, 0.07637412458305562], [0.0, 0.4338577977849234], [0.0, 0.703495252733521], [0.0, 0.6864252146204314], [0.0, 0.6449549715713839]]
0.2237, [[0.04613819028565569, 0.691235311465167], [0.2558648894293584, 0.4100948810289391], [0.0, 0.7016642774133086], [0.0, 0.6834571871290225], [0.0, 0.44153087459807083], [0.0, 0.133873802201468], [0.0, 0.43704536048588793], [0.0, 0.40419115505537695], [0.0, 0.40419115505537695], [0.0, 0.3981829292604503]]
0.3008, [[0.2698879771793162, 0.7042071677600752], [0.0, 0.7372691683848799], [0.0, 0.6886206835363949], [0.0, 0.6956770634176819], [0.0, 0.723689726960325], [0.0, 0.7171909228366136], [0.0, 0.05701028235490355], [0.0, 0.7225093333333333], [0.0, 0.42178706502322266], [0.0, 0.6801552464854732]]
0.4604, [[0.761851846311988, 0.4131731961414792], [0.0, 0.4424051979278314], [0.6444268636308852, 0.43669192104322974], [0.0, 0.43955585244730266], [0.3726491642109969, 0.42325911754197953], [0.0, 0.43791708967488385], [0.0, 0.07102152018012], [0.0, 0.43594735369774934], [0.0, 0.4229424855305467], [0.0, 0.4227741600571634]]
0.3992, [[0.3876819142789615, 0.7186222255545143], [0.0, 0.685032424867229], [0.0, 0.6886206835363949], [0.25872559933035305, 0.4313800017863524], [0.0, 0.71845351577632], [0.2080181140264927, 0.13270628485657113], [0.0, 0.6948482874101843], [0.0, 0.7094978144329898], [0.0, 0.7165751752577321], [0.03559242487790326, 0.4081643997856378]]
0.0816, [[0.0, 0.7013541618244301], [0.0, 0.7160946254295532], [0.0, 0.7075245135895034], [0.0, 0.15378823248832588], [0.0, 0.44367764844587376], [0.0, 0.6856415045298345], [0.0, 0.046745852901935024], [0.0, 0.6418417444548581], [0.0, 0.6276383930021869], [0.0, 0.05675639109406278]]
0.0896, [[0.009554650110135414, 0.7155924623555139], [0.0, 0.71845351577632], [0.0, 0.041160686457638776], [0.0, 0.6950925285848173], [0.0, 0.4457834055019652], [0.0, 0.0], [0.0, 0.43288680600214385], [0.0, 0.02971866344229488], [0.0, 0.42798500571632747], [0.0, 0.07437851867911972]]
0.2140, [[0.0, 0.6983329634489224], [1.0, 0.03414491777851904], [0.0, 0.6738125060918462], [0.0, 0.6839394039362698], [0.7395349516977332, 0.017180024349566562], [0.0, 0.055168761674449764], [0.0, 0.04208740426951329], [0.0, 0.04891481387591735], [0.0, 0.6661118675413935], [0.0, 0.668165585754452]]
0.1290, [[0.0, 0.7013541618244301], [0.0, 0.7165797738206809], [0.0, 0.42968186745266174], [0.0, 0.7075245135895034], [0.0, 0.6985437500781008], [0.0, 0.7110154551702592], [0.09056106049875252, 0.4232372876027153], [0.0, 0.6942112139956265], [0.0, 0.7016642774133086], [0.0, 0.40419115505537695]]
