0.1909, [[0.9983972519435292, 0.0], [0.0, 0.8107213737232647], [0.013168592450148786, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6583342904043774], [0.9983722535472455, 0.0], [6.109014868319064e-05, 0.0], [0.0, 0.0], [0.9967116144678019, 0.0]]
0.2087, [[0.0, 0.0], [0.0, 0.9868456953295524], [1.0, 0.0], [0.02833910907264544, 0.0], [0.0, 0.5429528874560348], [0.0, 0.0], [0.0, 0.0], [0.998548996594655, 0.0], [0.0, 0.8570583842863375], [0.0, 0.0]]
0.0783, [[0.0, 0.6832610684638998], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2100, [[0.0, 0.0], [1.0, 0.0], [0.0, 1.0], [0.0002742947675876682, 0.0], [0.0, 0.0], [0.0, 0.8693373143605417], [0.04614505470933509, 0.0], [0.9993769040084196, 0.0], [0.0, 0.9868456953295524], [0.03755150349407059, 0.0]]
0.2022, [[1.0, 0.0], [0.0, 0.0], [0.04614505470933509, 0.0], [0.0, 0.9223070763858603], [0.0, 0.0], [0.0, 0.0], [0.0, 0.8566008757747706], [0.9998243533734803, 0.0], [0.0, 0.8107213737232647], [0.0, 0.0]]
0.2087, [[0.0, 0.0], [0.0, 0.9868456953295524], [0.04614505470933509, 0.0], [1.0, 0.0], [0.9967151230146486, 0.0], [0.010858163026950444, 0.0], [0.0, 0.8608598187690968], [0.0, 0.0], [0.9996945371401472, 0.0], [0.0, 0.0]]
0.2088, [[0.0, 0.0], [0.0, 0.9883463731121788], [0.0, 0.0], [1.0, 0.0], [0.027252315327571337, 0.0], [0.9983972519435292, 0.0], [0.0, 0.0], [0.0, 0.5429528874560348], [0.0, 0.0], [0.0, 0.6953236291205125]]
0.2098, [[0.0, 0.0], [0.04614505470933509, 0.0], [0.9996945371401472, 0.0], [0.0, 0.9986770898297711], [0.0, 0.0], [0.0, 0.0], [0.9741616356727341, 0.0], [0.0, 0.7744226234831946], [0.0, 0.0], [0.0, 0.8608598187690968]]
0.2042, [[0.0, 0.9418727333042359], [0.0, 0.0], [0.9996945371401472, 0.0], [0.05918780145319629, 0.0], [0.0, 0.8107213737232647], [0.013168592450148786, 0.0], [0.9728125994101252, 0.0], [0.0, 0.0], [0.9976514664543983, 0.0], [0.0, 0.0]]
0.2086, [[0.0, 0.0], [0.04614505470933509, 0.0], [0.9993769040084196, 0.0], [0.0, 0.9868456953295524], [0.0, 0.0], [0.0, 0.5970583446658814], [0.9719148499856908, 0.0], [0.0, 0.0], [0.0, 0.8719923596682678], [0.0, 0.0]]
0.2100, [[0.0, 1.0], [0.0, 0.0], [0.0, 0.0], [1.0, 0.0], [0.0, 0.0], [0.0, 0.9160717464862503], [0.03213280730587158, 0.0], [0.9743518646970861, 0.0], [0.998548996594655, 0.0], [0.02548619912914044, 0.0]]
