0.0419, [[0.0, 0.31885607641139985], [0.0, 0.24764597655942744], [0.0, 0.2026676177141508], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1124, [[0.02647297197451963, 0.0], [0.0, 0.9972851467225119], [0.0, 0.9972851467225119], [0.02120751404105175, 0.0], [0.0, 0.9760451635501037], [0.01254853613748892, 0.0], [0.0, 0.9663659075223778], [0.01211470186624796, 0.0], [0.0, 0.9652815344242851], [0.007586635711595507, 0.0]]
0.1075, [[0.0, 0.9746654436887272], [0.0, 0.36297188069853287], [0.0, 0.35841591354531654], [0.0, 0.35537287895594816], [0.0, 0.340722811875808], [0.0, 0.33680366469298656], [0.0, 0.3362417411793363], [0.0, 0.3300044054226236], [0.0, 0.32755683926998813], [0.0, 0.3119686449999063]]
0.1101, [[0.0, 0.9840049971274492], [0.017342215111269033, 0.0], [0.0, 0.7354761538204936], [0.014520395113775019, 0.0], [0.0, 0.7306817272373466], [0.009191696032895793, 0.0], [0.0, 0.7288447656924705], [0.003169873976386139, 0.0], [0.0, 0.37067664327605915], [0.0020517704901547, 0.0]]
0.0487, [[0.0, 0.3870504222662552], [0.0, 0.37475192902246623], [0.0, 0.3642479280481178], [0.0, 0.33680366469298656], [0.0, 0.3320932168487324], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0845, [[0.0034291626807726626, 0.0], [0.0, 0.741729633388314], [0.0, 0.3604348402443366], [0.0, 0.35599543232962955], [0.0, 0.3243343225093218], [0.0, 0.32419199319829856], [0.0, 0.31945563553748424], [0.0, 0.31878645846839926], [0.0, 0.31049519648110324], [0.0, 0.3042911743884209]]
0.0907, [[0.0, 0.8071572437591503], [0.0, 0.7646148563909634], [0.0, 0.7371253910561729], [0.0, 0.364891855908861], [0.0, 0.3623084331353407], [0.0, 0.34100576180929], [0.0, 0.33680366469298656], [0.0, 0.29013105398673267], [0.0, 0.28765103694381045], [0.0, 0.24984356768662008]]
0.1078, [[0.0, 0.9777678915472863], [0.0, 0.743614102559351], [0.0, 0.3584410484176207], [0.0, 0.3407256321647398], [0.0, 0.3407256321647398], [0.0, 0.3276997021491877], [0.0, 0.3269835139125709], [0.0, 0.3264674899660851], [0.0, 0.32444876017913016], [0.0, 0.31340029099289846]]
0.0842, [[0.0, 0.741729633388314], [0.0, 0.7275530656239002], [0.0, 0.6586642402564917], [0.0, 0.3679543212726489], [0.0, 0.3629479781146358], [0.0, 0.3608326026157507], [0.0, 0.3411722160242837], [0.0, 0.3378671295883378], [0.0, 0.33680366469298656], [0.0, 0.3312106315651408]]
0.0460, [[0.0, 0.3600685901553336], [0.0, 0.3123291782870205], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1075, [[0.0, 0.9746654436887272], [0.0, 0.5580746395244104], [0.0, 0.3700767919578781], [0.0, 0.3575832422942158], [0.0, 0.3559954132736232], [0.0, 0.34316759585152423], [0.0, 0.3308122403455189], [0.0, 0.2748652321245965], [0.0, 0.2657440162038858], [0.0, 0.26480746710716035]]
0.0467, [[0.0, 0.3668240142592141], [0.0, 0.3423633498098147], [0.0, 0.33054448440105677], [0.0, 0.27711078554760227], [0.0, 0.27711078554760227], [0.0, 0.2713305077741943], [0.0, 0.2521432313380002], [0.0, 0.2516716091140299], [0.0, 0.2376998007289129], [0.0, 0.23594755573035495]]
0.0856, [[0.0, 0.7557818972182583], [0.0, 0.7381100596378731], [0.0, 0.7294365354435781], [0.0, 0.7275530656239002], [0.0, 0.6429975627420823], [0.0, 0.37153463995952707], [0.0, 0.3640881370833255], [0.0, 0.35195254814592736], [0.0, 0.3503812279787892], [0.0, 0.35036479534936005]]
0.1066, [[0.0, 0.9663659075223778], [0.0, 0.6973278375062547], [0.0, 0.37248489947347707], [0.0, 0.37103182182540423], [0.0, 0.3658423313908823], [0.0, 0.3522499615881879], [0.0, 0.3489451419363301], [0.0, 0.33456601315370343], [0.0, 0.2049126237185033], [0.0, 0.0]]
0.1109, [[0.0, 0.9747563077892479], [0.034135269394879035, 0.0], [0.0, 0.8181458038140067], [0.0, 0.3537172994809721], [0.0, 0.3477273360939871], [0.0, 0.34100576180929], [0.0, 0.3407256321647398], [0.0, 0.3395541959377166], [0.0, 0.3383606610953925], [0.0, 0.3378114352339373]]
0.1109, [[0.02647297197451963, 0.0], [0.0, 0.9820519570785229], [0.02424688358564021, 0.0], [0.0, 0.9760451635501037], [0.01254853613748892, 0.0], [0.0, 0.9663659075223778], [0.01211470186624796, 0.0], [0.0, 0.9652815344242851], [0.011754227326003284, 0.0], [0.0, 0.9416402636816843]]
0.0693, [[0.0, 0.5926729957189718], [0.0, 0.5893858984784742], [0.0, 0.3730304475257171], [0.0, 0.3617907005002904], [0.0, 0.33054448440105677], [0.0, 0.30944892645543287], [0.0, 0.30934513474114184], [0.0, 0.2434793205380318], [0.0, 0.23825361996906036], [0.0, 0.23194693599727284]]
