0.4037, [[0.2752, 0.9758535053955915], [0.2752, 0.9636281652431852], [0.0, 0.941192503912443], [0.0, 0.9281091381373702], [0.2752, 0.9284440437273053], [0.0, 0.9214508593054773], [0.0, 0.9390885589423618], [0.0, 0.8920716945225796], [0.0, 0.862612496343272], [0.0, 0.8928249932491177]]
0.3159, [[0.19615110050430865, 0.9667701191121567], [0.0, 0.9317579701836035], [0.0, 0.9309083227126271], [0.0, 0.9049874972638469], [0.0, 0.8700218691249424], [0.0, 0.7512399999999996], [0.0, 0.7320407822410144], [0.0, 0.7157833192389007], [0.0, 0.6157377801268495], [0.0, 0.6013]]
0.3960, [[0.0, 0.9601945194087864], [0.0, 0.9561697729248708], [0.2752, 0.9536499335651818], [0.0, 0.9572422498337851], [0.23849779783006006, 0.952259086892037], [0.0, 0.9440562149542269], [0.0, 0.9479082539252288], [0.0, 0.9308737077174858], [0.0, 0.918205427913875], [0.0, 0.9083439024190662]]
0.3936, [[0.2752, 0.9490795048330178], [0.2752, 0.9322156083465452], [0.20254305481763085, 0.9451733018462639], [0.0, 0.9424850175420652], [0.13702552310609462, 0.9234199454303686], [0.0, 0.930109532092262], [0.0, 0.9257512028844679], [0.0, 0.918040804582417], [0.0, 0.9212245022247224], [0.0, 0.8934578376719684]]
0.1035, [[0.0, 0.9347501462179716], [0.0, 0.8824908371093949], [0.0, 0.9072193927786016], [0.0, 0.8786286561652943], [0.0, 0.8756542653301282], [0.0, 0.8697020295095381], [0.0, 0.8729833252697794], [0.0, 0.8666630387152866], [0.0, 0.8639348479517208], [0.0, 0.8605226619444586]]
0.4116, [[0.2752, 0.9971138737278167], [0.0, 0.9542353752876795], [0.0, 0.9395894107298112], [0.0, 0.9033430277706745], [0.0, 0.9295725954584975], [0.0, 0.924890898992482], [0.0, 0.9004641037692425], [0.0, 0.9196841716872091], [0.0, 0.9094301959290134], [0.0, 0.9100671559351506]]
0.3417, [[0.22731187778175166, 0.9438585199713598], [0.0, 0.9047061677491945], [0.0, 0.8947075786324348], [0.0, 0.8748694382959136], [0.0, 0.8743349269165857], [0.0, 0.8578027023474657], [0.0, 0.8145676955602539], [0.0, 0.7522995348837205], [0.0, 0.7338859830866804], [0.0, 0.7338859830866804]]
0.3992, [[0.2752, 0.9529336750882217], [0.2752, 0.9529336750882217], [0.19615110050430865, 0.9667701191121567], [0.0, 0.9650395898327622], [0.0, 0.9537369487546667], [0.0, 0.939725518948499], [0.0, 0.9385278107195826], [0.0, 0.9362778360353909], [0.0, 0.922702437579911], [0.0, 0.9245720147803406]]
0.1022, [[0.0, 0.9222564112412417], [0.0, 0.9215739593412775], [0.0, 0.901248048892753], [0.0, 0.8950256544264307], [0.0, 0.894392589525904], [0.0, 0.8936251067355393], [0.0, 0.8793411665217613], [0.0, 0.8667449094256634], [0.0, 0.8608979149491125], [0.0, 0.8600529710018922]]
0.3941, [[0.2752, 0.9462363717076663], [0.0, 0.9618971215158799], [0.2752, 0.9309485231422289], [0.09308083720201446, 0.9327189588809901], [0.0, 0.9393195460543139], [0.0, 0.9304647951209533], [0.0, 0.9153276063008233], [0.0, 0.9345894914846826], [0.0, 0.9246757127806474], [0.0, 0.9300672738710173]]
0.1028, [[0.0, 0.927715879455838], [0.0, 0.9136117755331662], [0.0, 0.8713010071088835], [0.0, 0.8418949260042284], [0.0, 0.6354099788583508], [0.0, 0.6200528329809726], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6011424656536878]]
0.4027, [[0.2752, 0.9732468713240935], [0.0, 0.9548012679895669], [0.0, 0.9523178074464277], [0.0, 0.9470466271671866], [0.0, 0.9357743385158288], [0.0, 0.9334979800030686], [0.0, 0.9252590232189433], [0.0, 0.9219814020866364], [0.0, 0.9163385699381169], [0.0, 0.9112850746177057]]
0.1045, [[0.0, 0.9446829594947066], [0.0, 0.904677432158748], [0.0, 0.9036065720861248], [0.0, 0.8891796888457014], [0.0, 0.8683505748478493], [0.0, 0.8215721987315006], [0.0, 0.8571105494297548], [0.0, 0.789681923890063], [0.0, 0.5977751389680278], [0.0, 0.7173632769556025]]
0.3862, [[0.09308083720201446, 0.9428271254027514], [0.2736535465533213, 0.9237368453434255], [0.0, 0.9364813369303944], [0.0, 0.9420287757377384], [0.0, 0.9222794879046693], [0.0, 0.9210910397381475], [0.0, 0.9192663664910755], [0.0, 0.9207244588554185], [0.0, 0.9088895846673144], [0.0, 0.9199151587991612]]
0.0982, [[0.0, 0.8823113682810821], [0.0, 0.8293469133192385], [0.0, 0.6013], [0.0, 0.5913771782209559], [0.0, 0.6013], [0.0, 0.5850179803735358], [0.0, 0.2580076035185582], [0.0, 0.5836865868945869], [0.0, 0.5939770155112377], [0.0, 0.6013]]
0.1048, [[0.0, 0.9480219469135172], [0.0, 0.9281114898992482], [0.0, 0.9190060558482074], [0.0, 0.9184616229734568], [0.0, 0.9149716083465452], [0.0, 0.9038748199253311], [0.0, 0.8986952113742136], [0.0, 0.8960545502480437], [0.0, 0.8959006568301539], [0.0, 0.8908881703574898]]
0.0985, [[0.0, 0.8849580557970643], [0.0, 0.6013], [0.0, 0.7220323467230443], [0.0, 0.6013], [0.0, 0.6690149894291753], [0.0, 0.6016159196617333], [0.0, 0.545273994935106], [0.0, 0.5682510240582462], [0.0, 0.5373196717315607], [0.0, 0.6013]]
0.3875, [[0.0, 0.942130195468726], [0.0, 0.928293310489439], [0.2752, 0.9262266997391705], [0.0, 0.9506958266762133], [0.0, 0.9470431730169284], [0.0, 0.931687490819823], [0.0, 0.9265599150002557], [0.0, 0.9425022882933565], [0.0, 0.9088185908556231], [0.0, 0.9132400501713291]]
0.0959, [[0.0, 0.8585007346698715], [0.0, 0.6500953911205074], [0.0, 0.6390241860465117], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.16480734820853907], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.49469465780310234]]
0.1057, [[0.0, 0.9511013586150463], [0.0, 0.9565753048637038], [0.0, 0.924433554799775], [0.0, 0.885867452718253], [0.0, 0.9142247034726129], [0.0, 0.9075680414770112], [0.0, 0.8366454122621563], [0.0, 0.6002882402659068], [0.0, 0.6013], [0.0, 0.7236805919661731]]
0.2028, [[0.0, 0.967108258374674], [0.09308083720201446, 0.9327189588809901], [0.0, 0.9249051565488672], [0.0, 0.9057120603999386], [0.0, 0.9200516344806423], [0.0, 0.9048586648084692], [0.0, 0.8891390474607477], [0.0, 0.9188442987265381], [0.0, 0.9162906527898531], [0.0, 0.915799575512709]]
0.0939, [[0.0, 0.8386196405919659], [0.0, 0.8340781606765323], [0.0, 0.8067599154334036], [0.0, 0.8012843340380547], [0.0, 0.7138586892177591], [0.0, 0.7115944186046508], [0.0, 0.687860909090909], [0.0, 0.6013], [0.0, 0.6726514799154333], [0.0, 0.660109577167019]]
0.4003, [[0.2752, 0.9667809960108423], [0.0, 0.9458301783358052], [0.0, 0.8750323712985218], [0.0, 0.5930596001899335], [0.0, 0.596390566635011], [0.0, 0.5937209721430832], [0.0, 0.619612558139535], [0.0, 0.5973949582146247], [0.0, 0.6013], [0.0, 0.6013]]
0.0982, [[0.0, 0.8824829734056154], [0.0, 0.8499532135306553], [0.0, 0.6013], [0.0, 0.5949489711934156], [0.0, 0.6013], [0.0, 0.5809963295346628], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5981181585944918], [0.0, 0.592667806584362]]
0.0998, [[0.0, 0.8975244014217767], [0.0, 0.6877728541226216], [0.0, 0.7896657505285407], [0.0, 0.5551642206394428], [0.0, 0.5462900794555239], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5846351566951566], [0.0, 0.6013], [0.0, 0.5610981478315922]]
0.3886, [[0.2752, 0.9262266997391705], [0.0, 0.961827671047921], [0.0, 0.8936696432261033], [0.0, 0.9209084842223699], [0.0, 0.8775316327417787], [0.0, 0.7799078224101479], [0.0, 0.8721864454559402], [0.0, 0.858940367155935], [0.0, 0.8567201569580114], [0.0, 0.8206104228329807]]
