0.0892, [[0.7919219233859274, 0.0], [0.7001803618434741, 0.0], [0.5878004969946649, 0.0], [0.5160115684046798, 0.0], [0.30649709152007104, 0.0], [0.24816391021135709, 0.0], [0.21571673738936714, 0.0], [0.1402317020466624, 0.0], [0.13584352782886408, 0.0], [0.09892379282334891, 0.0]]
0.0935, [[0.834729811642113, 0.0], [0.8237633421696395, 0.0], [0.8043736475364909, 0.0], [0.27255203230642877, 0.0], [0.18189826012431523, 0.0], [0.15430339533162166, 0.0], [0.10356513093832798, 0.0], [0.0994934115920054, 0.0], [0.09196178565088034, 0.0], [0.05413488001380106, 0.0]]
0.1077, [[0.976988725466851, 0.0], [0.8712711459140279, 0.0], [0.7990430074589621, 0.0], [0.6968257390121664, 0.0], [0.3080793658774502, 0.0], [0.2970667363500908, 0.0], [0.2538390009064905, 0.0], [0.1404215749695479, 0.0], [0.12924016951073478, 0.0], [0.10073813408647708, 0.0]]
0.1042, [[0.9423395649629137, 0.0], [0.5896455395518847, 0.0], [0.32305822979397353, 0.0], [0.2540921648036712, 0.0], [0.23559010331805014, 0.0], [0.21559015544077684, 0.0], [0.09727822749167449, 0.0], [0.06521080051545561, 0.0], [0.03014760075593211, 0.0], [0.008333311615530564, 0.0]]
0.0811, [[0.7112506171867903, 0.0], [0.30729877719447646, 0.0], [0.30090638879066445, 0.0], [0.14219372224981267, 0.0], [0.12554819601018324, 0.0], [0.09767907032887725, 0.0], [0.07765802546017216, 0.0], [0.04824881940435034, 0.0], [0.008101244709781632, 0.0], [0.0, 0.0]]
0.0915, [[0.8152790791454811, 0.0], [0.8044143394454798, 0.0], [0.7964183793291866, 0.0], [0.7937937511994108, 0.0], [0.3315814143323895, 0.0], [0.3056954058456655, 0.0], [0.3037755796253787, 0.0], [0.0987761138833268, 0.0], [0.07542174436840954, 0.0], [0.07343862717382756, 0.0]]
0.0842, [[0.7421131472348208, 0.0], [0.44032415121598917, 0.0], [0.29881778663892383, 0.0], [0.27656046067845613, 0.0], [0.27453514950101077, 0.0], [0.27324823302367557, 0.0], [0.27073769104330064, 0.0], [0.1437759966071919, 0.0], [0.1273836342647432, 0.0], [0.1246621223700509, 0.0]]
0.0979, [[0.8787584571679615, 0.0], [0.7977205204168271, 0.0], [0.757544412258836, 0.0], [0.3441952685136887, 0.0], [0.3005899339191886, 0.0], [0.16204599118706395, 0.0], [0.15333293372576243, 0.0], [0.10888157277912211, 0.0], [0.10687735859310843, 0.0], [0.10322757907542043, 0.0]]
0.1048, [[0.948016086266847, 0.0], [0.9161339755741462, 0.0], [0.9084838966842577, 0.0], [0.847161189838182, 0.0], [0.353315164908081, 0.0], [0.3155687978357119, 0.0], [0.1682063126851271, 0.0], [0.13905027052648591, 0.0], [0.1366663104947013, 0.0], [0.13335408283992073, 0.0]]
0.0936, [[0.8361540284567199, 0.0], [0.8214235574027853, 0.0], [0.4459777245222321, 0.0], [0.3546337041458248, 0.0], [0.11506299126861698, 0.0], [0.10597018796154441, 0.0], [0.07048504837338634, 0.0], [0.06487324865254807, 0.0], [0.06018971655470561, 0.0], [0.05162433803342602, 0.0]]
0.0914, [[0.8144042031022225, 0.0], [0.796499763147164, 0.0], [0.6424808491449816, 0.0], [0.3524361387495856, 0.0], [0.3441952685136887, 0.0], [0.30033677002200787, 0.0], [0.2883114849059258, 0.0], [0.11172966662240472, 0.0], [0.07848080812600937, 0.0], [0.060253007529000716, 0.0]]
0.0990, [[0.8896028509134686, 0.0], [0.8435599558926759, 0.0], [0.3738624013629176, 0.0], [0.32696117320884227, 0.0], [0.3229738418282466, 0.0], [0.3204632998478716, 0.0], [0.30641270355434413, 0.0], [0.19491510383768834, 0.0], [0.13510513312875377, 0.0], [0.13221484530260766, 0.0]]
0.0902, [[0.8022983601780637, 0.0], [0.784495649995477, 0.0], [0.5711951139796922, 0.0], [0.3295772001463758, 0.0], [0.1352739090602075, 0.0], [0.10286893022108108, 0.0], [0.09067486917354527, 0.0], [0.07628672101711016, 0.0], [0.03987331380595637, 0.0], [0.0329113066334878, 0.0]]
0.0903, [[0.8027052792679513, 0.0], [0.49632986178096145, 0.0], [0.3579300522401836, 0.0], [0.3297881700606931, 0.0], [0.2651891822967575, 0.0], [0.10253137835817354, 0.0], [0.10168749870090461, 0.0], [0.015632870650906686, 0.0], [0.014599118070752242, 0.0], [0.0, 0.0]]
0.0990, [[0.8904573810022327, 0.0], [0.8586566541275094, 0.0], [0.8552181878179583, 0.0], [0.8152587331909866, 0.0], [0.6277205086872273, 0.0], [0.3234168786483128, 0.0], [0.3084380147317895, 0.0], [0.281518253664911, 0.0], [0.23702469873540732, 0.0], [0.14371270563289668, 0.0]]
