0.1036, [[0.9363985462505534, 0.0], [0.9330007718499912, 0.0], [0.9327566203960584, 0.0], [0.9289722728601031, 0.0], [0.9227057188758325, 0.0], [0.9174157707072925, 0.0], [0.9166426244365058, 0.0], [0.915645672666281, 0.0], [0.89401792303875, 0.0], [0.8916171004084126, 0.0]]
0.1001, [[0.9012814287932454, 0.0], [0.8978226165291999, 0.0], [0.8912508732275136, 0.0], [0.8861033467404344, 0.0], [0.8610371308033523, 0.0], [0.8528377111421154, 0.0], [0.8497247801044745, 0.0], [0.8412812089893048, 0.0], [0.8408132520359339, 0.0], [0.8365406015921132, 0.0]]
0.1080, [[0.9799185429140422, 0.0], [0.9719225827977491, 0.0], [0.9582501013775225, 0.0], [0.9344046427101037, 0.0], [0.9242316654629114, 0.0], [0.9224615674218999, 0.0], [0.9161746674831349, 0.0], [0.8908032622286373, 0.0], [0.8907218784106598, 0.0], [0.8882600179168391, 0.0]]
0.9450, [[0.9875075839404479, 0.7689477309236955], [0.9514748985308924, 0.0], [0.9385348714724638, 0.0], [0.9378227630651603, 0.0], [0.9378024171106659, 0.0], [0.9241909735539227, 0.0], [0.9219529185595403, 0.0], [0.9159915538926855, 0.0], [0.9104981461792017, 0.0], [0.908138015457853, 0.0]]
0.1081, [[0.9808137649117954, 0.0], [0.977253222875278, 0.0], [0.9495827247629148, 0.0], [0.9411188076932506, 0.0], [0.9375989575657221, 0.0], [0.9350353672994297, 0.0], [0.9177413059792027, 0.0], [0.9165002027550452, 0.0], [0.9134890014898762, 0.0], [0.9116578655853815, 0.0]]
0.1073, [[0.9732654157943785, 0.0], [0.9288908890421254, 0.0], [0.9276294398634736, 0.0], [0.9195724418836972, 0.0], [0.9117392494033592, 0.0], [0.9104371083157184, 0.0], [0.9101115730438084, 0.0], [0.9068969122336956, 0.0], [0.9063068795533583, 0.0], [0.9016476559741443, 0.0]]
0.1086, [[0.9860833671258409, 0.0], [0.9815665652280876, 0.0], [0.9791047047342669, 0.0], [0.948016086266847, 0.0], [0.948016086266847, 0.0], [0.9398980504235875, 0.0], [0.9234788651466191, 0.0], [0.9201217826550456, 0.0], [0.9172936949803261, 0.0], [0.9172123111623486, 0.0]]
0.1093, [[0.9933672188348307, 0.0], [0.9906612068870775, 0.0], [0.941342613192689, 0.0], [0.9376599954292053, 0.0], [0.9353609025713397, 0.0], [0.934791215845497, 0.0], [0.9330821556679687, 0.0], [0.9318410524438112, 0.0], [0.9312103278544853, 0.0], [0.9300709544027997, 0.0]]
0.1042, [[0.9421767973269586, 0.0], [0.9269580233651589, 0.0], [0.925472768687069, 0.0], [0.9215256535151581, 0.0], [0.9156863645752698, 0.0], [0.879735062983692, 0.0], [0.8635193372516674, 0.0], [0.8619526987555997, 0.0], [0.8608336712584085, 0.0], [0.8602843304870601, 0.0]]
0.1023, [[0.9232347136926866, 0.0], [0.9158694781657192, 0.0], [0.8934075444039185, 0.0], [0.8922478249977386, 0.0], [0.8767035157640286, 0.0], [0.8728784763190843, 0.0], [0.8701521184168367, 0.0], [0.8578021240387452, 0.0], [0.8400604517196417, 0.0], [0.8244957965314375, 0.0]]
0.1036, [[0.9359305892971825, 0.0], [0.9312713657179685, 0.0], [0.8900911538213337, 0.0], [0.888198980053356, 0.0], [0.8796333332112201, 0.0], [0.8655946246100946, 0.0], [0.8595722220797566, 0.0], [0.8545060794106549, 0.0], [0.840080797674136, 0.0], [0.8309454641061573, 0.0]]
