0.0760, [[0.0, 0.6597327985004686], [0.0, 0.43594407431225446], [0.0, 0.42178706502322266], [0.0, 0.419188372275813], [0.0, 0.12243891344229518], [0.0, 0.342627838513755], [0.0, 0.3424662675955699], [0.0, 0.21746698498999367], [0.0, 0.41673744765987863], [0.0, 0.19473650933956]]
0.0811, [[0.0, 0.7110154551702592], [0.0, 0.6638250596688537], [0.0, 0.3312446020007145], [0.0, 0.6494688059981257], [0.0, 0.4027406387995714], [0.0, 0.024845230987325106], [0.0, 0.3350144269381924], [0.0, 0.028990822214810065], [0.0, 0.06490437358238817], [0.0, 0.292534344051447]]
0.0521, [[0.0, 0.42084808395855655], [0.0, 0.15373527718479013], [0.0, 0.333206702393712], [0.0, 0.03503464042695163], [0.0, 0.2838825419792786], [0.0, 0.24254830837224844], [0.0, 0.032442257671781126], [0.0, 0.0], [0.0, 0.007373143428952676], [0.0, 0.0]]
0.0541, [[0.0, 0.4406355044658808], [0.0, 0.3936490564487318], [0.0, 0.0], [0.0, 0.17528727668445634], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1411, [[0.0, 0.71845351577632], [0.33568430490211154, 0.07637412458305562], [0.0, 0.6738125060918462], [0.0, 0.13746968795863926], [0.0, 0.6301945042174323], [0.0, 0.09023363075383581], [0.0, 0.4792569742765275], [0.0, 0.10176597198132095], [0.0, 0.40896921972132916], [0.0, 0.19102140060040018]]
0.0784, [[0.0, 0.6840374108091222], [0.0, 0.6694358812870977], [0.0, 0.13814229386257498], [0.0, 0.6441424054982817], [0.0, 0.07365045680453637], [0.0, 0.637047570134333], [0.0, 0.39753527509824943], [0.0, 0.3275054662379423], [0.0, 0.03976906521014], [0.0, 0.3801820396570205]]
0.0778, [[0.0, 0.6779700093720712], [0.0, 0.6738894745392064], [0.0, 0.674044618556701], [0.0, 0.03523903318879263], [0.0, 0.5247310871739909], [0.0, 0.4039937066809577], [0.0, 0.09086769696464339], [0.0, 0.0812679301200804], [0.0, 0.39169571739907105], [0.0, 0.4078223158270813]]
0.1162, [[0.24986300787236995, 0.09771055186791223], [0.0, 0.4611356773847805], [0.1689543608748441, 0.07815665893929326], [0.0, 0.568353719462668], [0.0, 0.4338577977849234], [0.0, 0.5158349953554842], [0.0, 0.42098234297963566], [0.0, 0.015077478152101462], [0.0, 0.09236750883922652], [0.0, 0.4061889860664522]]
0.0719, [[0.0, 0.035129592228152054], [0.0, 0.6193567260231176], [0.0, 0.10025748132088054], [0.0, 0.5022799246159344], [0.0, 0.1311852908605739], [0.0, 0.33589687531261175], [0.0, 0.04901962124749823], [0.0, 0.0], [0.0, 0.05113180236824575], [0.0, 0.06130150066711137]]
0.1289, [[0.24986300787236995, 0.09771055186791223], [0.0, 0.6949357175882539], [0.0, 0.6487405085910655], [0.0, 0.025772390093395683], [0.0, 0.637047570134333], [0.0, 0.6320249621993129], [0.0, 0.1395786329219483], [0.0, 0.5509731629586821], [0.0, 0.09112158822548365], [0.0, 0.05510168495663792]]
0.0784, [[0.0, 0.6839394039362698], [0.0, 0.0812679301200804], [0.0, 0.6655016957200877], [0.0, 0.41649819935691323], [0.0, 0.3943608788853161], [0.0, 0.4852716120042875], [0.0, 0.40918624651661306], [0.0, 0.4067218617363345], [0.0, 0.07315047048032049], [0.0, 0.4025780889603431]]
