0.2087, [[0.0, 0.9868456953295524], [1.0, 0.0], [0.9998243533734803, 0.0], [0.9996945371401472, 0.0], [0.9990495127307741, 0.0], [0.9985937305669521, 0.0], [0.9983972519435292, 0.0], [0.9980352137657711, 0.0], [0.0, 0.923070006110869], [0.0, 0.8873973070274985]]
0.2099, [[1.0, 0.0], [0.0, 0.9986770898297711], [0.0, 0.9418727333042359], [0.0, 0.9160717464862503], [0.0, 0.6211739396248548], [0.9998243533734803, 0.0], [0.9983972519435292, 0.0], [0.0, 0.9223070763858603], [0.0, 0.9883463731121788], [0.0, 0.5970583446658814]]
0.2086, [[0.0, 0.9868456953295524], [0.9987126922334777, 0.0], [0.0, 0.9418727333042359], [0.9983658943060857, 0.0], [0.0, 0.9417889606285474], [0.998256252217122, 0.0], [0.0, 0.9380147024007011], [0.9976926918798488, 0.0], [0.0, 0.923070006110869], [0.9962602179875385, 0.0]]
0.2088, [[1.0, 0.0], [0.0, 0.9883463731121788], [0.0, 0.9868456953295524], [0.0, 0.9418727333042359], [0.0, 0.9223070763858603], [0.0, 0.8570583842863375], [0.0, 0.0], [0.9998243533734803, 0.0], [0.0, 0.9580398624181585], [0.0, 0.2837945298153782]]
0.2091, [[0.0, 0.9911948934089931], [0.0, 0.8107213737232647], [0.0, 0.9160717464862503], [1.0, 0.0], [0.0, 0.9223070763858603], [0.0, 0.9418727333042359], [0.9983722535472455, 0.0], [0.0, 0.8876306737669161], [0.9980494672373365, 0.0], [0.9976926918798488, 0.0]]
0.2100, [[0.0, 1.0], [1.0, 0.0], [0.0, 0.9481232719336553], [0.9998243533734803, 0.0], [0.0, 0.9418727333042359], [0.998548996594655, 0.0], [0.0, 0.9223070763858603], [0.9971475514135213, 0.0], [0.0, 0.9178322192928868], [0.99601988252853, 0.0]]
0.2100, [[1.0, 0.0], [0.0, 1.0], [0.0, 0.9418727333042359], [0.0, 0.923070006110869], [0.0, 0.8570583842863375], [0.0, 0.9868456953295524], [0.998548996594655, 0.0], [0.0, 0.9986770898297711], [0.0, 0.9223070763858603], [0.9704086966095968, 0.0]]
0.2088, [[0.0, 0.9883463731121788], [0.0, 0.9418727333042359], [0.0, 0.9223070763858603], [0.0, 0.9178322192928868], [1.0, 0.0], [0.0, 0.9580398624181585], [0.9998243533734803, 0.0], [0.998548996594655, 0.0], [0.9983972519435292, 0.0], [0.9983722535472455, 0.0]]
0.2087, [[1.0, 0.0], [0.0, 0.9868456953295524], [0.0, 0.9418727333042359], [0.0, 0.923070006110869], [0.0, 0.9223070763858603], [0.0, 0.9178322192928868], [0.0, 0.9160717464862503], [0.9998243533734803, 0.0], [0.9990495127307741, 0.0], [0.9983972519435292, 0.0]]
0.2088, [[0.9996945371401472, 0.0], [0.0, 0.9883463731121788], [0.0, 0.0], [0.0, 0.9178322192928868], [0.0, 0.8608598187690968], [0.0, 0.7744226234831946], [0.0, 0.6490539032825315], [0.0, 0.6211739396248548], [0.9986016247973575, 0.0], [0.0, 0.5970583446658814]]
0.2099, [[0.0, 1.0], [0.9990763750425702, 0.0], [0.0, 0.9178322192928868], [0.0, 0.8909142634657347], [0.0, 0.8873973070274985], [0.0, 0.923070006110869], [0.9987126922334777, 0.0], [0.0, 0.0], [0.9986016247973575, 0.0], [0.9985197221569015, 0.0]]
0.2098, [[0.9996945371401472, 0.0], [0.0, 0.9986770898297711], [0.0, 0.9868456953295524], [0.0, 0.923070006110869], [0.0, 0.8566008757747706], [0.0, 0.8608598187690968], [0.9990495127307741, 0.0], [0.0, 0.9278944146660857], [0.0, 0.8909142634657347], [0.9987126922334777, 0.0]]
0.2099, [[0.0, 0.9986770898297711], [0.0, 0.9868456953295524], [0.9998243533734803, 0.0], [0.0, 0.8107213737232647], [0.0, 0.5970583446658814], [0.9990763750425702, 0.0], [0.0, 0.8873973070274985], [0.0, 0.5633849712778445], [0.9971475514135213, 0.0], [0.0, 0.9223070763858603]]
0.2100, [[0.0, 1.0], [1.0, 0.0], [0.0, 0.9178322192928868], [0.9998243533734803, 0.0], [0.0, 0.8693373143605417], [0.9990495127307741, 0.0], [0.0, 0.8107213737232647], [0.998548996594655, 0.0], [0.0, 0.6276128276670562], [0.9980494672373365, 0.0]]
0.2100, [[0.0, 1.0], [0.9996945371401472, 0.0], [0.0, 0.9868456953295524], [0.0, 0.8719923596682678], [0.0, 0.8693373143605417], [0.0, 0.5970583446658814], [0.0, 0.9911948934089931], [0.9993769040084196, 0.0], [0.0, 0.9883463731121788], [0.9990495127307741, 0.0]]
0.2088, [[0.0, 0.9883463731121788], [0.0, 0.9868456953295524], [0.0, 0.923070006110869], [0.0, 0.8909142634657347], [0.0, 0.8204953512003498], [0.9990763750425702, 0.0], [0.9996945371401472, 0.0], [0.997897174375766, 0.0], [0.9985937305669521, 0.0], [0.998548996594655, 0.0]]
