0.1042, [[0.458, 0.0], [0.0, 0.4491], [0.01472699707581981, 0.23856468731563607], [0.0, 0.3651163864306808], [0.0, 0.3443129439528031], [0.0, 0.3865380589970516], [0.0, 0.4491], [0.458, 0.0], [0.0, 0.28794655162242033], [0.0, 0.40214395280236465]]
0.2265, [[0.0, 0.4016788082595895], [0.26827464635616144, 0.3084732625368741], [0.458, 0.15098061946902688], [0.014849875649668965, 0.3107386342182916], [0.0, 0.3263798554572274], [0.5571725886379397, 0.0], [0.458, 0.0], [0.4535454138681552, 0.20072311799410492], [0.17444456736494812, 0.07400802949852853], [0.42743576067209577, 0.0]]
0.1695, [[0.0, 0.4417327581120987], [0.0, 0.2504656165191777], [0.10511647599925686, 0.23881639528024032], [0.0, 0.36030007964602145], [0.5558820953111852, 0.029981215339234965], [0.0, 0.4491], [0.458, 0.0877504011799409], [0.0, 0.4491], [0.0, 0.4149472035398263], [0.0, 0.4052424631268436]]
0.2934, [[0.9357959773892474, 0.006210268436582064], [0.0, 0.42682752507375116], [0.6620391985381593, 0.2124636017699151], [0.0, 0.36686656637168397], [0.6871196558016128, 0.040271802359882924], [0.458, 0.2160979115044252], [0.0, 0.4491], [0.0, 0.32327692920354045], [0.0, 0.3003582566371683], [0.0, 0.16710464896755448]]
0.2133, [[0.42851555489312243, 0.1829725545722749], [0.0, 0.4491], [0.4287483020573719, 0.06837035988200837], [0.0, 0.42661114454277493], [0.0, 0.3532419528023615], [0.0, 0.4240131061946939], [0.4614797030387839, 0.06820697050147678], [0.1834638546854752, 0.28834398525073957], [0.0, 0.33953785250737734], [0.5363844243960829, 0.06388377581121231]]
0.2955, [[0.0, 0.3970347227138674], [0.0, 0.3479781651917436], [0.0, 0.4491], [0.0, 0.4491], [0.458, 0.15098061946902688], [0.43101090973605993, 0.2826400766961662], [0.0, 0.4491], [0.762809894836068, 0.1260085398230106], [0.0, 0.21673969321534048], [0.0, 0.32614286725663966]]
0.1981, [[0.0, 0.25898541592920576], [0.0, 0.34069776991150713], [0.458, 0.21266673451327758], [0.0, 0.40214395280236465], [0.0, 0.3749300530973478], [0.0, 0.2767654188790582], [0.0, 0.4491], [0.27559820935756985, 0.0], [0.0, 0.1651969675516253], [0.0, 0.44286765191740896]]
0.2209, [[0.0, 0.36517084955752294], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.31941446312684824], [0.458, 0.22448376106194942], [0.18218591751744473, 0.29307786135693703], [0.458, 0.0], [0.0, 0.3631454100294986], [0.0, 0.4272382064896789], [0.458, 0.24218280530973743]]
0.2455, [[0.0, 0.4491], [0.0, 0.43582571681416293], [0.45621628296610084, 0.0733529999999995], [0.4549342657990867, 0.27360066961652085], [0.0, 0.4426233038348129], [0.5762213923089536, 0.0], [0.458, 0.0], [0.6602998379673144, 0.0], [0.0, 0.3373917109144577], [0.0, 0.12221525663717178]]
0.2921, [[0.0, 0.4102133274336288], [0.4552700321999714, 0.23373071681416005], [0.6620391985381593, 0.2124636017699151], [0.4233302533158252, 0.29144838348082924], [0.0, 0.3506247787610664], [0.0, 0.39057863421829186], [0.4239140289900903, 0.2638650176991182], [0.458, 0.22448376106194942], [0.0, 0.1839999941002983], [0.0, 0.2730427905604754]]
0.2287, [[0.0, 0.4481211356932184], [0.0, 0.4005277227138654], [0.5721254787066448, 0.0], [0.42729840168991573, 0.0], [0.0, 0.2828814808259621], [0.0, 0.3221523392330387], [0.0, 0.40441521238938244], [0.4237346992077997, 0.2753405457227156], [0.0, 0.3113715840708012], [0.458, 0.0]]
0.2012, [[0.0, 0.24572879646018006], [0.4495047704756918, 0.06704410914454682], [0.0, 0.2779709675516245], [0.0, 0.2442965634218292], [0.0, 0.42798302654867293], [0.5264532366206205, 0.031232395280237617], [0.41430354351849313, 0.21967039823009019], [0.09533534152086362, 0.1285756666666664], [0.0, 0.22136169911504833], [0.458, 0.025303274336287537]]
0.3231, [[0.0, 0.40016856047197963], [0.0, 0.3432516489675544], [0.8066586137429821, 0.10036376696165387], [0.2715677921353173, 0.3357504572271388], [0.4233302533158252, 0.29144838348082924], [0.0, 0.4491], [0.5217962389632007, 0.2390519115044254], [0.0, 0.2988803923303862], [0.4497833039673345, 0.0], [0.458, 0.0]]
0.2387, [[0.0, 0.42612097640118013], [0.5956349006157884, 0.0], [0.0, 0.3031417640118004], [0.0, 0.3557001533923331], [0.516550103047913, 0.0], [0.0, 0.3957673510324508], [0.44484982719070093, 0.2734210884955754], [0.46467788215291617, 0.24842545722714213], [0.0, 0.2350834631268439], [0.458, 0.22448376106194942]]
0.2119, [[0.0, 0.6007036301369866], [0.458, 0.20967126253687737], [0.0, 0.4491], [0.0, 0.39393768436578597], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4382500619469039], [0.0, 0.4491], [0.0, 0.3323075044247801], [0.0, 0.26397983185840795]]
0.2740, [[0.4493712270207945, 0.16605071386430872], [0.0, 0.4276209203539869], [0.43726837447981814, 0.2525940943952807], [0.0, 0.3718771740413001], [0.0, 0.4024103805309749], [0.7377294375726124, 0.12129232743362976], [0.0, 0.18927702949852476], [0.0, 0.3435180766961699], [0.0, 0.36046494100295046], [0.458, 0.0]]
0.2245, [[0.0, 0.4491], [0.0, 0.39283664601770113], [0.0, 0.41956626548672876], [0.06695039096170947, 0.29644279941003143], [0.458, 0.21266673451327758], [0.4465820765770828, 0.26741248082596347], [0.0, 0.3221523392330387], [0.0, 0.288697259587025], [0.0, 0.3375138849557557], [0.40041826467353897, 0.15712023303834766]]
0.1740, [[0.0, 0.4491], [0.04062980044322144, 0.34509456342183303], [0.0, 0.42549980235988694], [0.4346432917092661, 0.06412076401180011], [0.0, 0.38436394985251215], [0.5320360229689738, 0.04656155752212674], [0.4278630997277669, 0.11441230973451265], [0.557621455882028, 0.0], [0.0, 0.13410146607669696], [0.0, 0.36262285840708125]]
0.2348, [[0.0, 0.4491], [0.0, 0.35155506784661145], [0.0, 0.44690969911504663], [0.0, 0.6032128082191782], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.5373185726141246], [0.458, 0.25903546312684506], [0.0, 0.4491], [0.0, 0.3342240176991149]]
0.1640, [[0.06518093949828241, 0.20553942477876427], [0.0, 0.33953785250737734], [0.0, 0.44439556342183023], [0.0, 0.4491], [0.0, 0.37363471386431146], [0.0, 0.35558681120944075], [0.0, 0.4491], [0.018683687153762153, 0.23052916814159718], [0.8092115461937361, 0.0], [0.3237666103064375, 0.0554537669616544]]
0.2440, [[0.0, 0.4931590622406764], [0.2725508207261105, 0.26375314749262857], [0.8313522481561892, 0.0], [0.0, 0.4154991946902662], [0.0, 0.30798751032448746], [0.0, 0.3626846814159316], [0.0, 0.2658713215339232], [0.0, 0.29692119174041515], [0.6980046864707643, 0.06970544247787562], [0.0, 0.42594433923304004]]
0.3115, [[0.0, 0.4491], [0.0, 0.4491], [0.13355057798794995, 0.4491], [0.9922213206529377, 0.006010079646019757], [0.4277982357639598, 0.2987273067846631], [0.4493216251661183, 0.24818699705015163], [0.458, 0.022627221238942254], [0.458, 0.10853912389380738], [0.6189198889028888, 0.0], [0.0, 0.3031417640118004]]
0.1789, [[0.0, 0.3821707050147534], [0.0, 0.20901328908554817], [0.0, 0.4491], [0.0, 0.4491], [0.7619963229561568, 0.0], [0.0, 0.4183754365781738], [0.5073202703413411, 0.0], [0.4269664508163138, 0.11201004424779111], [0.458, 0.0], [0.0, 0.1750842330383485]]
0.1415, [[0.0, 0.4491], [0.5729671047893111, 0.019828994100298956], [0.08351442271657555, 0.0687574896755192], [0.0, 0.4491], [0.0, 0.4450859203539873], [0.0, 0.31071802654867486], [0.458, 0.049093356932154525], [0.0, 0.3287938967551653], [0.0, 0.4491], [0.01470242136105034, 0.2632556194690308]]
0.2306, [[0.3034424941917884, 0.2993219852507392], [0.0, 0.4366500235988238], [0.0, 0.36977813569321955], [0.0, 0.37350812389380533], [0.458, 0.0], [0.458, 0.25903546312684506], [0.0, 0.3530476519174047], [0.458, 0.2385161120943995], [0.31553374585854427, 0.2834658554572298], [0.4268939557979412, 0.22629134808260004]]
0.2399, [[0.0, 0.3839046932153426], [0.0, 0.32486519174041467], [0.0, 0.4491], [0.762809894836068, 0.1260085398230106], [0.05100075207608917, 0.323195970501476], [0.0, 0.4491], [0.2824794094931224, 0.13710135398230525], [0.0, 0.4395866165191791], [0.024458980124672305, 0.11623020058997165], [0.458, 0.04255042182890898]]
0.2789, [[0.0, 0.35229399999999983], [0.0, 0.4491], [0.676907925998597, 0.2124768495575237], [0.0, 0.4005277227138654], [0.0, 0.3838737817109174], [0.0, 0.4448312684365829], [0.0, 0.4491], [0.458, 0.2397658200589994], [0.0, 0.23219397345132778], [0.0, 0.3369825014749273]]
0.2896, [[0.0, 0.41546533923304085], [0.676907925998597, 0.2124768495575237], [0.0, 0.40882378171091943], [0.04072810330230112, 0.31238871976401617], [0.7377294375726124, 0.12129232743362976], [0.10693507889222467, 0.2983225132743408], [0.0, 0.39391854867256665], [0.0, 0.4491], [0.0, 0.32433380825959157], [0.2448048387509734, 0.013817442477876507]]
0.2037, [[0.0, 0.33259453982301235], [0.0, 0.4491], [0.5745661943463762, 0.0], [0.0, 0.4353473244837792], [0.0, 0.3899868997050159], [0.4386763040471638, 0.0035077197640144553], [0.3034424941917884, 0.2993219852507392], [0.2547580032327547, 0.10426156047197932], [0.2705601878297546, 0.06752102949852778], [0.0, 0.29433345722714255]]
0.1536, [[0.0, 0.18324634218289343], [0.3738764927221221, 0.09264030678466173], [0.0, 0.35918284955752267], [0.6347985676625256, 0.022709651917404164], [0.0, 0.12364896165192009], [0.458, 0.06556330088495936], [0.0, 0.24937488200590124], [0.0, 0.0], [0.0, 0.2809384719764049], [0.0, 0.33727836873156536]]
0.2768, [[0.0, 0.4491], [0.0, 0.3621915693215367], [0.43798187808169803, 0.03665074041298138], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.3393230377557409, 0.3135191976401183], [0.9744201121471603, 0.0], [0.0, 0.3753392625368781], [0.0, 0.5940215435684655]]
0.2346, [[0.0, 0.4158392212389431], [0.6347985676625256, 0.022709651917404164], [0.4493216251661183, 0.24818699705015163], [0.0, 0.32855102064897196], [0.0, 0.4491], [0.458, 0.07416405899705189], [0.0, 0.2253978584070805], [0.28152095661709864, 0.10571145722714159], [0.0, 0.34107606784661226], [0.0, 0.29910560471976816]]
0.2767, [[0.0, 0.4491], [0.04502885338702145, 0.2779783274336327], [0.4300875521336274, 0.27657111799410145], [0.6347705134597705, 0.18856164896755329], [0.0, 0.42330214159292534], [0.0, 0.4491], [0.44028645656049686, 0.25665674926254045], [0.0, 0.28111216519174487], [0.0, 0.41721404719764127], [0.0, 0.35155506784661145]]
