0.0715, [[0.0, 0.6151101696028525], [0.0, 0.6132724354312792], [0.0, 0.6128264703605526], [0.0, 0.6140687943653381], [0.0, 0.6146335306950668], [0.0, 0.6097962567735579], [0.0, 0.6130237702033826], [0.0, 0.6146160848248844], [0.0, 0.6132815014426798], [0.0, 0.614702692415961]]
0.1028, [[0.0, 0.9284844706137971], [0.0, 0.6696209827267796], [0.0, 0.7217707884845191], [0.0, 0.08047571064624162], [0.0, 0.6762071033134167], [0.0, 0.0], [0.0, 0.6731908858229233], [0.0, 0.6732516052145578], [0.0, 0.0], [0.0, 0.07665320002196242]]
0.1005, [[0.0, 0.9054451715372079], [0.0, 0.6812872575774048], [0.0, 0.06016178982045814], [0.0, 0.6731908858229233], [0.0, 0.7463450027159164], [0.0, 0.0], [0.0, 0.6696209827267796], [0.0, 0.04928792697523777], [0.0, 0.7498881516567091], [0.0, 0.08033945873826384]]
0.1100, [[0.0, 0.0], [0.0, 1.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.9782549331884853], [0.0, 0.08033945873826384], [0.0, 0.9550556317218908], [0.0, 0.0506977171251304], [0.0, 0.9247573868549706], [0.0, 0.11694673156536567]]
0.0734, [[0.0, 0.6344312212927756], [0.0, 0.614702692415961], [0.0, 0.08035323560094458], [0.0, 0.6146335306950668], [0.0, 0.6138727415609092], [0.0, 0.614509941589059], [0.0, 0.6140687943653381], [0.0, 0.6137507802200379], [0.0, 0.6139274887987051], [0.0, 0.08487103541426444]]
0.0850, [[0.0, 0.7498881516567091], [0.0, 0.0], [0.0, 0.7463450027159164], [0.0, 0.0], [0.0, 0.7442438609451396], [0.0, 0.0], [0.0, 0.7432964921238462], [0.0, 0.0], [0.0, 0.7429729340575779], [0.0, 0.0]]
0.2100, [[1.0, 0.0], [0.0, 1.0], [0.0, 0.6066579006075675], [0.7761233539103275, 0.0], [0.0, 0.9963091806626839], [0.0, 0.6066306888503131], [0.0, 0.6066306888503131], [0.6427, 0.0], [0.0, 0.9824116510592071], [0.0, 0.606598253536325]]
0.1737, [[0.0, 0.994486135795764], [0.6427, 0.0], [0.0, 0.9782549331884853], [0.6427, 0.0], [0.0, 0.975599792286801], [0.6337944765903829, 0.0], [0.0, 0.9677534046713745], [0.6223682598300391, 0.0], [0.0, 0.9550556317218908], [0.6215561299122175, 0.0]]
0.0715, [[0.0, 0.614702692415961], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0715, [[0.0, 0.6146335306950668], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.614262639165826], [0.0, 0.06327460242683818], [0.0, 0.6141338229843534], [0.0, 0.0478471704826225]]
0.0850, [[0.0, 0.0], [0.0, 0.7498881516567091], [0.0, 0.0], [0.0, 0.7432964921238462], [0.0, 0.0], [0.0, 0.7429729340575779], [0.0, 0.0], [0.0, 0.7410390057577404], [0.0, 0.0], [0.0, 0.7381087986963611]]
0.1738, [[0.6427, 0.0], [0.0, 0.9677534046713745], [0.0, 0.9951151719717548], [0.0, 0.9452303771863121], [0.0, 0.9416768819120046], [0.0, 0.9054451715372079], [0.0, 0.994486135795764], [0.0, 0.6278676745247148], [0.0, 0.9398916690928842], [0.0, 0.6455047243889191]]
0.2094, [[1.0, 0.0], [0.0, 0.994486135795764], [0.0, 0.6066579006075675], [0.0, 0.6066306888503131], [0.0, 0.606481647352741], [0.0, 0.606481848624176], [0.0, 0.6065151703065987], [0.0, 0.6065760126908911], [0.0, 0.6066156645710666], [0.0, 0.9528005490494296]]
0.1734, [[0.0, 1.0], [0.6337944765903829, 0.0], [0.0, 0.9963091806626839], [0.5987713738846654, 0.0], [0.0, 0.994486135795764], [0.586837575925688, 0.0], [0.0, 0.9756349071156989], [0.584040239542102, 0.0], [0.0, 0.9677534046713745], [0.5498969442473547, 0.0]]
0.1737, [[0.6427, 0.0], [0.0, 0.994486135795764], [0.0, 0.9452303771863121], [0.0, 0.9416768819120046], [0.0, 0.9054451715372079], [0.0, 0.9677534046713745], [0.6427, 0.0], [0.0, 0.9542747448126017], [0.6427, 0.0], [0.0, 0.9539894368278108]]
0.2099, [[0.0, 0.9994454783269973], [1.0, 0.0], [0.7761233539103275, 0.0], [0.6169540603779475, 0.0], [0.6013431186244141, 0.0], [0.5987713738846654, 0.0], [0.0, 0.9951151719717548], [0.0, 0.0], [0.0, 0.9824116510592071], [0.0, 0.0]]
0.0850, [[0.0, 0.0], [0.0, 0.7498881516567091], [0.0, 0.0], [0.0, 0.6624973753394903], [0.0, 0.6687457247148295], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6666663206952749], [0.0, 0.0], [0.0, 0.7463450027159164]]
0.1737, [[0.6427, 0.0], [0.0, 0.994486135795764], [0.6427, 0.0], [0.0, 0.9677534046713745], [0.6337944765903829, 0.0], [0.0, 0.9674336089082032], [0.6215561299122175, 0.0], [0.0, 0.9542747448126017], [0.6013431186244141, 0.0], [0.0, 0.9528983689299304]]
0.1737, [[0.5523671727473609, 0.0], [0.0, 0.994486135795764], [0.0, 0.9400834420423683], [0.586837575925688, 0.0], [0.5731216039803788, 0.0], [0.6337944765903829, 0.0], [0.6427, 0.0], [0.524872482148003, 0.0], [0.5452497563843015, 0.0], [0.6427, 0.0]]
0.1717, [[0.6169540603779475, 0.0], [0.0, 1.0], [0.0, 0.9756349071156989], [0.6013431186244141, 0.0], [0.0, 0.9963091806626839], [0.0, 0.9677534046713745], [0.0, 0.9677534046713745], [0.584040239542102, 0.0], [0.0, 0.9655578917979366], [0.5731216039803788, 0.0]]
0.1876, [[0.7761233539103275, 0.0], [0.0, 0.9994454783269973], [0.0, 0.606495806024068], [0.0, 0.606126532407516], [0.0, 0.8634780391091798], [0.0, 0.9674336089082032], [0.0, 0.9542747448126017], [0.0, 0.6061420000469164], [0.0, 0.606481647352741], [0.0, 0.6066797111121537]]
0.1737, [[0.6427, 0.0], [0.0, 0.994486135795764], [0.0, 0.9677534046713745], [0.0, 0.9416768819120046], [0.0, 0.9648199578489951], [0.0, 0.6397468330255303], [0.0, 0.9054451715372079], [0.0, 0.9655578917979366], [0.6337944765903829, 0.0], [0.0, 0.6380925692558402]]
0.1053, [[0.0, 0.9528005490494296], [0.0, 0.7442438609451396], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7429729340575779], [0.0, 0.7378319558935361], [0.0, 0.7217707884845191]]
0.1876, [[0.0, 1.0], [0.7761233539103275, 0.0], [0.0, 0.9994454783269973], [0.0, 0.9994454783269973], [0.6337944765903829, 0.0], [0.0, 0.9756349071156989], [0.6013431186244141, 0.0], [0.0, 0.9697756425855518], [0.586837575925688, 0.0], [0.5655642839118342, 0.0]]
0.0853, [[0.0, 0.7527708073872894], [0.0, 0.7378319558935361], [0.0, 0.6145046276009289], [0.0, 0.6133536941987848], [0.0, 0.6136522012010602], [0.0, 0.614837389101316], [0.0, 0.1358579402624498], [0.0, 0.6134714256726641], [0.0, 0.6150879889277252], [0.0, 0.6150879889277252]]
0.1852, [[0.7761233539103275, 0.0], [0.0, 0.9756349071156989], [0.586837575925688, 0.0], [0.0, 0.9674336089082032], [0.524872482148003, 0.0], [0.0, 0.9655578917979366], [0.3364309655414864, 0.0], [0.0, 0.9648199578489951], [0.0, 0.0], [0.0, 0.9400834420423683]]
0.2100, [[0.0, 1.0], [1.0, 0.0], [0.0, 0.9756349071156989], [0.0, 0.9655578917979366], [0.0, 0.9398916690928842], [0.0, 0.9206604478001086], [0.0, 0.9648199578489951], [0.0, 0.6066306888503131], [0.0, 0.9674336089082032], [0.0, 0.6279180475828359]]
0.1648, [[0.6427, 0.0], [0.0, 0.9054451715372079], [0.6427, 0.0], [0.0, 0.6439629116784358], [0.6215561299122175, 0.0], [0.0, 0.6380925692558402], [0.6139424119327137, 0.0], [0.0, 0.6321713312330267], [0.0, 0.6065151703065987], [0.0, 0.6065628178000891]]
0.1471, [[0.0, 0.7498881516567091], [0.0, 0.6321713312330267], [0.0, 0.7429729340575779], [0.0, 0.6310078390005442], [0.0, 0.7378319558935361], [0.0, 0.6183545866376972], [0.6215561299122175, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2099, [[0.0, 0.9994454783269973], [1.0, 0.0], [0.0, 0.9756349071156989], [0.0, 0.9674336089082032], [0.0, 0.9655578917979366], [0.0, 0.9398916690928842], [0.0, 0.9206604478001086], [0.0, 0.9648199578489951], [0.7761233539103275, 0.0], [0.7761233539103275, 0.0]]
0.1693, [[0.5646055194255264, 0.0], [0.5534725718021682, 0.0], [0.5399483527541284, 0.0], [0.25382941341292936, 0.0], [0.0, 0.994486135795764], [0.5987713738846654, 0.0], [0.36736863378060963, 0.0], [0.0, 0.9655578917979366], [0.0, 0.9579648325909842], [0.0, 0.9528983689299304]]
0.1876, [[0.0, 1.0], [0.0, 0.0], [0.0, 0.0], [0.3364309655414864, 0.0], [0.7761233539103275, 0.0], [0.6427, 0.0], [0.6215561299122175, 0.0], [0.6427, 0.0], [0.6427, 0.0], [0.14276722857426627, 0.0]]
0.1743, [[0.6427, 0.0], [0.0, 1.0], [0.6427, 0.0], [0.0, 0.9963091806626839], [0.6337944765903829, 0.0], [0.0, 0.994486135795764], [0.6139424119327137, 0.0], [0.0, 0.9782549331884853], [0.5987713738846654, 0.0], [0.0, 0.9674336089082032]]
