0.0990, [[0.8899023404751785, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0377, [[0.2772669893538175, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0188, [[0.0, 0.08774461847389599], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5086, [[0.8799218160989882, 0.233], [0.7982062727689496, 0.4359687143421568], [0.7851068345252035, 0.27732131489529777], [0.6514264253651008, 0.233], [0.5897350535905581, 0.2138786122266833], [0.6240696173025811, 0.028394600624721055], [0.0, 0.23390106045041337], [0.0, 0.233], [0.0, 0.22322044622936166], [0.0, 0.21660786256135545]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.8843, [[0.8322024339253417, 0.8292344582593267], [0.8615202242803928, 0.5177040758593427], [0.6580642495886909, 0.43668361596206995], [0.5111470522052596, 0.0], [0.1540785745284801, 0.0], [0.24137396201262068, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.8411, [[0.7461204111807191, 0.8533703611604502], [0.8802337074857453, 0.05912336010709523], [0.6491109052871042, 0.5239003208218096], [0.829083520057783, 0.2169967157518962], [0.0, 0.2811530841564599], [0.6474128572299064, 0.1324533779562684], [0.6438623931103129, 0.233], [0.0, 0.2122524988844253], [0.6608653348581214, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5664, [[0.8546586137717641, 0.4918486827340963], [0.6438623931103129, 0.233], [0.8686937261757784, 0.0], [0.0, 0.04182667112896037], [0.21345716296946807, 0.0], [0.0, 0.038376898705934775], [0.0, 0.0], [0.0, 0.01681218206157852], [0.0, 0.0], [0.0, 0.0]]
0.0114, [[0.0, 0.014348058902275578], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0151, [[0.0, 0.05103646140116031], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.3205, [[0.862455898440661, 0.233], [0.0, 0.233], [0.5859201020670001, 0.11340892904953065], [0.7866662914589828, 0.07222688085675909], [0.0, 0.18070236501561804], [0.0, 0.233], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0136, [[0.0, 0.03585975011155725], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6564, [[0.8833526213533041, 0.5602746666666667], [0.7760619843092842, 0.5609604266666668], [0.8942688198897596, 0.4955434184116938], [0.6580642495886909, 0.4970326890557073], [0.8702531831095579, 0.25069155274594873], [0.8293954114445371, 0.33370804899249173], [0.8568418534790546, 0.12651244979919637], [0.7851068345252035, 0.27732131489529777], [0.6757248874276344, 0.32776906519162363], [0.6492652732923047, 0.27115480363492556]]
0.1848, [[0.0, 0.233], [0.6649179401043533, 0.1278536813922343], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.8863, [[0.9366860484885597, 0.7549735405565458], [0.0, 0.10727149486836153], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6897, [[0.6523526333962999, 0.6472924807578466], [0.8686937261757784, 0.4881565325958116], [0.7882257483927623, 0.49000260766495285], [0.5851571117622926, 0.0], [0.5470075965267115, 0.0535848014279329], [0.0, 0.24549074041880517], [0.2772669893538175, 0.0], [0.0, 0.15273716644355204], [0.2329546099202432, 0.0], [0.0, 0.14519819723337787]]
