0.0978, [[0.4291909032221743, 0.0], [0.0, 0.4491], [0.0, 0.2147863805309749], [0.0, 0.017258923303837756], [0.0, 0.013802722713865265], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0668, [[0.0, 0.4491], [0.11939496628052798, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.430801861356933], [0.0, 0.336877991150446], [0.0, 0.22036369911504738], [0.0, 0.15398345132743535], [0.0, 0.1272243923303852], [0.0, 0.04503953392330573], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0571, [[0.11838736197496529, 0.0], [0.0, 0.35285187905605053], [0.0, 0.18138134808260054], [0.0, 0.15219500000000405], [0.0, 0.14186761356932534], [0.0, 0.125896669616521], [0.0, 0.025980383480825594], [0.0, 0.0174929675516254], [0.0, 0.0], [0.0, 0.0]]
0.1007, [[0.458, 0.0], [0.0, 0.4491], [0.0, 0.4491], [0.19167214341859892, 0.0], [0.0, 0.19930118879056244], [0.0, 0.152845613569325], [0.0, 0.11300510029498664], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0492, [[0.0, 0.39243626843658175], [0.0, 0.23580620353982362], [0.0, 0.19339856342182946], [0.0, 0.11971584070796662], [0.0, 0.1022272890855493], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1789, [[0.42851555489312243, 0.1829725545722749], [0.0, 0.4491], [0.0, 0.4491], [0.45556382780074534, 0.0], [0.0, 0.4491], [0.13654881518987033, 0.0], [0.0, 0.26657934218289164], [0.0, 0.2552436519174089], [0.0, 0.19030594100295084], [0.0, 0.18284007669616853]]
0.0389, [[0.0, 0.1237902713864322], [0.16490919003425322, 0.0], [0.0, 0.04592566371681702], [0.060536129406784094, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0867, [[0.13984196096902618, 0.05207558112094619], [0.458, 0.0], [0.0, 0.23628017994100445], [0.15016376117235494, 0.0], [0.0, 0.09726672861357243], [0.0, 0.057842784660767387], [0.0, 0.03315479646017801], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0611, [[0.07700185830257049, 0.0], [0.0, 0.43370018289086004], [0.0, 0.1615140825958734], [0.0, 0.013618725663716894], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1599, [[0.25822317901530045, 0.28492752802360316], [0.0, 0.3056558997050167], [0.458, 0.0], [0.0, 0.252237876106195], [0.44850891785488645, 0.0], [0.0, 0.17825192625369124], [0.4080613119669559, 0.0], [0.0, 0.1748958200589973], [0.347260993626395, 0.0], [0.0, 0.058357976401181774]]
