0.0959, [[0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.40987991485992364, 0.0], [0.0, 0.4491], [0.0, 0.4491], [0.11838736197496529, 0.0], [0.0, 0.4418873156342194], [0.0, 0.43313788790560653], [0.0, 0.4268437168141599]]
0.1012, [[0.0, 0.4491], [0.44400659566120676, 0.0], [0.06466484948811632, 0.029920864306787302], [0.0, 0.32433380825959157], [0.4291909032221743, 0.0], [0.0, 0.3034243834808298], [0.3905634030508373, 0.0], [0.0, 0.2147863805309749], [0.301476437010202, 0.0], [0.0, 0.19026766961652267]]
0.1346, [[0.0, 0.4491], [0.10511647599925686, 0.23881639528024032], [0.458, 0.024922032448377013], [0.0, 0.39974315929203535], [0.23875921291759367, 0.0], [0.0, 0.34508278761062194], [0.18248082609468197, 0.0], [0.0, 0.31009832448377905], [0.11939496628052798, 0.0], [0.0, 0.3034243834808298]]
0.2350, [[0.25822317901530045, 0.28492752802360316], [0.0, 0.43982802064896975], [0.4402711944513657, 0.08240271091445843], [0.7843555225523257, 0.04066923598820215], [0.03669768608004858, 0.16696922713864265], [0.0, 0.43231946902655116], [0.5314188305083507, 0.0], [0.0, 0.3656786814159291], [0.5128469482841822, 0.0], [0.458, 0.0]]
0.2431, [[0.42851555489312243, 0.1829725545722749], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.05100075207608917, 0.323195970501476], [0.9922213206529377, 0.006010079646019757], [0.0, 0.4491], [0.3078415471355885, 0.06122097050147558], [0.458, 0.0]]
0.0752, [[0.0, 0.4491], [0.13654881518987033, 0.0], [0.059381070812602785, 0.11198649262536893], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4468699557522157], [0.0, 0.4438391563421875], [0.0, 0.4046742802359897], [0.0, 0.39243626843658175]]
0.2057, [[0.0, 0.4491], [0.458, 0.0], [0.0, 0.4491], [0.458, 0.0], [0.458, 0.0], [0.37940602854533395, 0.2767197876106218], [0.458, 0.0], [0.0, 0.43014977581121455], [0.161763498543716, 0.23056155162241987], [0.44947043073014675, 0.0]]
0.0733, [[0.18343927897070572, 0.0], [0.0, 0.4491], [0.0, 0.4214283156342215], [0.0, 0.30867345132743645], [0.0, 0.2576267817109163], [0.0, 0.2564182890855499], [0.0, 0.25249252802359945], [0.0, 0.21790549852507585], [0.0, 0.20669787020649139], [0.0, 0.19329258112094536]]
0.2168, [[0.0, 0.4491], [0.4493216251661183, 0.24818699705015163], [0.458, 0.15098061946902688], [0.4908524533238363, 0.0], [0.0, 0.4491], [0.458, 0.03303409439528269], [0.0, 0.40459773746312816], [0.458, 0.0], [0.458, 0.0], [0.0, 0.3681442418879089]]
0.1185, [[0.458, 0.0], [0.0, 0.11300510029498664], [0.36180981677013574, 0.04242971976401365], [0.0, 0.47328916597512183], [0.458, 0.0], [0.0, 0.0], [0.0, 0.4491], [0.45171777629970383, 0.0], [0.0, 0.4491], [0.0, 0.4491]]
0.2335, [[0.5632884048386488, 0.14965142477876517], [0.3643902668209679, 0.2537201563421852], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.458, 0.13770928023598994], [0.001333232526262228, 0.16512336873156386], [0.0, 0.4402239823008863], [0.4550487316175701, 0.07936013569321909]]
