0.0989, [[0.0, 0.8804570775328593], [0.0, 0.889121850202015], [0.0, 0.8712685233979439], [0.0, 0.8637248062189944], [0.0, 0.7950363847780124], [0.0, 0.7408976744186047], [0.0, 0.7364363424947145], [0.0, 0.702010084566596], [0.0, 0.6402634249471455], [0.0, 0.671601289640592]]
0.1005, [[0.0, 0.904677652636424], [0.0, 0.8915351988441671], [0.0, 0.8870867677594231], [0.0, 0.8671692554595202], [0.0, 0.7310822410147992], [0.0, 0.8015262156448202], [0.0, 0.8476368287526422], [0.0, 0.7962547780126845], [0.0, 0.7657237843551796], [0.0, 0.6741056448202956]]
0.0989, [[0.0, 0.8892155532143404], [0.0, 0.8615336255817522], [0.0, 0.5615134074074074], [0.0, 0.5601619116809117], [0.0, 0.587535086103197], [0.0, 0.5531541560620449], [0.0, 0.5816378395061729], [0.0, 0.5411356549540994], [0.0, 0.527726975308642], [0.0, 0.5047507470718582]]
0.1014, [[0.0, 0.9136369099882371], [0.0, 0.8846374812560731], [0.0, 0.8604879734567584], [0.0, 0.7613602114164906], [0.0, 0.619612558139535], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5940420474833807], [0.0, 0.5931446543209876]]
0.1033, [[0.0, 0.9334961426891013], [0.0, 0.927715879455838], [0.0, 0.6354099788583508], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6128750951374208], [0.0, 0.6113379069767443], [0.0, 0.6156094714587736], [0.0, 0.5969351693573914], [0.0, 0.5858070136119025]]
0.1001, [[0.0, 0.8950256544264307], [0.0, 0.901248048892753], [0.0, 0.894392589525904], [0.0, 0.8366008456659619], [0.0, 0.7564805285412257], [0.0, 0.8608979149491125], [0.0, 0.8084746511627905], [0.0, 0.7565603171247355], [0.0, 0.791212642706131], [0.0, 0.7580892389006338]]
0.1019, [[0.0, 0.8990922916687976], [0.0, 0.9193336856748324], [0.0, 0.8710654634582928], [0.0, 0.7117054756871032], [0.0, 0.6986553699788585], [0.0, 0.6926895560253696], [0.0, 0.6013], [0.0, 0.2025672417936068], [0.0, 0.36674760137309603], [0.0, 0.6008621554289331]]
0.3159, [[0.19615110050430865, 0.9667701191121567], [0.0, 0.9309083227126271], [0.0, 0.9386329785710632], [0.0, 0.9317579701836035], [0.0, 0.8859717386590292], [0.0, 0.8634623642919245], [0.0, 0.713111839323467], [0.0, 0.7467822621564482], [0.0, 0.6126594503171247], [0.0, 0.8466574418604647]]
0.0975, [[0.0, 0.8750323712985218], [0.0, 0.6974840591966175], [0.0, 0.6062192177589848], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.6013]]
0.1002, [[0.0, 0.9017380237815168], [0.0, 0.7896657505285407], [0.0, 0.6877728541226216], [0.0, 0.6013], [0.0, 0.6013], [0.0, 0.5846351566951566], [0.0, 0.5797796229819562], [0.0, 0.5644753254194365], [0.0, 0.5282122323520101], [0.0, 0.5373523478949035]]
0.1025, [[0.0, 0.9248208605840536], [0.0, 0.9202581485705519], [0.0, 0.9136655720861249], [0.0, 0.9116163055797063], [0.0, 0.8899772300925689], [0.0, 0.8586400765611415], [0.0, 0.869465897918478], [0.0, 0.8356092389006339], [0.0, 0.7574286469344608], [0.0, 0.7367493868921775]]
