0.0549, [[0.0, 0.4491], [0.0, 0.0], [0.0, 0.15639160471976762], [0.0, 0.0], [0.0, 0.22085828318584502], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0581, [[0.0, 0.4491], [0.0, 0.4491], [0.032126603132860476, 0.0], [0.0, 0.44582485250737575], [0.024041192973585906, 0.0], [0.0, 0.2253978584070805], [0.0, 0.20669787020649139], [0.0, 0.19209880825959022], [0.0, 0.16155824188790713], [0.0, 0.0]]
0.0549, [[0.0, 0.4491], [0.0, 0.17448661061947218], [0.0, 0.0], [0.0, 0.03610463716814181], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0661, [[0.29351390542477657, 0.0], [0.183119794678699, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.21646903962135816, 0.0], [0.0, 0.11125492035398353], [0.0, 0.2670989498525089], [0.0, 0.12023986430678672], [0.0, 0.256611117994104]]
0.0423, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.13352297935103474], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.19657950442478073], [0.0, 0.3234785899705055], [0.0, 0.0], [0.0, 0.0]]
0.0911, [[0.0, 0.3534980766961686], [0.458, 0.0], [0.0, 0.34473687315634466], [0.458, 0.0], [0.0, 0.32271463421829216], [0.0, 0.0], [0.0, 0.1845858407079688], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0423, [[0.0, 0.24583036283186133], [0.07700185830257049, 0.0], [0.0, 0.0], [0.0, 0.10863774631268844], [0.0735858339495637, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.013618725663716894], [0.0, 0.0], [0.0, 0.0]]
0.0438, [[0.0, 0.1754919705014761], [0.0, 0.0], [0.0, 0.22274682890855485], [0.0, 0.0], [0.0, 0.33767138643068173], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3042472182890881], [0.0, 0.0], [0.0, 0.0]]
0.1002, [[0.453026502157697, 0.0], [0.0, 0.4491], [0.4290497287127115, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1090, [[0.541293909878303, 0.0], [0.0, 0.4491], [0.0, 0.0], [0.455155566381488, 0.0], [0.0, 0.3128730000000002], [0.0, 0.0], [0.4330255081413676, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0549, [[0.0, 0.33111225958702223], [0.0, 0.07401833333333693], [0.0, 0.08909873156342195], [0.0, 0.2486639174041326], [0.0, 0.0], [0.0, 0.4491], [0.0, 0.23664964601770386], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0866, [[0.0, 0.19657950442478073], [0.458, 0.0], [0.0, 0.19119207079646214], [0.44026737892408296, 0.0], [0.0, 0.30788888790560637], [0.3398145520511375, 0.0], [0.0, 0.06965097935103351], [0.11519251905488732, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0449, [[0.0, 0.0], [0.0, 0.15002530678466222], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.30867345132743645], [0.0, 0.0], [0.0, 0.06027743362832201], [0.0, 0.34891434218289413], [0.0, 0.10659169911504734]]
0.0242, [[0.0, 0.027228619469028086], [0.0, 0.0], [0.0, 0.1420045073746346], [0.0, 0.0], [0.0, 0.08069080235988349], [0.0, 0.0], [0.0, 0.0], [0.0, 0.04665282005899958], [0.0, 0.0], [0.0, 0.0]]
0.0665, [[0.11556115477643479, 0.0], [0.0, 0.4491], [0.0, 0.289954327433628], [0.0, 0.0], [0.0, 0.19933062831858492], [0.0, 0.41350172271386687], [0.0, 0.014462168141597155], [0.0, 0.40912700884956044], [0.0, 0.0], [0.0, 0.2879141681415977]]
0.0874, [[0.3660614154253153, 0.0], [0.0, 0.4081687522123904], [0.26451456199637663, 0.0], [0.18442230756149894, 0.0], [0.0, 0.1459170206489713], [0.02141159149321476, 0.0], [0.0, 0.06204822123894191], [0.0, 0.03864821238938068], [0.0, 0.035679235988202794], [0.0, 0.0]]
0.0806, [[0.42394836873563535, 0.0], [0.18019528462108883, 0.0], [0.0, 0.2822926902654915], [0.0, 0.0], [0.0, 0.2739524719764037], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0962, [[0.21391316528529544, 0.0], [0.0, 0.4491], [0.16724388293738712, 0.11912999410029618], [0.0, 0.26791295280236144], [0.0, 0.12451889970501745], [0.0, 0.4491], [0.05161514494533493, 0.0], [0.12229490062336869, 0.0], [0.0, 0.10338279056047626], [0.0, 0.010169884955752636]]
0.0867, [[0.0, 0.3698399587020699], [0.0, 0.3681442418879089], [0.3975429060454695, 0.0], [0.0, 0.2920989970501502], [0.0, 0.0], [0.0, 0.22590421828908916], [0.0, 0.0], [0.0, 0.2141975899705043], [0.0, 0.0], [0.0, 0.05235525663717026]]
