0.0835, [[0.4555246399830984, 0.0], [0.0, 0.27899757194248553], [0.011050693051233112, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0971, [[0.0, 0.4543319138755968], [0.41673439177901367, 0.0], [0.0, 0.31452005395684146], [0.0, 0.2909306654676401], [0.0, 0.24078399280579263], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1145, [[0.465358568933366, 0.0], [0.0, 0.5799584936170239], [0.0, 0.5527154851063832], [0.0, 0.4884057703349271], [0.0, 0.48062123444975957], [0.0, 0.4717662679425825], [0.0, 0.4592946124401901], [0.0, 0.4469940753424637], [0.0, 0.44198133561643854], [0.0, 0.4383123630136998]]
0.0622, [[0.0, 0.5223213397129209], [0.0, 0.43357452054794576], [0.0, 0.1628036870503802], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1291, [[0.0, 0.5636178127659586], [0.627094554958568, 0.0], [0.0, 0.5087166220095679], [0.6050510038509493, 0.0], [0.0, 0.4955173014354057], [0.5470674121472233, 0.0], [0.0, 0.4771856076555013], [0.45913357477085964, 0.0], [0.0, 0.46866429665071563], [0.0, 0.46568189473684074]]
0.1036, [[0.46404775027011425, 0.0], [0.0, 0.47212383732057234], [0.451049263355514, 0.0], [0.0, 0.43296013698630287], [0.40912015834561116, 0.0], [0.0, 0.1743523381295335], [0.03941783218731154, 0.0], [0.02180925292244621, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1088, [[0.0, 0.4339998630136998], [0.5544805042511182, 0.0], [0.0, 0.23280296762592703], [0.47538772619518177, 0.0], [0.38544570425631525, 0.0], [0.38437495143454603, 0.0], [0.14595578087451358, 0.0], [0.033011049342657015, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0842, [[0.0, 0.039874370503613026], [0.7023019646198568, 0.0], [0.47337408561035665, 0.0], [0.47160215626840063, 0.0], [0.4591707611159164, 0.0], [0.4583340683521387, 0.0], [0.43058225588042615, 0.0], [0.4202904898110978, 0.0], [0.1717843834117657, 0.0], [0.1611870004674627, 0.0]]
0.1216, [[0.5656857721837358, 0.0], [0.0, 0.5499246638297877], [0.4627425095586209, 0.0], [0.0, 0.39794406474824867], [0.46120857282502836, 0.0], [0.0, 0.2314651079136873], [0.44950603003565726, 0.0], [0.0, 0.1605585431654747], [0.39481974863578634, 0.0], [0.3860058666121481, 0.0]]
0.1065, [[0.0, 0.4826914928229655], [0.48228236960230186, 0.0], [0.0, 0.4503700342465733], [0.3597972686517356, 0.0], [0.26232552210319476, 0.0], [0.25789315661318263, 0.0], [0.1986606359739292, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0668, [[0.0, 0.5680000000000016], [0.0, 0.44398359589040953], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1372, [[0.6096505461464354, 0.0], [0.0, 0.6627379914893621], [0.5096105012196268, 0.0], [0.0, 0.27952041366909536], [0.4491211513643194, 0.0], [0.18717677993162493, 0.0], [0.03691958982021495, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1198, [[0.0, 0.6245006085106387], [0.4738500708270835, 0.0], [0.0, 0.6073571276595741], [0.38100902011055815, 0.0], [0.0, 0.5902364212765978], [0.2306542559654721, 0.0], [0.0, 0.48685820095693577], [0.18858707804208336, 0.0], [0.0, 0.4784268516746416], [0.022695726020447473, 0.0]]
0.0651, [[0.0, 0.5508166638297877], [0.0, 0.4336895205479464], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0788, [[0.12625190155982255, 0.0], [0.0, 0.5615595702127685], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1211, [[0.0, 0.4889899521531107], [0.6223726844105442, 0.0], [0.0, 0.28524091726619794], [0.4671397948615861, 0.0], [0.46232044454222637, 0.0], [0.46209360783738, 0.0], [0.45312240209242993, 0.0], [0.4514099709025647, 0.0], [0.449866737582708, 0.0], [0.4466408221490316, 0.0]]
0.0726, [[0.16138847162609962, 0.0], [0.0, 0.4644622870813388], [0.1427725365680497, 0.0], [0.0, 0.43227486301369816], [0.08889914874853941, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1030, [[0.0, 0.48062351196172365], [0.44906537184673423, 0.0], [0.0, 0.08611510791368951], [0.0, 0.06277176258993554], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0867, [[0.32985865447829155, 0.0], [0.0, 0.4373624315068508], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1131, [[0.0, 0.5699567063829791], [0.46058942017983295, 0.0], [0.0, 0.5059984114832534], [0.45460241862569006, 0.0], [0.0, 0.02494262589929859], [0.3844988811592878, 0.0], [0.3799977535566648, 0.0], [0.31055771748087435, 0.0], [0.2703843684486714, 0.0], [0.09925476630247575, 0.0]]
0.1178, [[0.0, 0.6035870042553203], [0.4739263028344499, 0.0], [0.0, 0.5052582200956933], [0.46491419210993734, 0.0], [0.0, 0.4909736650717712], [0.4578618017699174, 0.0], [0.0, 0.4758077129186587], [0.45739139450494914, 0.0], [0.0, 0.1830099820144204], [0.45192128314709556, 0.0]]
0.0797, [[0.2585378643208231, 0.0], [0.0, 0.43865184931506884], [0.0, 0.3237928057554288], [0.0, 0.054590827338140496], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0914, [[0.0, 0.4338903767123294], [0.37992835291080934, 0.0], [0.0, 0.3651741906474959], [0.29133736894691076, 0.0], [0.2173571594954356, 0.0], [0.030391924280377097, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1223, [[0.46134802161899136, 0.0], [0.0, 0.6619342425531916], [0.04687226505687746, 0.0], [0.0, 0.5200779904306241], [0.0, 0.5022131866028714], [0.0, 0.44370003424657634], [0.0, 0.12748111510795368], [0.0, 0.05057724820147602], [0.0, 0.0], [0.0, 0.0]]
0.1033, [[0.0, 0.5529906765957446], [0.37983912350899546, 0.0], [0.0, 0.5352154736842102], [0.19575945128955877, 0.0], [0.0, 0.5255440191387577], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1230, [[0.0, 0.586036429787234], [0.5444006562418617, 0.0], [0.0, 0.44432859589041157], [0.4717583389176392, 0.0], [0.0, 0.4435275342465753], [0.4681772938886705, 0.0], [0.0, 0.43772791095890345], [0.4548943314343858, 0.0], [0.0, 0.4342597945205477], [0.27868498018451476, 0.0]]
0.1249, [[0.5239963037182735, 0.0], [0.0, 0.6250917957446821], [0.4583452242556557, 0.0], [0.0, 0.4728594736842084], [0.40171510714939007, 0.0], [0.0, 0.4557792727272705], [0.38348761460539454, 0.0], [0.0, 0.08611510791368951], [0.3142647867997925, 0.0], [0.2588199239429136, 0.0]]
0.1228, [[0.5880718423984654, 0.0], [0.0, 0.5397579712918666], [0.47613517173082315, 0.0], [0.0, 0.4713961722488024], [0.45785064586640045, 0.0], [0.0, 0.46603604784688857], [0.4471242446347699, 0.0], [0.0, 0.4367779794520544], [0.38718072040270074, 0.0], [0.0, 0.31032194244605044]]
0.1041, [[0.4551955408293458, 0.0], [0.0, 0.48547802870813317], [0.33755485273822117, 0.0], [0.0, 0.46473672727272525], [0.0, 0.436097431506849], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1096, [[0.0, 0.5333057799043089], [0.46306417144336215, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1225, [[0.4720353771883123, 0.0], [0.0, 0.6524856851063832], [0.46568023081810717, 0.0], [0.0, 0.5064129186602883], [0.44954321638071404, 0.0], [0.0, 0.49345501435406586], [0.4463582059266001, 0.0], [0.0, 0.4567688516746407], [0.39332267756090533, 0.0], [0.0, 0.43981445205479497]]
0.1116, [[0.0, 0.5549113234042574], [0.4607232910220373, 0.0], [0.0, 0.545096459330146], [0.4488887367077145, 0.0], [0.0, 0.5144388708133998], [0.3896791436534959, 0.0], [0.0, 0.4980715311004775], [0.0, 0.4980715311004775], [0.3841964926309175, 0.0], [0.0, 0.43833126712328874]]
0.1037, [[0.0, 0.469477368421053], [0.4677515102377703, 0.0], [0.46234833430101896, 0.0], [0.4591038256948142, 0.0], [0.4575382805679235, 0.0], [0.4569786260748187, 0.0], [0.4550746852079113, 0.0], [0.4476132450722667, 0.0], [0.3860256953681068, 0.0], [0.20684036501458916, 0.0]]
0.1013, [[0.0, 0.4472996917808206], [0.4660093299718598, 0.0], [0.0, 0.43635421232876764], [0.3929261024417315, 0.0], [0.0, 0.3777377697842084], [0.3920585943685388, 0.0], [0.0, 0.23887715827342512], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1104, [[0.0, 0.5388128038277511], [0.465358568933366, 0.0], [0.0, 0.4727501531100466], [0.4625658744196011, 0.0], [0.0, 0.46488818181818176], [0.4609315345543554, 0.0], [0.0, 0.4615049377990403], [0.4466352441972732, 0.0], [0.0, 0.05279163669066645], [0.3929261024417315, 0.0]]
0.1111, [[0.45649892222358623, 0.0], [0.0, 0.5542337829787235], [0.44789772061195116, 0.0], [0.0, 0.5432493971291878], [0.43233938667274885, 0.0], [0.0, 0.5295581339712935], [0.32732011787946524, 0.0], [0.0, 0.4711114832535857], [0.0, 0.4669880478468882], [0.0, 0.45573827751196183]]
