0.6197, [[0.2752, 0.981997042346443], [0.2752, 0.9951715388942873], [0.4780225034724263, 0.9254958162430318], [0.2752, 0.9597596639390376], [0.2752, 0.9776992710070066], [0.2752, 0.9511386928348591], [0.30886723262365845, 0.9484868608397689], [0.2752, 0.9928618147598834], [0.2752, 0.9743921058661075], [0.2752, 0.9268708620160588]]
0.5636, [[0.2752, 0.974549600419373], [0.2752, 0.9829403193371862], [0.4246852559075013, 0.9519006636833222], [0.23290483780590585, 0.9771133883291567], [0.2752, 0.9724413193883291], [0.2752, 0.9756486081419731], [0.2752, 0.9631803015905487], [0.2752, 0.9496874352784738], [0.2752, 0.9433694269933002], [0.2752, 0.9422890863806066]]
0.4033, [[0.2752, 0.9749018502531581], [0.2752, 0.9681384770623433], [0.2752, 0.9685415102541809], [0.0, 0.9707628963330435], [0.2752, 0.9624813873574388], [0.2752, 0.954471212908505], [0.0, 0.9608064919449701], [0.27205555797499253, 0.9270442309620006], [0.11545267729863855, 0.9604874607477114], [0.0, 0.9648762893673605]]
0.5891, [[0.44144839085646936, 0.952339046795888], [0.2752, 0.9950665180279241], [0.2752, 0.9986886722753542], [0.2752, 0.9946465815475886], [0.33782173844462604, 0.9825727830511942], [0.2752, 0.986719894645323], [0.2752, 0.9933866986140234], [0.2752, 0.9825203093642919], [0.28905625495668347, 0.9667770274126732], [0.2752, 0.9729205643635247]]
0.4116, [[0.2752, 0.9896071233058866], [0.2752, 0.9971138737278167], [0.2752, 0.9805593809134149], [0.2752, 0.9608078148110264], [0.2752, 0.9824086006750883], [0.2752, 0.9640777192246714], [0.2752, 0.938263898941339], [0.2752, 0.974464936991766], [0.2752, 0.960255812202731], [0.2752, 0.9694423820385618]]
0.4076, [[0.2752, 0.9864574527182529], [0.2752, 0.9490964816140746], [0.2752, 0.9538202158236587], [0.0, 0.9669449579092723], [0.0, 0.9003661381885132], [0.0, 0.9395022485552089], [0.0, 0.9318427071037693], [0.0, 0.8949276888457013], [0.0, 0.9441677031657545], [0.0, 0.9650395898327622]]
0.1034, [[0.0, 0.9341347195315296], [0.0, 0.6891882029598309], [0.0, 0.7239677589852008], [0.0, 0.6736323044397464], [0.0, 0.73843644820296], [0.0, 0.62915088794926], [0.0, 0.7052109725158558], [0.0, 0.6013], [0.0, 0.6284022410147989], [0.0, 0.6013]]
0.6207, [[0.2752, 1.0], [0.2752, 0.9900795334731244], [0.2752, 0.9912072767861709], [0.2752, 0.9851975697846878], [0.4780225034724263, 0.9254958162430318], [0.2752, 0.9831502140847952], [0.2752, 0.9828877721577252], [0.2752, 0.9793876155577149], [0.0, 0.9667384438193627], [0.0, 0.9559163705825193]]
0.4099, [[0.2752, 0.9829403193371862], [0.2752, 0.9925992993402547], [0.2752, 0.9347890972740754], [0.2752, 0.9922843102337238], [0.2752, 0.9277717338004399], [0.2752, 0.9841476550912903], [0.2752, 0.9903945225796553], [0.2752, 0.9838326659847594], [0.2752, 0.9630533064491382], [0.2752, 0.9469678431442745]]
0.4035, [[0.2752, 0.975357357131898], [0.2752, 0.9717775345982714], [0.2752, 0.9271079490103821], [0.2752, 0.9611702066179103], [0.10506575153949087, 0.9654957581445303], [0.2752, 0.9651412300414259], [0.2752, 0.9541612947885235], [0.2752, 0.9535449861913773], [0.2752, 0.9604674707717485], [0.2752, 0.9625288635503504]]
0.5150, [[0.36830016562458323, 0.9996335661023883], [0.31953468213664066, 0.990604490819823], [0.2752, 0.9986886722753542], [0.2752, 0.9946465815475886], [0.2752, 0.9587554616171432], [0.2752, 0.9741600898583337], [0.2752, 0.9828877721577252], [0.2752, 0.9635493812202731], [0.2752, 0.9800141396205186], [0.2752, 0.9309485231422289]]
