0.4471, [[0.8470292788402691, 0.2184795693215352], [0.12725919500687372, 0.3637783598820082], [0.0, 0.9998661347517686], [0.671802061097087, 0.2981576519174065], [0.2715677921353173, 0.3357504572271388], [0.7597239325329583, 0.0], [0.0, 0.4491], [0.458, 0.24367833333333608], [0.4233302533158252, 0.29144838348082924], [0.4239140289900903, 0.2638650176991182]]
0.3298, [[0.676907925998597, 0.2124768495575237], [0.4347272333094871, 0.21860174336283322], [0.9922213206529377, 0.006010079646019757], [0.9922213206529377, 0.006010079646019757], [0.2915478482431902, 0.2751182772861391], [0.7411801045115449, 0.20747360176991575], [0.2983061698048935, 0.2645141592920365], [0.0, 0.4244046519174076], [0.39825560177379316, 0.12924100000000385], [0.7377294375726124, 0.12129232743362976]]
0.2096, [[0.6871196558016128, 0.040271802359882924], [0.0, 0.4491], [0.5194677401344898, 0.06506135693215352], [0.2824794094931224, 0.13710135398230525], [0.16473716003086514, 0.276967079646018], [0.43398702101662784, 0.0723152566371677], [0.458, 0.0722872890855479], [0.6948906699648995, 0.0], [0.0, 0.4491], [0.0, 0.4491]]
0.3733, [[0.3393230377557409, 0.3135191976401183], [0.671802061097087, 0.2981576519174065], [0.676907925998597, 0.2124768495575237], [0.9652053689206395, 0.0], [0.8066586137429821, 0.10036376696165387], [0.0, 0.4491], [0.762809894836068, 0.1260085398230106], [0.4239140289900903, 0.2638650176991182], [0.2596731461867208, 0.2958716725663722], [0.458, 0.25903546312684506]]
0.3390, [[0.0, 0.4491], [0.9744201121471603, 0.0], [0.26827464635616144, 0.3084732625368741], [0.02480304013145029, 0.3154872300885004], [0.8066586137429821, 0.10036376696165387], [0.0, 0.4491], [0.5543952225651406, 0.2682323716814164], [0.0, 0.4491], [0.8096043050323141, 0.047859840707968504], [0.6168438778989783, 0.12414501769911518]]
0.3253, [[0.5217962389632007, 0.2390519115044254], [0.4233302533158252, 0.29144838348082924], [0.06648345238108234, 0.3018155132743388], [0.5632884048386488, 0.14965142477876517], [0.762809894836068, 0.1260085398230106], [0.0, 0.600994082191781], [0.4527212599750747, 0.23046440117994146], [0.458, 0.2211938938053139], [0.6695577248766436, 0.11131968731563405], [0.0, 0.4607896514522988]]
0.3088, [[0.15412045125029908, 0.257269091445428], [0.0, 0.4491], [0.30211540559421723, 0.12710074631268453], [0.10693507889222467, 0.2983225132743408], [0.7377294375726124, 0.12129232743362976], [0.0, 0.4491], [0.228339109855187, 0.22945756932153483], [1.0, 0.11672478466076924], [0.48117375337317403, 0.050266522123898115], [0.0, 0.30835256047197884]]
0.4620, [[0.458, 0.26914499705015], [0.2715677921353173, 0.3357504572271388], [0.16638373292044303, 0.6144574520547945], [0.8470292788402691, 0.2184795693215352], [1.0, 0.11672478466076924], [0.7411801045115449, 0.20747360176991575], [0.8703952348789444, 0.0575277817109153], [0.458, 0.2160979115044252], [0.676907925998597, 0.2124768495575237], [0.0, 0.2818731769911528]]
0.4376, [[0.8470292788402691, 0.2184795693215352], [1.0, 0.11672478466076924], [0.458, 0.2397658200589994], [0.2596731461867208, 0.2958716725663722], [0.1985779192689209, 0.2980030943952806], [0.0, 0.9998661347517686], [0.7377294375726124, 0.12129232743362976], [0.0, 0.4491], [0.458, 0.2160979115044252], [0.7992803584182735, 0.05998156637168402]]
0.2175, [[0.0, 0.4491], [0.5433138124767012, 0.0], [0.5187383308628462, 0.0903793510324523], [0.0, 0.4491], [0.46647335112926924, 0.0], [0.458, 0.22448376106194942], [0.46969958444615667, 0.0], [0.0, 0.44126761356932365], [0.458, 0.04819103539823453], [0.458, 0.0]]
0.3165, [[0.0, 0.3307707610619478], [0.0, 0.5059096970954402], [0.9744201121471603, 0.0], [0.0, 0.41618807964602056], [0.44925294567502844, 0.14514864896755517], [0.6168438778989783, 0.12414501769911518], [0.17287172161967862, 0.3167089705014753], [0.4465820765770828, 0.26741248082596347], [0.7159874304370668, 0.09399894100295116], [0.0, 0.41618807964602056]]
