0.0725, [[0.0, 0.6253750773739756], [0.0, 0.3908229583834378], [0.0, 0.35614354811251814], [0.0, 0.27917320034896576], [0.0, 0.25443146612906997], [0.0, 0.2541288530334107], [0.0, 0.24331422173492678], [0.0, 0.22974687158991786], [0.0, 0.07747829582577191], [0.0, 0.0]]
0.0780, [[0.0, 0.6804481572133992], [0.0, 0.6665708006139063], [0.0, 0.503681822357407], [0.0, 0.4695999803824476], [0.0, 0.4437492819315743], [0.0, 0.41644543472212414], [0.0, 0.4138534475254054], [0.0, 0.40231409320695033], [0.0, 0.34188900705005715], [0.0, 0.3381726556789506]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0289, [[0.0, 0.18869987925302392], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0322, [[0.0, 0.0], [0.0, 0.22179637730777427], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.15254411615245125], [0.0, 0.0], [0.0, 0.0]]
0.0780, [[0.0, 0.0], [0.0, 0.6804986694247968], [0.0, 0.0], [0.0, 0.029774623411977882], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1731, [[0.0, 0.6581735304806615], [0.9726527412444163, 0.0], [0.0, 0.5860230152403235], [0.0, 0.12004863067150556], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0784, [[0.0, 0.683949447083945], [0.0, 0.6638842447617778], [0.0, 0.0], [0.0, 0.5547304478311842], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2099, [[0.9993769040084196, 0.0], [0.0, 1.0], [0.9980352137657711, 0.0], [0.0, 0.8909142634657347], [0.9974367872442076, 0.0], [0.0, 0.8819553243125264], [0.9970755165610723, 0.0], [0.0, 0.8693373143605417], [0.9966926463864111, 0.0], [0.0, 0.7744226234831946]]
0.2087, [[0.0, 0.9868456953295524], [0.9996945371401472, 0.0], [0.9970702537408019, 0.0], [0.9955939230129063, 0.0], [0.0, 0.8856480537756451], [0.9993769040084196, 0.0], [0.9963749036125945, 0.0], [0.9965440813558654, 0.0], [0.9967151230146486, 0.0], [0.996738147853331, 0.0]]
0.2088, [[0.0, 0.9883463731121788], [0.9996945371401472, 0.0], [0.9739323740647111, 0.0], [0.9975860101272871, 0.0], [0.9707293997198155, 0.0], [0.9732309936216106, 0.0], [0.0, 0.9868456953295524], [0.024830701833769873, 0.0], [0.0, 0.9580398624181585], [0.0, 0.0]]
0.1532, [[0.0, 0.4340249329655044], [0.9978047460947695, 0.0], [0.0, 0.3062941837494985], [0.9976514664543983, 0.0], [0.0, 0.2777681869326354], [0.9972146523719672, 0.0], [0.0, 0.27548697564311164], [0.9969683962401548, 0.0], [0.0, 0.22236710089363654], [0.9962602179875385, 0.0]]
0.0911, [[0.0, 0.6581735304806615], [0.009244161298740478, 0.0], [0.0, 0.8013458151025746], [0.0, 0.0], [0.0, 0.5313577927896065], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5299314045884316], [0.009027291270915151, 0.0], [0.0, 0.0]]
0.1757, [[0.9971769354933637, 0.0], [0.0, 0.6603003484585616], [0.996738147853331, 0.0], [0.9955382248317128, 0.0], [0.9719430280025544, 0.0], [0.9718820670010906, 0.0], [0.9957996115718021, 0.0], [0.9708643691313299, 0.0], [0.0, 0.6585895717336182], [0.0, 0.5970583446658814]]
0.1986, [[0.9974680352395622, 0.0], [0.0, 0.8873973070274985], [0.9974367872442076, 0.0], [0.9970755165610723, 0.0], [0.9963749036125945, 0.0], [0.9960612175960695, 0.0], [0.9958940134103998, 0.0], [0.9987126922334777, 0.0], [0.0, 0.754262828808382], [0.0, 0.726584187167175]]
0.2099, [[1.0, 0.0], [0.0, 0.9986770898297711], [0.0, 0.5330101309801697], [0.0, 0.5942691043376286], [0.0, 0.9418727333042359], [0.0, 0.8107213737232647], [0.0, 0.8566008757747706], [0.0, 0.923070006110869], [0.0, 0.9178322192928868], [0.0, 0.7744226234831946]]
0.0512, [[0.0, 0.411535713965716], [0.0, 0.3949952490627432], [0.0, 0.2599349683101079], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
