0.0370, [[0.04026627556928283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.21082001980198042], [0.0, 0.0], [0.0, 0.22948425133282596]]
0.1004, [[0.9043438848460237, 0.0], [0.28341822507459746, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.23048018157936287, 0.0], [0.2304472030238799, 0.0], [0.21827811605069125, 0.0], [0.21818679082012327, 0.0], [0.21668246132771107, 0.0], [0.21623090879879134, 0.0]]
0.0535, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2113017242955063], [0.0, 0.21000404722010663], [0.22413054124292514, 0.0], [0.0, 0.0]]
0.1011, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.007115834196916745], [0.2317156090039913, 0.0], [0.22717471559519248, 0.0], [0.9043438848460237, 0.0], [0.2058124975248351, 0.0], [0.0549406289550512, 0.0], [0.19746200231170652, 0.0], [0.14249885516731606, 0.0]]
0.0456, [[0.0, 0.21897636405179002], [0.0, 0.0], [0.0, 0.20959352475247553], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.18926607253887215], [0.13745102772387402, 0.0], [0.0, 0.0], [0.13469254952987478, 0.0]]
0.1004, [[0.11436988365163095, 0.0], [0.0, 0.0], [0.15698555697525995, 0.0], [0.0, 0.0], [0.0, 0.0], [0.1091531697881492, 0.0], [0.0, 0.0], [0.9043438848460237, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0548, [[0.0, 0.2173447570449354], [0.23098500715944723, 0.0], [0.0, 0.0], [0.0, 0.0], [0.004612475782891113, 0.0], [0.22363586291068172, 0.0], [0.004612475782891113, 0.0], [0.2146454013236521, 0.0], [0.05719244788892857, 0.0], [0.2167813969941598, 0.0]]
0.0615, [[0.5153423498865144, 0.0], [0.5153423498865144, 0.0], [0.22832896503709385, 0.0], [0.2849845240361847, 0.0], [0.23048018157936287, 0.0], [0.22555369275261009, 0.0], [0.23098500715944723, 0.0], [0.22964049682052917, 0.0], [0.21564997885990048, 0.0], [0.18434515702187057, 0.0]]
0.0315, [[0.0, 0.0], [0.0, 0.21489142878903264], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1004, [[0.9043438848460237, 0.0], [0.8698853076911377, 0.0], [0.780718145378019, 0.0], [0.7599087448883837, 0.0], [0.5153423498865144, 0.0], [0.28341822507459746, 0.0], [0.2438132370459319, 0.0], [0.2364, 0.0], [0.08368885067755176, 0.0], [0.17663267717334083, 0.0]]
0.0595, [[0.0, 0.2102767707539983], [0.0, 0.0], [0.2849845240361847, 0.0], [0.2305233073826866, 0.0], [0.0, 0.1512897616580216], [0.2364, 0.0], [0.0, 0.11717910880828136], [0.23029499430626652, 0.0], [0.0, 0.10593846632126583], [0.2297089907434551, 0.0]]
0.0379, [[0.2215861188468218, 0.0], [0.22964049682052917, 0.0], [0.2788312066870985, 0.0], [0.22637308301576212, 0.0], [0.2438132370459319, 0.0], [0.20787666488088938, 0.0], [0.1963548580025499, 0.0], [0.19288330381282226, 0.0], [0.18267505797924458, 0.0], [0.17124707688981664, 0.0]]
0.0395, [[0.0, 0.20930406245239916], [0.0856779574024765, 0.0], [0.07196062706360712, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0339, [[0.0, 0.21484036709824855], [0.024541073347706676, 0.0], [0.0, 0.21103458035034248], [0.0, 0.210840309215537], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0537, [[0.027656089539570095, 0.0], [0.0, 0.0], [0.0, 0.0], [0.22427767633661813, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.2131311530845395], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0603, [[0.0, 0.21951301904036544], [0.0, 0.0], [0.21965306813313193, 0.0], [0.28341822507459746, 0.0], [0.0, 0.0], [0.19691781273601922, 0.0], [0.0, 0.0], [0.0, 0.0], [0.12656723621013338, 0.0], [0.1871036352158698, 0.0]]
0.0230, [[0.0392341918912557, 0.0], [0.0, 0.09079977202072331], [0.0, 0.04755407253886753], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0321, [[0.0, 0.2209261766945926], [0.0, 0.21020254531606988], [0.0, 0.20963545620715932], [0.0, 0.07958072538861391], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0324, [[0.22394028034590843, 0.0], [0.21656576797754085, 0.0], [0.2106351430748886, 0.0], [0.1623523921010021, 0.0], [0.10588803233402674, 0.0], [0.10052119720828594, 0.0], [0.09993947731703319, 0.0], [0.09866344658783682, 0.0], [0.08368885067755176, 0.0], [0.0, 0.0]]
0.0970, [[0.08138073627032828, 0.0], [0.8698853076911377, 0.0], [0.2178849101968567, 0.0], [0.13305998080281287, 0.0], [0.05561617463521413, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.22022385082418205, 0.0], [0.0, 0.0]]
0.0328, [[0.0, 0.22791689413556762], [0.0, 0.0], [0.0, 0.22038072962680866], [0.0, 0.0], [0.0, 0.2174041035795886], [0.0, 0.20919788118811908], [0.0, 0.20955210053313], [0.0, 0.21521605940594082], [0.0, 0.2168431012947447], [0.0, 0.0]]
0.0445, [[0.03289156856083526, 0.0], [0.0, 0.22791689413556762], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.037263850324113, 0.0], [0.0, 0.0], [0.11716589216119562, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0756, [[0.0, 0.5635003776493228], [0.09286501283310232, 0.0], [0.0, 0.22397499923838574], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0123061904736388, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0545, [[0.23116258399666284, 0.0], [0.0, 0.2142061538461539], [0.0, 0.0], [0.0, 0.21146877380045673], [0.0, 0.21146674485910139], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0331, [[0.23116258399666284, 0.0], [0.2304472030238799, 0.0], [0.2144221618711526, 0.0], [0.15084935038044467, 0.0], [0.022814678831733205, 0.0], [0.008365507339353399, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0336, [[0.14887900881330196, 0.0], [0.04644001247966357, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.019399420115353068, 0.0]]
0.0329, [[0.0, 0.0], [0.0, 0.0], [0.22637308301576212, 0.0], [0.22271500016912094, 0.0], [0.20296019354192296, 0.0], [0.22927519589825704, 0.0], [0.21997524325208032, 0.0], [0.15681667055522025, 0.0], [0.11082326883077381, 0.0], [0.21595946991904758, 0.0]]
0.0380, [[0.0, 0.04390437305701021], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.01316267357515596], [0.0, 0.0], [0.0, 0.0], [0.0, 0.012374424870488114], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0316, [[0.07948545533431374, 0.0], [0.21629179228583673, 0.0], [0.14887900881330196, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1090, [[0.0, 0.20963545620715932], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2197875191670238, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.780718145378019, 0.0]]
0.0615, [[0.5153423498865144, 0.0], [0.2305233073826866, 0.0], [0.2849845240361847, 0.0], [0.12713019094360273, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0799545842788715, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.22071091872054494, 0.0]]
0.0889, [[0.0, 0.5635003776493228], [0.22574141683766663, 0.0], [0.0, 0.0], [0.12022461287971295, 0.0], [0.0, 0.2233683457730391], [0.17051523573630759, 0.0], [0.0, 0.0], [0.0, 0.21697498248286393], [0.0, 0.0], [0.0, 0.0]]
0.0326, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.22636526123381573], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.21950896115765414]]
0.0202, [[0.06513010963084548, 0.0], [0.0, 0.0], [0.0, 0.0], [0.10228512203982212, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0469, [[0.32749835299350755, 0.0], [0.3693409109672872, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.23337214721401683, 0.0], [0.2364, 0.0], [0.18958063604313571, 0.0], [0.2364, 0.0], [0.22441720099443038, 0.0], [0.22526449618914485, 0.0]]
0.0333, [[0.23261110362595, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.12350851549161745, 0.0], [0.0, 0.0], [0.08541524519352524, 0.0], [0.0, 0.0], [0.08655991981824596, 0.0], [0.0, 0.0]]
0.0376, [[0.0, 0.0], [0.0, 0.21864378674790572], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.05754898588679276, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0315, [[0.0, 0.21510700380807296], [0.0, 0.0], [0.0, 0.20929188880426522], [0.0, 0.0], [0.0, 0.21160724904798148], [0.0, 0.0], [0.0, 0.0], [0.0, 0.01316267357515596], [0.0, 0.0], [0.0, 0.0]]
0.0311, [[0.0, 0.21098859101294737], [0.0, 0.21059244021325205], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0258, [[0.1583929438089333, 0.0], [0.11082326883077381, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0303, [[0.20309154964639997, 0.0], [0.049648854460438555, 0.0], [0.08278812310400163, 0.0], [0.0, 0.0], [0.011518053846782266, 0.0], [0.09821308280106109, 0.0], [0.0, 0.0], [0.20080220039695715, 0.0], [0.0, 0.0], [0.10600062328072032, 0.0]]
