1.0985, [[0.7453600835620344, 1.0], [0.9999965940438861, 0.5618286762389995], [0.7536738531934877, 0.5652400592867067], [0.7064673715197521, 0.608046712153518], [0.7824191260782092, 0.5599416872008646], [0.8777432053291521, 0.5010143891402714], [0.7081860017991034, 0.5756359487417013], [0.775731387197794, 0.5501176211208892], [0.7751329302437531, 0.0], [0.7791332739102793, 0.0]]
1.0985, [[0.7453600835620344, 1.0], [0.7536738531934877, 0.5652400592867067], [0.9999965940438861, 0.5618286762389995], [0.729511382226978, 0.6154357441364605], [0.8777432053291521, 0.5010143891402714], [0.7824191260782092, 0.5599416872008646], [0.6947476833479991, 0.5756786036745406], [0.7502202432037172, 0.5591360203798055], [0.7791332739102793, 0.0], [0.775731387197794, 0.5501176211208892]]
1.0984, [[0.9999965940438861, 0.5618286762389995], [0.7453600835620344, 1.0], [0.8777432053291521, 0.5010143891402714], [0.7824191260782092, 0.5599416872008646], [0.707200023775617, 0.5828045626061448], [0.7791332739102793, 0.0], [0.7787505708851453, 0.4984122543991955], [0.7625231749910395, 0.5479651486799444], [0.7089508763888515, 0.5774437535896247], [0.7525849568977921, 0.5129579808949221]]
1.0984, [[0.7453600835620344, 1.0], [0.9999965940438861, 0.5618286762389995], [0.7081860017991034, 0.5756359487417013], [0.8777432053291521, 0.5010143891402714], [0.7317148782280872, 0.5746904591631928], [0.7824191260782092, 0.5599416872008646], [0.7207857251243358, 0.5734833639030414], [0.7791332739102793, 0.0], [0.7093503226865957, 0.5728348290875405], [0.775731387197794, 0.5501176211208892]]
1.0984, [[0.7453600835620344, 1.0], [0.9999965940438861, 0.5618286762389995], [0.729511382226978, 0.6154357441364605], [0.7824191260782092, 0.5599416872008646], [0.7207857251243358, 0.5734833639030414], [0.7064673715197521, 0.608046712153518], [0.775731387197794, 0.5501176211208892], [0.7625231749910395, 0.5479651486799444], [0.7319500767337029, 0.5708207744326076], [0.6962636112956241, 0.5756159419484329]]
1.0985, [[0.9999965940438861, 0.5618286762389995], [0.7453600835620344, 1.0], [0.729511382226978, 0.6154357441364605], [0.7319500767337029, 0.5708207744326076], [0.7317148782280872, 0.5746904591631928], [0.8777432053291521, 0.5010143891402714], [0.7536738531934877, 0.5652400592867067], [0.6947476833479991, 0.5756786036745406], [0.7215996195494347, 0.56370746024394], [0.7287742815731848, 0.5704509297514281]]
1.0985, [[0.9999965940438861, 0.5618286762389995], [0.7536738531934877, 0.5652400592867067], [0.7453600835620344, 1.0], [0.7824191260782092, 0.5599416872008646], [0.7295089912121204, 0.5619787271885132], [0.7083211215718379, 0.5678085156708352], [0.707200023775617, 0.5828045626061448], [0.7502202432037172, 0.5591360203798055], [0.7791332739102793, 0.0], [0.6947476833479991, 0.5756786036745406]]
1.0985, [[0.7453600835620344, 1.0], [0.7536738531934877, 0.5652400592867067], [0.7317148782280872, 0.5746904591631928], [0.9999965940438861, 0.5618286762389995], [0.7372793675552218, 0.564694593175853], [0.7207857251243358, 0.5734833639030414], [0.7824191260782092, 0.5599416872008646], [0.7228578911181982, 0.5600786438165817], [0.6936610388719082, 0.5706160419947506], [0.3308281938426975, 0.5658993280839895]]
1.0985, [[0.9999965940438861, 0.5618286762389995], [0.7453600835620344, 1.0], [0.7536738531934877, 0.5652400592867067], [0.7536738531934877, 0.5652400592867067], [0.8777432053291521, 0.5010143891402714], [0.7064673715197521, 0.608046712153518], [0.7824191260782092, 0.5599416872008646], [0.707200023775617, 0.5828045626061448], [0.7791332739102793, 0.0], [0.7089508763888515, 0.5774437535896247]]
1.0984, [[0.9999965940438861, 0.5618286762389995], [0.7453600835620344, 1.0], [0.7824191260782092, 0.5599416872008646], [0.7319500767337029, 0.5708207744326076], [0.707200023775617, 0.5828045626061448], [0.7502202432037172, 0.5591360203798055], [0.7791332739102793, 0.0], [0.7047784695855934, 0.5815982541299984], [0.7751329302437531, 0.0], [0.7077282868564958, 0.5804382535124286]]
0.5806, [[0.7073470965559671, 0.6191938166311299], [0.705642750030026, 0.5693615148988729], [0.705642750030026, 0.5693615148988729], [0.7072621921118876, 0.5549018298595029], [0.7060448989046059, 0.5634416958468427], [0.7037238569933404, 0.5675454488188976], [0.7013332554702303, 0.5691901083835108], [0.7057974952264934, 0.5573984641037517], [0.703505401722139, 0.5543723242241778], [0.6919125623497173, 0.5679904875714065]]
