0.0980, [[0.8804520317589009, 0.0], [0.8709804692066071, 0.0], [0.8586784604884355, 0.0], [0.8580919007127522, 0.0], [0.7924092107423628, 0.0], [0.8583635290652504, 0.0], [0.8229061874573872, 0.0], [0.8352751191029861, 0.0], [0.8417508964922316, 0.0], [0.8407942922943059, 0.0]]
0.0982, [[0.8628591751312183, 0.0], [0.858540677990792, 0.0], [0.8603239771745778, 0.0], [0.882054245374356, 0.0], [0.8316849008786744, 0.0], [0.8200206282924534, 0.0], [0.8313699694554892, 0.0], [0.8178003617589968, 0.0], [0.8182924421077238, 0.0], [0.7939604965233495, 0.0]]
0.1021, [[0.9121144497173826, 0.0], [0.921475786271562, 0.0], [0.8822077744431585, 0.0], [0.8882741409822634, 0.0], [0.8438018873857243, 0.0], [0.870952912707078, 0.0], [0.8794993642037663, 0.0], [0.8731456227410053, 0.0], [0.8647330170991704, 0.0], [0.8339720903395571, 0.0]]
0.1064, [[0.9636805336211676, 0.0], [0.9422455136306256, 0.0], [0.9035994913630123, 0.0], [0.9110515561641326, 0.0], [0.8969505016910152, 0.0], [0.8998911738550074, 0.0], [0.8975095049671694, 0.0], [0.8151982408749302, 0.0], [0.8331886984243841, 0.0], [0.8965135343413455, 0.0]]
0.1004, [[0.9038947395722485, 0.0], [0.8424988586222963, 0.0], [0.8905849502998853, 0.0], [0.7404061080455396, 0.0], [0.7977636487606076, 0.0], [0.7566529075152295, 0.0], [0.7996819053715053, 0.0], [0.8018136722834418, 0.0], [0.7932132104697122, 0.0], [0.7504010590129302, 0.0]]
0.1031, [[0.9307662632555251, 0.0], [0.8662643711444081, 0.0], [0.8779168338022603, 0.0], [0.797026371002332, 0.0], [0.8264097995403225, 0.0], [0.8099900624640044, 0.0], [0.831303046528062, 0.0], [0.8764484660416597, 0.0], [0.7913783563201578, 0.0], [0.8398809911670695, 0.0]]
0.1040, [[0.9253179496344215, 0.0], [0.9398087317437304, 0.0], [0.8952538086486048, 0.0], [0.9028042895194704, 0.0], [0.8878214270614347, 0.0], [0.8709804692066071, 0.0], [0.874688786714612, 0.0], [0.8432861871802594, 0.0], [0.8253980823433396, 0.0], [0.8646700308145332, 0.0]]
0.1094, [[0.9938115975344105, 0.0], [0.9096107449030602, 0.0], [0.9253179496344215, 0.0], [0.9120868932178535, 0.0], [0.9888317444052948, 0.0], [0.8923288830557727, 0.0], [0.8998911738550074, 0.0], [0.9593344799812122, 0.0], [0.8893449078210935, 0.0], [0.8238509817269428, 0.0]]
0.9116, [[0.9281365858719293, 0.0], [0.9212710808464923, 0.0], [0.918830362316807, 0.7938759073379825], [0.8290316036383394, 0.0], [0.8948995107975215, 0.0], [0.8696892503715471, 0.0], [0.9036427944337005, 0.0], [0.9028042895194704, 0.0], [0.809364136260424, 0.0], [0.7444594676668278, 0.0]]
0.1039, [[0.8632725226241489, 0.0], [0.8535608248616763, 0.0], [0.8577966525035161, 0.0], [0.9393835743224297, 0.0], [0.7973599808477054, 0.0], [0.8964269281999703, 0.0], [0.8805898142565444, 0.0], [0.843506639176488, 0.0], [0.856942401018127, 0.0], [0.855879507464877, 0.0]]
0.1016, [[0.9164644400001281, 0.0], [0.9091737775533905, 0.0], [0.8785585065770007, 0.0], [0.8201544741473069, 0.0], [0.8705120087146182, 0.0], [0.8655951418701396, 0.0], [0.0, 0.0], [0.8700907879361087, 0.0], [0.8458686248503771, 0.0], [0.8275592992349489, 0.0]]
0.1028, [[0.927829527734323, 0.0], [0.8917738164224086, 0.0], [0.8604302665299032, 0.0], [0.8605759223131256, 0.0], [0.8887150449747232, 0.0], [0.8903802448748144, 0.0], [0.8862310233743498, 0.0], [0.8097263073970875, 0.0], [0.8395070101020371, 0.0], [0.77065784882401, 0.0]]
0.1012, [[0.9121144497173826, 0.0], [0.8574974676514912, 0.0], [0.8595209020454557, 0.0], [0.8024575392850123, 0.0], [0.857217966013414, 0.0], [0.8234888105902793, 0.0], [0.7941139570522207, 0.0], [0.7660607051547624, 0.0], [0.7666745472702495, 0.0], [0.7596153629421468, 0.0]]
0.1028, [[0.9281365858719293, 0.0], [0.917236021986932, 0.0], [0.8963127655590659, 0.0], [0.9033357362960954, 0.0], [0.8309526853197686, 0.0], [0.8864829685128977, 0.0], [0.8801646568352448, 0.0], [0.2446, 0.0], [0.8776255222358141, 0.0], [0.8642212535364945, 0.0]]
0.1000, [[0.8564542573121902, 0.0], [0.8996549752876185, 0.0], [0.8155958417967005, 0.0], [0.8053232478567705, 0.0], [0.8602137511764634, 0.0], [0.8615876395101085, 0.0], [0.8212016211293979, 0.0], [0.8570486903734513, 0.0], [0.812789015487563, 0.0], [0.8099900624640044, 0.0]]
0.1087, [[0.9866232878002084, 0.0], [0.93258499222442, 0.0], [0.8875104322810397, 0.0], [0.9115436365128595, 0.0], [0.8662643711444081, 0.0], [0.9010721666919519, 0.0], [0.9082604764261542, 0.0], [0.790497626328372, 0.0], [0.8896283461019595, 0.0], [0.880463841687271, 0.0]]
0.1094, [[0.9938115975344105, 0.0], [0.9172950716287792, 0.0], [0.9651607113101383, 0.0], [0.9137599664035247, 0.0], [0.8793891382056508, 0.0], [0.8950687864374842, 0.0], [0.8267719706769859, 0.0], [0.8525609175930623, 0.0], [0.8862310233743498, 0.0], [0.8315707382377701, 0.0]]
0.7934, [[0.9010209903356836, 0.0], [0.8788813112857649, 0.7082335382967441], [0.8888528274723667, 0.0], [0.8662643711444081, 0.0], [0.8372552504262625, 0.0], [0.8572415858701532, 0.0], [0.8346373829710356, 0.0], [0.8491321017231345, 0.0], [0.8059470982676193, 0.0], [0.820981169133168, 0.0]]
0.0995, [[0.8950176100812159, 0.0], [0.8562652984582784, 0.0], [0.8054233308103825, 0.0], [0.8697719198701335, 0.0], [0.8108482505921847, 0.0], [0.8766964745374176, 0.0], [0.8509232741925002, 0.0], [0.8536395577174726, 0.0], [0.7665077423475628, 0.0], [0.5130139387368375, 0.0]]
0.1009, [[0.9091737775533905, 0.0], [0.8608436140228338, 0.0], [0.8611664187315979, 0.0], [0.7554919452533301, 0.0], [0.7788479705279296, 0.0], [0.8505532297702567, 0.0], [0.2446, 0.0], [0.7926927791109303, 0.0], [0.2446, 0.0], [0.2446, 0.0]]
0.0970, [[0.838955880111463, 0.0], [0.8695711510878527, 0.0], [0.2446, 0.0], [0.8242013429352362, 0.0], [0.754471099126487, 0.0], [0.8665950491387524, 0.0], [0.24046588892234874, 0.0], [0.2446, 0.0], [0.80646283052433, 0.0], [0.799898751770998, 0.0]]
0.0988, [[0.8879788927730273, 0.0], [0.8155800952255415, 0.0], [0.8315234985242917, 0.0], [0.8438136973140944, 0.0], [0.7715886202926019, 0.0], [0.7898037178499955, 0.0], [0.7359390722159885, 0.0], [0.6308450936897507, 0.0], [0.2446, 0.0], [0.2446, 0.0]]
0.1009, [[0.8878214270614347, 0.0], [0.9091737775533905, 0.0], [0.8805937508993343, 0.0], [0.8432861871802594, 0.0], [0.8964072449860212, 0.0], [0.8929705558305121, 0.0], [0.8531435407259557, 0.0], [0.8887150449747232, 0.0], [0.8801646568352448, 0.0], [0.8366490074366313, 0.0]]
0.1054, [[0.9543664367804654, 0.0], [0.943938270030246, 0.0], [0.8951593292216494, 0.0], [0.8905849502998853, 0.0], [0.8607924376665654, 0.0], [0.868075226827723, 0.0], [0.7931598328944531, 0.0], [0.857217966013414, 0.0], [0.8886284388333467, 0.0], [0.8111828652293189, 0.0]]
0.1031, [[0.8227959614592729, 0.0], [0.9121341329313317, 0.0], [0.8560684663187876, 0.0], [0.9311874840340357, 0.0], [0.9311874840340357, 0.0], [0.867276088341391, 0.0], [0.7803792397181939, 0.0], [0.8887150449747232, 0.0], [0.8494785262886377, 0.0], [0.8528719123734586, 0.0]]
0.1033, [[0.9328723671480761, 0.0], [0.8805937508993343, 0.0], [0.8903330051613362, 0.0], [0.8829084968597463, 0.0], [0.880463841687271, 0.0], [0.8046893891505609, 0.0], [0.8663824704281027, 0.0], [0.8479826020285081, 0.0], [0.7949880148470996, 0.0], [0.8491321017231345, 0.0]]
0.1089, [[0.8632725226241489, 0.0], [0.8577966525035161, 0.0], [0.9888317444052948, 0.0], [0.8479826020285081, 0.0], [0.2446, 0.0], [0.92302288688796, 0.0], [0.9496897051461657, 0.0], [0.8334524534913011, 0.0], [0.8782671950105535, 0.0], [0.8372395038551035, 0.0]]
0.0972, [[0.8140329946091447, 0.0], [0.8107458978796492, 0.0], [0.8124032244941616, 0.0], [0.8721968918286597, 0.0], [0.823106956239668, 0.0], [0.8095452218287558, 0.0], [0.8449002107240835, 0.0], [0.2446, 0.0], [0.8556905486109652, 0.0], [0.8190207210238395, 0.0]]
0.1065, [[0.9059654136796913, 0.0], [0.8432428841095712, 0.0], [0.9463317488464529, 0.0], [0.9651607113101383, 0.0], [0.917236021986932, 0.0], [0.9212710808464923, 0.0], [0.8696892503715471, 0.0], [0.9281365858719293, 0.0], [0.8946396923733946, 0.0], [0.8079154517137727, 0.0]]
0.1018, [[0.9179761108314168, 0.0], [0.8782238919398665, 0.0], [0.8535765714328353, 0.0], [0.9121341329313317, 0.0], [0.827606538948426, 0.0], [0.9110515561641326, 0.0], [0.8964269281999703, 0.0], [0.867276088341391, 0.0], [0.8729645371726735, 0.0], [0.8887150449747232, 0.0]]
0.7938, [[0.8788813112857649, 0.7082335382967441], [0.9049261399831804, 0.0], [0.8458174484941099, 0.0], [0.8608436140228338, 0.0], [0.8703663529313957, 0.0], [0.8939114134572789, 0.0], [0.7867311711741053, 0.0], [0.8269688028164767, 0.0], [0.8536395577174726, 0.0], [0.8500335929220019, 0.0]]
0.0984, [[0.24269880342977695, 0.0], [0.2446, 0.0], [0.8458686248503771, 0.0], [0.2446, 0.0], [0.8836446490614409, 0.0], [0.2446, 0.0], [0.7758821790025584, 0.0], [0.8234888105902793, 0.0], [0.5897013515780074, 0.0], [0.800879564716396, 0.0]]
0.1072, [[0.9716207421282247, 0.0], [0.8624143344959697, 0.0], [0.9281365858719293, 0.0], [0.2446, 0.0], [0.2446, 0.0], [0.9062488519605585, 0.0], [0.8155486020832234, 0.0], [0.7500340881830193, 0.0], [0.2446, 0.0], [0.2446, 0.0]]
0.1000, [[0.8595563318305639, 0.0], [0.8822077744431585, 0.0], [0.7924092107423628, 0.0], [0.8995526225750831, 0.0], [0.8657250510822042, 0.0], [0.8697719198701335, 0.0], [0.8434200330351128, 0.0], [0.8493249972198352, 0.0], [0.8108482505921847, 0.0], [0.853513585148198, 0.0]]
