0.0569, [[0.0, 0.10545219759679163], [0.3634865712417596, 0.0], [0.3384030139100472, 0.0], [0.33119989280055606, 0.0], [0.32947383186196944, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1077, [[0.9770921161485007, 0.0], [0.9770921161485007, 0.0], [0.952655982427869, 0.0], [0.9356548636414956, 0.0], [0.34229903055728733, 0.0], [0.3384083194252273, 0.0], [0.3376708528151959, 0.0], [0.33301261048708397, 0.0], [0.3298735140055356, 0.0], [0.32889022519216043, 0.0]]
0.1118, [[0.0, 0.07723597329772956], [0.9411914643784578, 0.0], [0.3412538440668111, 0.0], [0.3273162556887362, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1099, [[0.9986251039239635, 0.0], [0.9954787071345725, 0.0], [0.9896353988114178, 0.0], [0.9683509499420079, 0.0], [0.9598001539614274, 0.0], [0.9577642501565272, 0.0], [0.9562571525347181, 0.0], [0.9485577345089142, 0.0], [0.9483885165303253, 0.0], [0.9365644102764122, 0.0]]
0.0432, [[0.3315199922164211, 0.0], [0.08331202546571895, 0.0], [0.0002511559768551354, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0528, [[0.19247517683499157, 0.0], [0.0, 0.2352107449933272], [0.0, 0.17514785580774206], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.1286097998629942, 0.0], [0.0, 0.0]]
0.0430, [[0.3297532556614538, 0.0], [0.0, 0.0], [0.328341988623552, 0.0], [0.0, 0.0], [0.17076812454956722, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0271, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.17076812454956722, 0.0]]
0.1077, [[0.0, 0.0], [0.9533064140330709, 0.0], [0.32799005611660653, 0.0], [0.9770921161485007, 0.0], [0.0, 0.0], [0.0, 0.0], [0.22198600411559397, 0.0], [0.9662039968386588, 0.0], [0.0, 0.0], [0.3883535320590988, 0.0]]
0.0440, [[0.3312334943966966, 0.0], [0.0, 0.0], [0.3403006198394565, 0.0], [0.10968340303561912, 0.0], [0.0, 0.0], [0.27069232391306286, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0145, [[0.0, 0.04531009879839394], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0149, [[0.0, 0.049081356475296], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0436, [[0.3356070074101441, 0.0], [0.0, 0.0], [0.334888994355773, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
