0.0982, [[0.20126262074941437, 0.0], [0.0, 0.35375058604651205], [0.15477438256163215, 0.21094836180904564], [0.0, 0.34968000697674384], [0.10656354300442032, 0.0], [0.0, 0.2818898404522612], [0.0, 0.2721170037688417], [0.0, 0.11183773806532196], [0.0, 0.07668830339196009], [0.0, 0.060140035804016966]]
0.1537, [[0.4345746536989291, 0.0], [0.10496910402790435, 0.250188500628143], [0.3100252619099387, 0.16551502198492316], [0.0, 0.40064283852691224], [0.09971419247149822, 0.1735670458542731], [0.1429436999333836, 0.003987196608040217], [0.26286255567820965, 0.0], [0.0, 0.37185580813953506], [0.09825449481694104, 0.029441425251252075], [0.22612218480554108, 0.0]]
0.2277, [[0.0, 0.3911814197674414], [0.4134958973181352, 0.0], [0.37949111031727123, 0.3617172627906978], [0.0, 0.38979439069767485], [0.34511051348816524, 0.0], [0.0, 0.2654752701004985], [0.16481722163219142, 0.0], [0.0, 0.1180826928391909], [0.15788375330010368, 0.0], [0.0, 0.0999882814070308]]
0.1350, [[0.33503231184378934, 0.15333563505024803], [0.0, 0.4015859518413597], [0.00018526931769314095, 0.0], [0.0, 0.36674618255814], [0.0, 0.34954440813953447], [0.0, 0.3484739941860462], [0.0, 0.30321670603014783], [0.0, 0.1954610464824118], [0.0, 0.1156869246231146], [0.0, 0.11479201570351602]]
0.1036, [[0.08853066274889196, 0.36777509999999947], [0.0, 0.40302264589235104], [0.13950779622342693, 0.13370370540200519], [0.005440180874099275, 0.3453251604651167], [0.0, 0.3926086383720924], [0.0, 0.390255753488372], [0.0, 0.38618811511627893], [0.0, 0.3821172093023255], [0.0, 0.3742949534883722], [0.0, 0.3710209767441859]]
0.1385, [[0.3258062508262546, 0.13694909798994848], [0.0, 0.3888981313953485], [0.15278843417158589, 0.20669377072864453], [0.0394623646687779, 0.2512817989949748], [0.2588968242994464, 0.06741359673366495], [0.0, 0.38783915348837206], [0.15450564510899484, 0.02251720226130162], [0.15831145216371736, 0.0], [0.0, 0.3816182709302327], [0.0, 0.37114252558139477]]
0.1511, [[0.41820391099275084, 0.0], [0.0, 0.37839069186046514], [0.19474046749012675, 0.31574758731155794], [0.29054073873081293, 0.0], [0.17124105097299758, 0.0], [0.0, 0.3455208802325577], [0.0, 0.0], [0.22612218480554108, 0.0], [0.0, 0.2857649038944719], [0.1442461993789891, 0.0]]
0.1814, [[0.2633214006311236, 0.0], [0.2581593949108335, 0.3473875697674415], [0.0, 0.39722912790697684], [0.0, 0.5536586079136703], [0.0, 0.3726050325581391], [0.0, 0.36717062325581423], [0.0, 0.3619090616279069], [0.0, 0.3569660755813951], [0.0, 0.34747513720930256], [0.07793101208810661, 0.22903414761306382]]
0.3300, [[0.0, 0.37128596627906923], [0.41257709692864436, 0.35783586860465116], [0.03903568381590702, 0.363781959302325], [0.757002982353064, 0.1722581067839165], [0.1983620651542042, 0.34522909767441895], [0.28867258427966, 0.24947688630653123], [0.0, 0.3493731941860465], [0.03914796825087295, 0.18897673052763744], [0.0, 0.3476407965116278], [0.2333981547731883, 0.0]]
0.0499, [[0.0, 0.3990569348837205], [0.0, 0.0], [0.0, 0.39172512209302335], [0.0, 0.0], [0.0, 0.35695692674418567], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1108, [[0.0, 0.360498506976744], [0.3136632468937629, 0.0], [0.0962333749875542, 0.34697913953488374], [0.0, 0.34903240000000024], [0.25266964279560433, 0.0], [0.0, 0.3346269309045245], [0.15587285580967997, 0.0], [0.0, 0.17336218718592766], [0.0, 0.17065589635678094], [0.0, 0.13755504836683524]]
0.0808, [[0.0, 0.5546227050359713], [0.0, 0.3555522534883718], [0.15307855656740382, 0.0], [0.0, 0.050401701633165076], [0.0, 0.14511109861809052], [0.0, 0.0], [0.0, 0.0], [0.0, 0.030728800251250084], [0.0, 0.0], [0.0, 0.0]]
0.0683, [[0.215667074806986, 0.0], [0.0, 0.36705593604651127], [0.1579279488493438, 0.0], [0.0, 0.3647602313953486], [0.15476511575292048, 0.0], [0.0, 0.35639754069767476], [0.0, 0.354098895348837], [0.0, 0.3467775383720936], [0.0, 0.33973977198492683], [0.0, 0.206946070351759]]
0.0664, [[0.15806053549706403, 0.0], [0.0, 0.40635501983002803], [0.10934819699157586, 0.0], [0.0, 0.39404500581395285], [0.0, 0.31688832663316646], [0.0, 0.24264107600502194], [0.0, 0.24118981407035064], [0.0, 0.20429368969849346], [0.0, 0.14609657663316766], [0.0, 0.0659838988693446]]
