0.0468, [[0.0, 0.3679413631883678], [0.0, 0.32954621010324336], [0.0, 0.2039754008757441], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0468, [[0.0, 0.3617907005002904], [0.0063509036911769, 0.0], [0.0, 0.3575832422942158], [0.0, 0.35628002107965295], [0.0, 0.34100576180929], [0.0, 0.3265413573984897], [0.0, 0.324844248533793], [0.0, 0.3245180795780322], [0.0, 0.2950608537192896], [0.0, 0.26480746710716035]]
0.0849, [[0.020893837949890876, 0.0], [0.0, 0.7285807063140538], [0.018714548010095266, 0.0], [0.0, 0.7153431444615359], [0.01599011937961561, 0.0], [0.0, 0.709620551085083], [0.009191696032895793, 0.0], [0.0, 0.3582440410725327], [0.00841762438858002, 0.0], [0.0, 0.31889453778410687]]
0.1107, [[0.024584591312817688, 0.0], [0.0, 0.9820777864675038], [0.0228340763524713, 0.0], [0.0, 0.9760451635501037], [0.01966948933600661, 0.0], [0.0, 0.9653534877221601], [0.016544111830938128, 0.0], [0.0, 0.9652815344242851], [0.014520395113775019, 0.0], [0.0, 0.9559272213347171]]
0.0448, [[0.022545696720274972, 0.0], [0.0, 0.3258067801157975], [0.0, 0.22801145908387727], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1587, [[0.0, 0.4865827645469258], [1.0, 0.0], [0.0, 0.3682135528302947], [0.02120751404105175, 0.0], [0.0, 0.3561163617455826], [0.018822057960694555, 0.0], [0.0, 0.335164486087429], [0.014706324087165263, 0.0], [0.0, 0.32457224309992694], [0.011278653897470249, 0.0]]
0.0454, [[0.0, 0.35390936496842734], [0.0, 0.353475897993217], [0.0, 0.340722811875808], [0.0, 0.3363839307463134], [0.0, 0.3327366111412992], [0.0, 0.33135553978901605], [0.0, 0.32648905501320985], [0.0, 0.3248505878318874], [0.0, 0.3147284565197024], [0.0, 0.29013105398673267]]
0.0343, [[0.0, 0.2026676177141508], [0.0, 0.2429730846115523], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.10273291629823161], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0825, [[0.0, 0.724702684927445], [0.0, 0.7139116889490174], [0.0, 0.6981817448062423], [0.0, 0.37181546197230597], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0693, [[0.0, 0.32732415908111445], [0.0, 0.0], [0.0, 0.5931972708167316], [0.0, 0.3327366111412992], [0.0, 0.19746591934764912], [0.0, 0.1464012846663988], [0.0, 0.32461759639491083], [0.0, 0.2653093657935446], [0.0, 0.3110285804493245], [0.0, 0.17223695167676129]]
0.0471, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.37103182182540423], [0.0, 0.0], [0.0, 0.0], [0.0, 0.37067664327605915], [0.0, 0.0], [0.0, 0.3669530678858513], [0.0, 0.0], [0.0, 0.3600685901553336]]
0.0458, [[0.0, 0.31459021154602856], [0.0, 0.3575556174370889], [0.0, 0.06756556531350487], [0.0, 0.0], [0.0, 0.30945271224868365], [0.0, 0.30945271224868365], [0.0, 0.24764597655942744], [0.0, 0.351616616162941], [0.0, 0.0], [0.0, 0.35006621313871344]]
0.1056, [[0.0, 0.7354761538204936], [0.0, 0.9557861590466836], [0.0, 0.33181243929996806], [0.0, 0.20703686074621805], [0.0, 0.3679413631883678], [0.0, 0.23806139180366542], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0700, [[0.0, 0.5998830082840672], [0.0, 0.3763977327662125], [0.0, 0.0], [0.0, 0.35398590024171334], [0.0, 0.3415644140418595], [0.0, 0.2194393461810743], [0.0, 0.3134826192920984], [0.0, 0.24764597655942744], [0.0, 0.275498469178531], [0.0, 0.31253517371507805]]
0.0872, [[0.034135269394879035, 0.0], [0.0, 0.7381100596378731], [0.025100639075693397, 0.0], [0.018657630977425052, 0.0], [0.016544111830938128, 0.0], [0.0006781727683790619, 0.0], [0.02647297197451963, 0.0], [0.03035850807147368, 0.0], [0.0018949324445742641, 0.0], [0.0, 0.735008841750218]]
0.0843, [[0.0, 0.7428862672770071], [0.0, 0.5676046838407476], [0.0, 0.3870504222662552], [0.0, 0.3642479280481178], [0.0, 0.37371097562255234], [0.0, 0.35841591354531654], [0.0, 0.19009122158420538], [0.0, 0.29388883038359703], [0.0, 0.326624162097847], [0.0, 0.2658664274364821]]
0.1100, [[0.0, 0.9995921108990167], [0.0, 0.29712938037179787], [0.0, 0.2748652321245965], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1025, [[0.0, 0.9253191647732539], [0.0, 0.0], [0.0, 0.7542952467614298], [0.0, 0.11143274959807], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0812, [[0.0, 0.7121645152801206], [0.0, 0.24883686478407904], [0.0, 0.0], [0.0, 0.3446271207817272], [0.0, 0.24805969873357955], [0.0, 0.0], [0.0, 0.34046973540819575], [0.0, 0.0], [0.0, 0.3335151252225074], [0.0, 0.0]]
0.0471, [[0.0, 0.37077193601154224], [0.0, 0.32822139843354753], [0.0, 0.3173938899923176], [0.0, 0.2914904208290723], [0.0, 0.007071953577170548], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0791, [[0.0, 0.5998830082840672], [0.0, 0.0], [0.0, 0.3763977327662125], [0.0, 0.6911988924924477], [0.0, 0.32493278273904325], [0.0, 0.31936769206842924], [0.0, 0.31774488257227973], [0.0, 0.27850729264007973], [0.0, 0.27798278135242144], [0.0, 0.09790999336816711]]
0.1084, [[0.0, 0.9840049971274492], [0.0, 0.0], [0.0, 0.6981817448062423], [0.0, 0.37181546197230597], [0.0, 0.0], [0.0, 0.370354577713654], [0.0, 0.0], [0.0, 0.3619687090071015], [0.0, 0.0], [0.0, 0.35162746538252543]]
0.0836, [[0.0018949324445742641, 0.0], [0.0, 0.7337920161604186], [0.0, 0.0], [0.0, 0.7323263520821363], [0.0, 0.0], [0.0, 0.3374720223538008], [0.0, 0.0], [0.0, 0.32546356873840615], [0.0, 0.28873046230892274], [0.0, 0.0]]
0.1078, [[0.0, 0.9777678915472863], [0.0, 0.36338213110607276], [0.0, 0.32049612524124493], [0.0, 0.3591198614738893], [0.0, 0.35036479534936005], [0.0, 0.34047017369634053], [0.0, 0.3537172994809721], [0.0, 0.35195254814592736], [0.0, 0.353937174033615], [0.0, 0.16250835370618016]]
0.0440, [[0.0, 0.3338912463227716], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3403286320335775], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0434, [[0.0, 0.3343444045044876], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.31489656225524176], [0.0, 0.0], [0.0, 0.2924684053069039], [0.0, 0.25439990157057046], [0.0, 0.24176328938881458]]
0.0835, [[0.0, 0.7350799494430955], [0.0, 0.36303978360096684], [0.0, 0.34306193029661414], [0.0, 0.32545114422230126], [0.0, 0.31945563553748424], [0.0, 0.31083300230470867], [0.0, 0.2123661918770814], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0438, [[0.0, 0.24176328938881458], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3378114352339373], [0.0, 0.0], [0.0, 0.09761608510852056], [0.0, 0.11817641881028863], [0.0, 0.0], [0.0, 0.32651164908467456]]
0.0489, [[0.03066838969378928, 0.0], [0.0, 0.3584410484176207], [0.0, 0.3227673026476044], [0.0, 0.3273947171204257], [0.0, 0.2657440162038858], [0.0, 0.19413298193450254], [0.0, 0.1754217912897557], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1127, [[0.03035850807147368, 0.0], [0.0, 0.9964068706239925], [0.0, 0.987062551048018], [0.0, 0.9446538461424416], [0.0, 0.7520703831427563], [0.0, 0.0], [0.0, 0.7371253910561729], [0.0, 0.7017438174169277], [0.0, 0.6971949237754593], [0.0, 0.0]]
0.1047, [[0.0, 0.0], [0.0, 0.947395374413907], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3319417343026851], [0.0, 0.0], [0.0, 0.0], [0.0, 0.31083300230470867], [0.0, 0.0], [0.0, 0.19431712514748667]]
0.0842, [[0.0, 0.741729633388314], [0.0, 0.0], [0.0, 0.37371097562255234], [0.0, 0.0], [0.0, 0.3629479781146358], [0.0, 0.0], [0.0, 0.35503086810695345], [0.0, 0.3411722160242837], [0.0, 0.3378671295883378], [0.0, 0.3362938657085574]]
0.0811, [[0.0, 0.6971949237754593], [0.014230750658630753, 0.0], [0.0, 0.3564281307125859], [0.0, 0.0], [0.0, 0.34215806580599223], [0.0, 0.0], [0.0, 0.28873046230892274], [0.0, 0.0], [0.0, 0.25070975243189364], [0.0, 0.0]]
0.0460, [[0.0, 0.3600685901553336], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3123291782870205], [0.0, 0.3147284565197024], [0.0, 0.0], [0.0, 0.31228960531394623], [0.0, 0.0], [0.0, 0.31155591095954577], [0.0, 0.0]]
0.1008, [[0.0, 0.9084584161307666], [0.0, 0.0], [0.0, 0.7384984998239406], [0.0, 0.6911988924924477], [0.0, 0.6633185270297818], [0.0, 0.3629479781146358], [0.0, 0.3597085269163746], [0.0, 0.35576367953306226], [0.0, 0.3443550073638254], [0.0, 0.310838947778673]]
0.0423, [[0.0, 0.3231170565871573], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0431, [[0.0, 0.33054448440105677], [0.0, 0.2352039085450588], [0.0, 0.0], [0.0, 0.19977072031254114], [0.0, 0.0], [0.0, 0.1980093376333935], [0.0, 0.0], [0.0, 0.13077801446945353], [0.0, 0.0], [0.0, 0.0]]
0.0831, [[0.0, 0.7310988411201094], [0.0, 0.7017438174169277], [0.0, 0.0], [0.0, 0.33912543579606136], [0.0, 0.0], [0.0, 0.31704794725402385], [0.0, 0.0], [0.0, 0.22851773711948384], [0.0, 0.206732748630011], [0.0, 0.1622655103699624]]
0.0462, [[0.0, 0.3623084331353407], [0.0, 0.0], [0.0, 0.0], [0.0, 0.32915062011654705], [0.0, 0.0], [0.0, 0.3257445431992355], [0.0, 0.0], [0.0, 0.3215166633064138], [0.0, 0.0], [0.0, 0.28765103694381045]]
0.0729, [[0.0, 0.6288507448989052], [0.0, 0.370069182259364], [0.0, 0.0], [0.0, 0.55632563502072], [0.0, 0.0], [0.0, 0.0], [0.0, 0.3615822976634375], [0.0, 0.0], [0.0, 0.3503812279787892], [0.0, 0.32006264556203035]]
0.0444, [[0.0, 0.3443550073638254], [0.0, 0.1980093376333935], [0.0, 0.19770455177115273], [0.0, 0.037743921925241064], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
